Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.6448388695716858,0.38937413692474365,-0.06781976670026779,0.6444984674453735,0.37155473232269287,-0.0460616797208786,0.6430312395095825,0.3704051971435547,-0.04635879024863243,0.6409881114959717,0.36928918957710266,-0.04665396362543106,0.6417275071144104,0.37162622809410095,-0.1178165152668953,0.6389256715774536,0.3704175353050232,-0.11779682338237762,0.6356860399246216,0.36923888325691223,-0.11781512945890427,0.6022717952728271,0.36620011925697327,0.06240946426987648,0.5989061594009399,0.3671759366989136,-0.2559603154659271,0.6234259605407715,0.39913758635520935,-0.01948067732155323,0.6180170178413391,0.39865636825561523,-0.11176757514476776,0.4897872805595398,0.4079016447067261,0.24949263036251068,0.4407094717025757,0.4174098074436188,-0.3992447257041931,0.47808003425598145,0.5091516375541687,0.4373461902141571,0.34382402896881104,0.5147567987442017,-0.4014895558357239,0.5498089790344238,0.5792677998542786,0.4439769983291626,0.42667797207832336,0.6191344261169434,-0.2539840042591095,0.5844695568084717,0.5887109041213989,0.45381659269332886,0.40425872802734375,0.6576365828514099,-0.3001205027103424,0.5979885458946228,0.5869319438934326,0.39334020018577576,0.42329275608062744,0.6656550765037537,-0.28940626978874207,0.5811077356338501,0.5838050246238708,0.4162852466106415,0.46189743280410767,0.6537455916404724,-0.24738745391368866,0.23190578818321228,0.5416266918182373,0.18790006637573242,0.191227525472641,0.5539467334747314,-0.18761517107486725,0.4277351498603821,0.5981130599975586,0.29085442423820496,0.455705463886261,0.5822975039482117,-0.20575882494449615,0.2509084641933441,0.7010985612869263,0.454928994178772,0.2706279754638672,0.7086415886878967,0.0908873975276947,0.19030527770519257,0.7066548466682434,0.4680140018463135,0.21170859038829803,0.7130013704299927,0.12887872755527496,0.260114461183548,0.7651351690292358,0.47001728415489197,0.29728442430496216,0.7712821960449219,0.18284854292869568
0.6448691487312317,0.39071765542030334,0.00020048678561579436,0.6452326774597168,0.3726471960544586,0.024485254660248756,0.6437876224517822,0.37160348892211914,0.02416188269853592,0.6417525410652161,0.37062957882881165,0.0238489992916584,0.6422878503799438,0.37230947613716125,-0.04401063919067383,0.639295220375061,0.370904803276062,-0.04407939314842224,0.635857105255127,0.3695601224899292,-0.04415598511695862,0.6056685447692871,0.36746254563331604,0.1457638293504715,0.5998878479003906,0.3671555817127228,-0.16001753509044647,0.623391330242157,0.4007410407066345,0.05206775665283203,0.618004560470581,0.39966291189193726,-0.03648991882801056,0.4894198179244995,0.41975870728492737,0.31313851475715637,0.4539025127887726,0.4068869352340698,-0.3076232969760895,0.454925000667572,0.5058060884475708,0.48468470573425293,0.3554646372795105,0.5091066360473633,-0.3614363372325897,0.521285355091095,0.5789675712585449,0.4325847625732422,0.48899975419044495,0.5932204723358154,-0.25451719760894775,0.5419986844062805,0.5947625041007996,0.43220454454421997,0.49607139825820923,0.6282583475112915,-0.29609623551368713,0.5624436736106873,0.5897340774536133,0.3759743571281433,0.5237453579902649,0.622206449508667,-0.2893676459789276,0.5417593121528625,0.586097776889801,0.4063011109828949,0.5218773484230042,0.6115109324455261,-0.24839968979358673,0.23795242607593536,0.5464982986450195,0.18616895377635956,0.19149406254291534,0.5470674633979797,-0.1860198974609375,0.4600118398666382,0.6012458801269531,0.24712322652339935,0.46465161442756653,0.5807968378067017,-0.20576338469982147,0.30326682329177856,0.7148491740226746,0.26383331418037415,0.3374309539794922,0.7031692266464233,-0.019144531339406967,0.2538726329803467,0.7164524793624878,0.2624014914035797,0.28673112392425537,0.707951545715332,0.010763156227767467,0.3173511028289795,0.7745643258094788,0.23679512739181519,0.3815336227416992,0.7639054656028748,0.03895096480846405
0.6488780975341797,0.3948404788970947,-0.013710584491491318,0.6511003375053406,0.3754757344722748,0.012020519003272057,0.649374783039093,0.37442535161972046,0.011645304039120674,0.6470110416412354,0.3734664022922516,0.011332839727401733,0.6483495831489563,0.37522587180137634,-0.058602139353752136,0.645301342010498,0.37397438287734985,-0.058683764189481735,0.641643762588501,0.372757226228714,-0.05873657763004303,0.6120794415473938,0.36984318494796753,0.14787042140960693,0.6068164110183716,0.36916229128837585,-0.16756875813007355,0.6267080307006836,0.4049255847930908,0.04328366369009018,0.6217305064201355,0.4040195047855377,-0.04780998080968857,0.4935845136642456,0.41991713643074036,0.30615004897117615,0.4642110764980316,0.4080613851547241,-0.308859646320343,0.478669673204422,0.5103106498718262,0.43750712275505066,0.39901894330978394,0.5051541328430176,-0.4384756088256836,0.5674554705619812,0.5700876116752625,0.3065248131752014,0.5702968835830688,0.5788156390190125,-0.45243585109710693,0.5754183530807495,0.5890188813209534,0.3056400418281555,0.590736448764801,0.6070390939712524,-0.5032894611358643,0.590700089931488,0.5846391320228577,0.24942873418331146,0.6165408492088318,0.5989911556243896,-0.47866544127464294,0.5786081552505493,0.5832623839378357,0.2778993546962738,0.6094943881034851,0.590888261795044,-0.44192999601364136,0.24962744116783142,0.5561211109161377,0.1774919629096985,0.19889360666275024,0.5447964668273926,-0.1771477460861206,0.4092031717300415,0.6481858491897583,0.13844232261180878,0.4525628387928009,0.5515919327735901,-0.41888153553009033,0.20000922679901123,0.7398356199264526,0.11973948776721954,0.4502769708633423,0.6896843314170837,-0.40398430824279785,0.15264584124088287,0.7385666370391846,0.11269548535346985,0.42044731974601746,0.7047812938690186,-0.3943662643432617,0.18354812264442444,0.7956407070159912,0.004290399607270956,0.5360457897186279,0.7419535517692566,-0.4585344195365906
0.6622213125228882,0.3945264220237732,0.01443797443062067,0.6668502688407898,0.37532946467399597,0.03770524635910988,0.6649522185325623,0.37426984310150146,0.03735240548849106,0.6624559164047241,0.373294472694397,0.03707105293869972,0.6651532053947449,0.3751803934574127,-0.0323541983962059,0.6626850366592407,0.3740350902080536,-0.03251989930868149,0.6597640514373779,0.3729330003261566,-0.03258576989173889,0.6290755867958069,0.3697231113910675,0.15967778861522675,0.6277647614479065,0.3693063259124756,-0.15219782292842865,0.6409660577774048,0.404578298330307,0.06740310043096542,0.637601912021637,0.40376630425453186,-0.02241237834095955,0.4951269030570984,0.40946459770202637,0.3259505033493042,0.5053125023841858,0.4133526682853699,-0.2920003831386566,0.4721447229385376,0.4981271028518677,0.4021633267402649,0.4626103341579437,0.5100525617599487,-0.32810795307159424,0.5637207627296448,0.5557535886764526,0.27923348546028137,0.6115065813064575,0.5790309906005859,-0.1186278760433197,0.5802130103111267,0.559632420539856,0.2727740406990051,0.6413589715957642,0.5873401165008545,-0.1304873526096344,0.5899161696434021,0.5563511848449707,0.2329656481742859,0.6549510359764099,0.5756955146789551,-0.11438152194023132,0.5809356570243835,0.5623232126235962,0.25508859753608704,0.6439461708068848,0.5686667561531067,-0.10553593933582306,0.24029338359832764,0.5540661811828613,0.1858537644147873,0.23486453294754028,0.5470449328422546,-0.18557457625865936,0.3265552222728729,0.6694538593292236,0.33774298429489136,0.5190208554267883,0.5597997903823853,-0.3442179560661316,0.19885171949863434,0.7534133195877075,0.4728699028491974,0.4281173348426819,0.6910198330879211,-0.1529858112335205,0.15695832669734955,0.75649493932724,0.48351478576660156,0.3766658306121826,0.7142543196678162,-0.11387947201728821,0.21380968391895294,0.801459014415741,0.4458364248275757,0.5010004639625549,0.741662859916687,-0.08836138993501663
0.6807684302330017,0.39327043294906616,-0.002879014704376459,0.6854961514472961,0.3738963007926941,0.02066749520599842,0.6835278868675232,0.3728856146335602,0.02032008394598961,0.681061327457428,0.37188541889190674,0.02001672238111496,0.6831901669502258,0.3738780915737152,-0.05172374099493027,0.6802988648414612,0.37296777963638306,-0.051819123327732086,0.6770411133766174,0.3720265328884125,-0.05188160017132759,0.6471393704414368,0.3691684305667877,0.13745242357254028,0.6446123719215393,0.3690364360809326,-0.16704720258712769,0.6590338945388794,0.40370815992355347,0.04816821217536926,0.6547538638114929,0.4028853178024292,-0.04293278232216835,0.5230394005775452,0.4054253399372101,0.3033469617366791,0.5181416869163513,0.4178236126899719,-0.30223387479782104,0.6543315649032593,0.47548505663871765,0.34448912739753723,0.5804072022438049,0.5140872001647949,-0.3497451841831207,0.7655215263366699,0.5121404528617859,0.2159590721130371,0.7583538889884949,0.5397377610206604,-0.16967403888702393,0.7970328330993652,0.5201361775398254,0.20523235201835632,0.8065180778503418,0.5491387248039246,-0.2033136487007141,0.793078601360321,0.5211583375930786,0.1604337841272354,0.804595947265625,0.5364630222320557,-0.18168720602989197,0.7799260020256042,0.5179533958435059,0.18971993029117584,0.7899211645126343,0.5320684909820557,-0.1588565558195114,0.2514123022556305,0.5486853122711182,0.1902710497379303,0.24534839391708374,0.5511967539787292,-0.190040722489357,0.3516693115234375,0.6490970253944397,0.33415645360946655,0.5305821895599365,0.5781142115592957,-0.19474874436855316,0.21058370172977448,0.7409677505493164,0.4835004508495331,0.4026707410812378,0.7069873809814453,0.02642040327191353,0.1655685305595398,0.7500768899917603,0.4978630840778351,0.3486940264701843,0.721108078956604,0.058023590594530106,0.22616977989673615,0.7966257333755493,0.4976016581058502,0.44656121730804443,0.743548572063446,0.11607003211975098
0.6954317688941956,0.3934571146965027,0.024782726541161537,0.698710024356842,0.37402892112731934,0.04457418993115425,0.6965090036392212,0.3729988634586334,0.044296178966760635,0.6936683058738708,0.371945321559906,0.04405422508716583,0.6970653533935547,0.37400782108306885,-0.018384894356131554,0.6942945718765259,0.37309548258781433,-0.01848306506872177,0.6910097599029541,0.3721148669719696,-0.018481388688087463,0.657367467880249,0.36911022663116455,0.15863832831382751,0.656923770904541,0.3690229654312134,-0.11715657263994217,0.6730449795722961,0.403835266828537,0.07493434101343155,0.6694052815437317,0.40300729870796204,-0.0057175965048372746,0.5302047729492188,0.4057750701904297,0.31444868445396423,0.5411027073860168,0.41950610280036926,-0.26462653279304504,0.6388829946517944,0.4826504588127136,0.37611743807792664,0.6477735042572021,0.514167308807373,-0.3279067575931549,0.7677047252655029,0.5150251984596252,0.2894870638847351,0.8124181628227234,0.5391337275505066,-0.1539544314146042,0.795289933681488,0.518129289150238,0.28923454880714417,0.850675106048584,0.5524178743362427,-0.19096674025058746,0.8019018769264221,0.5191885232925415,0.2405809909105301,0.8482204675674438,0.5447107553482056,-0.15966233611106873,0.7813981771469116,0.5173484086990356,0.26391762495040894,0.8332685828208923,0.5396892428398132,-0.14038990437984467,0.2514188885688782,0.5488541126251221,0.19022026658058167,0.2556375563144684,0.5526031255722046,-0.18997745215892792,0.34880125522613525,0.6633567810058594,0.3245917558670044,0.5383656620979309,0.5906903743743896,-0.1573830097913742,0.18445050716400146,0.7366931438446045,0.4724179804325104,0.4028995931148529,0.7095470428466797,0.06850636750459671,0.15920709073543549,0.7290228009223938,0.48827725648880005,0.3514467477798462,0.7204976081848145,0.09818661957979202,0.13823892176151276,0.7736554145812988,0.48799774050712585,0.4331623315811157,0.745074987411499,0.15575259923934937
0.7045557498931885,0.3952055275440216,0.046978387981653214,0.7081723213195801,0.37631887197494507,0.04268525913357735,0.705619215965271,0.3751601278781891,0.04247008636593819,0.7022882103919983,0.3739245533943176,0.04231435805559158,0.7081792950630188,0.37690460681915283,-0.0015212052967399359,0.7062246799468994,0.3763481378555298,-0.0016597489593550563,0.7037917971611023,0.37571680545806885,-0.001704553491435945,0.6681764125823975,0.3706674575805664,0.07279610633850098,0.674146831035614,0.37253648042678833,-0.1279805302619934,0.6833875775337219,0.4051821529865265,0.0673033818602562,0.6816412210464478,0.4052332043647766,0.008689034730196,0.5380493402481079,0.4038368761539459,0.22595256567001343,0.6066648960113525,0.43006154894828796,-0.25752022862434387,0.6009694933891296,0.4626976251602173,0.3883937895298004,0.7216386198997498,0.5142192840576172,-0.30358433723449707,0.685126781463623,0.5097345113754272,0.48505064845085144,0.8401514291763306,0.5520248413085938,-0.09676586091518402,0.7368509769439697,0.5154595375061035,0.5197363495826721,0.862403929233551,0.5679442882537842,-0.10635466873645782,0.7808753848075867,0.5151253938674927,0.4823216199874878,0.8512448072433472,0.5625889897346497,-0.08990310877561569,0.7263281345367432,0.5148195624351501,0.4744800627231598,0.8425353169441223,0.5578726530075073,-0.08431164920330048,0.25529977679252625,0.5490512251853943,0.1580163538455963,0.3054322898387909,0.5600497722625732,-0.15862715244293213,0.27280372381210327,0.6655543446540833,0.41917651891708374,0.5525174736976624,0.6007550358772278,-0.010729101486504078,0.1603602170944214,0.7329368591308594,0.4864237308502197,0.40841904282569885,0.7096811532974243,0.11522823572158813,0.11336710304021835,0.730787992477417,0.49243682622909546,0.3601255416870117,0.7054690718650818,0.13069133460521698,0.12446509301662445,0.774677574634552,0.4961409866809845,0.42037156224250793,0.7350232601165771,0.19223004579544067
0.7227371335029602,0.3970734477043152,0.036058053374290466,0.726848840713501,0.37830907106399536,0.037430837750434875,0.7242307066917419,0.3770435154438019,0.03722395375370979,0.7207625508308411,0.37571483850479126,0.03706902265548706,0.7266769409179688,0.37902116775512695,-0.011326435953378677,0.7246115207672119,0.3784472644329071,-0.011450312100350857,0.7219960689544678,0.3777770698070526,-0.011511621065437794,0.6867651343345642,0.3722095489501953,0.08120887726545334,0.6922849416732788,0.37455806136131287,-0.13294708728790283,0.7014276385307312,0.40687260031700134,0.06388895958662033,0.6994438767433167,0.40739110112190247,4.073402305948548e-05,0.563931405544281,0.40380334854125977,0.2409956306219101,0.6197686195373535,0.4305914640426636,-0.2545740008354187,0.6227490305900574,0.4643184244632721,0.3935773968696594,0.7318427562713623,0.5149614810943604,-0.2812744379043579,0.6992958188056946,0.5177823305130005,0.4461482763290405,0.8453109264373779,0.5603240728378296,-0.047459449619054794,0.7253941893577576,0.5228701829910278,0.46953514218330383,0.8653513193130493,0.574647068977356,-0.060143064707517624,0.735018253326416,0.5238216519355774,0.42639195919036865,0.8568271398544312,0.5687379837036133,-0.041546061635017395,0.7162128686904907,0.5237640142440796,0.42919087409973145,0.8491941094398499,0.5652296543121338,-0.034159041941165924,0.271342396736145,0.5502472519874573,0.15391218662261963,0.33792781829833984,0.5620999336242676,-0.15450574457645416,0.2726272642612457,0.6675363183021545,0.40389591455459595,0.5756928324699402,0.6056755185127258,-0.09256193786859512,0.1542564332485199,0.7473921179771423,0.517560601234436,0.42193135619163513,0.7095329761505127,0.08202452957630157,0.11706280708312988,0.7507825493812561,0.5267212390899658,0.3768843710422516,0.7091488838195801,0.1197662428021431,0.15859146416187286,0.7923578023910522,0.5201244354248047,0.42838868498802185,0.740668535232544,0.18404211103916168
0.7375322580337524,0.40241488814353943,0.04158322885632515,0.7419962882995605,0.383306086063385,0.045720648020505905,0.7394483685493469,0.3819085657596588,0.045532986521720886,0.7362241148948669,0.3804551959037781,0.045364607125520706,0.742042601108551,0.38434353470802307,-0.004812338855117559,0.7402188181877136,0.38388657569885254,-0.004914029035717249,0.7379828095436096,0.3833591938018799,-0.004946204833686352,0.7048601508140564,0.37730133533477783,0.09176138043403625,0.7113211154937744,0.38071152567863464,-0.12737339735031128,0.7155407071113586,0.4122063219547272,0.07182125002145767,0.714303195476532,0.41321033239364624,0.005494487471878529,0.5789885520935059,0.4062434136867523,0.24593256413936615,0.6317363977432251,0.43149885535240173,-0.24396154284477234,0.6693030595779419,0.46980106830596924,0.3676663935184479,0.72685706615448,0.5187462568283081,-0.27218854427337646,0.7637291550636292,0.5250371694564819,0.33429980278015137,0.8409355282783508,0.5645504593849182,-0.06080193817615509,0.8129822611808777,0.531684935092926,0.34630027413368225,0.8655540347099304,0.5783106088638306,-0.07943583279848099,0.8087556958198547,0.5320596694946289,0.3002915382385254,0.8607632517814636,0.5712615251541138,-0.05788388103246689,0.7875440120697021,0.5302600264549255,0.3130319118499756,0.8500966429710388,0.5679572820663452,-0.047995418310165405,0.29066792130470276,0.5510226488113403,0.15756727755069733,0.3537430167198181,0.5618458986282349,-0.15808667242527008,0.2799663245677948,0.6699157953262329,0.43496817350387573,0.5853870511054993,0.6079673767089844,-0.07567602396011353,0.16071544587612152,0.7506839632987976,0.562244176864624,0.43766748905181885,0.7128987312316895,0.08716167509555817,0.13091698288917542,0.7634940147399902,0.5734574794769287,0.39207810163497925,0.7140591740608215,0.11026111245155334,0.17099694907665253,0.7990981340408325,0.5703849792480469,0.4402698874473572,0.7378706336021423,0.1608850061893463
0.7361604571342468,0.4087387025356293,0.08549752086400986,0.7411397695541382,0.389331191778183,0.07558771967887878,0.7381934523582458,0.38766759634017944,0.07551345974206924,0.7347131967544556,0.386066734790802,0.07538266479969025,0.7430995106697083,0.3913748562335968,0.031134450808167458,0.7422069311141968,0.3912970721721649,0.03098970837891102,0.7409844398498535,0.3912176489830017,0.030875904485583305,0.702992856502533,0.38413482904434204,0.08699237555265427,0.7152701616287231,0.3900943994522095,-0.12466835975646973,0.7145256996154785,0.41722866892814636,0.09665435552597046,0.7164790630340576,0.41942426562309265,0.0369587317109108,0.5751633048057556,0.41007691621780396,0.2315494418144226,0.6465975046157837,0.4350418448448181,-0.2555643618106842,0.6285611987113953,0.47001439332962036,0.3769344985485077,0.7320719957351685,0.5188324451446533,-0.2956511378288269,0.7183119058609009,0.5257542729377747,0.44478660821914673,0.8475815057754517,0.5652952194213867,-0.10305924713611603,0.7497855424880981,0.5310293436050415,0.475025475025177,0.8619630932807922,0.5826417803764343,-0.1191193088889122,0.7531529068946838,0.5324991941452026,0.43177342414855957,0.8599706888198853,0.5770451426506042,-0.0956011712551117,0.738593339920044,0.5320558547973633,0.42909619212150574,0.8520327806472778,0.5724265575408936,-0.08950584381818771,0.29580098390579224,0.5566254258155823,0.14684045314788818,0.36924004554748535,0.5711092948913574,-0.14764617383480072,0.27646225690841675,0.6731472015380859,0.46098026633262634,0.5801500082015991,0.6165885329246521,0.01793314516544342,0.1721085011959076,0.7634136080741882,0.5646277070045471,0.4347277879714966,0.712478518486023,0.16826148331165314,0.1358618587255478,0.7731854915618896,0.5730007290840149,0.3950008153915405,0.715049147605896,0.18661490082740784,0.17717328667640686,0.8088228702545166,0.5693137645721436,0.44413840770721436,0.7407654523849487,0.24538417160511017
