Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.38645103573799133,0.5338613986968994,0.37311553955078125,0.38340646028518677,0.5305075645446777,0.35695502161979675,0.38186854124069214,0.5303213596343994,0.3570379912853241,0.380400151014328,0.5301316976547241,0.3570144772529602,0.3883075714111328,0.5304282307624817,0.35736319422721863,0.38993293046951294,0.5301811695098877,0.3574308156967163,0.391621857881546,0.5299142599105835,0.3573664426803589,0.37888795137405396,0.5309381484985352,0.2668611407279968,0.3938038945198059,0.5304432511329651,0.27077516913414,0.38381701707839966,0.5362257361412048,0.3415321111679077,0.39039647579193115,0.5369208455085754,0.34238356351852417,0.34238824248313904,0.5505415797233582,0.18324294686317444,0.41381850838661194,0.547344982624054,0.20260260999202728,0.3223875164985657,0.5684694051742554,0.30185651779174805,0.4324260354042053,0.5644570589065552,0.25546878576278687,0.3332294225692749,0.5655374526977539,0.4848780930042267,0.4292381703853607,0.5828031897544861,0.37434548139572144,0.33248192071914673,0.5653488039970398,0.5001317858695984,0.41625773906707764,0.5843001008033752,0.3913746774196625,0.34718087315559387,0.5627279877662659,0.507668673992157,0.4160849452018738,0.585071861743927,0.38693633675575256,0.3494158685207367,0.5629498362541199,0.4927099347114563,0.41534480452537537,0.5847838521003723,0.37740200757980347,0.3664344549179077,0.5955641865730286,0.0024804535787552595,0.41132909059524536,0.5896478295326233,-0.002660138998180628,0.3559737801551819,0.6190888285636902,0.15817973017692566,0.39716845750808716,0.6198808550834656,0.1634163111448288,0.3539207875728607,0.6719051599502563,0.23153932392597198,0.39265182614326477,0.6631905436515808,0.2156149446964264,0.35555222630500793,0.678522527217865,0.24131231009960175,0.38763606548309326,0.6709141731262207,0.22538167238235474,0.358478307723999,0.6798263788223267,0.25092318654060364,0.3847306966781616,0.6735962629318237,0.23441405594348907
0.38652050495147705,0.5365228056907654,0.1432494819164276,0.384273499250412,0.5335873365402222,0.11352100968360901,0.3830108642578125,0.5335510969161987,0.1136106327176094,0.381854772567749,0.5334961414337158,0.11363062262535095,0.388579398393631,0.5330700874328613,0.11523332446813583,0.39010384678840637,0.5327399373054504,0.11521399766206741,0.39171916246414185,0.5323821306228638,0.11516924947500229,0.3799114525318146,0.5339641571044922,0.006498409900814295,0.3934248983860016,0.5328826308250427,0.015368187800049782,0.3839913606643677,0.5389273166656494,0.11001729965209961,0.38967078924179077,0.5389081835746765,0.11252308636903763,0.34099525213241577,0.5530943274497986,-0.02115926705300808,0.41517192125320435,0.5514451861381531,-0.01924045756459236,0.3233160078525543,0.5789576768875122,0.13607986271381378,0.4324236214160919,0.5699113011360168,0.08709567040205002,0.3348276913166046,0.5664355158805847,0.3506901264190674,0.4230070114135742,0.5694364309310913,0.26594603061676025,0.335814505815506,0.5706747770309448,0.37766146659851074,0.42058858275413513,0.5674830079078674,0.2961108684539795,0.3470407724380493,0.5674903392791748,0.3768639862537384,0.42097797989845276,0.567154586315155,0.2940002679824829,0.34830302000045776,0.5680977702140808,0.35689854621887207,0.420011967420578,0.5672360062599182,0.27184098958969116,0.36730533838272095,0.6056343913078308,0.006777058821171522,0.4024077355861664,0.6061379313468933,-0.007112311664968729,0.3560909926891327,0.6284875273704529,0.14689327776432037,0.3863058090209961,0.6317369341850281,0.1427754908800125,0.35391974449157715,0.6724886894226074,0.1448136270046234,0.38276055455207825,0.6688529849052429,0.12664490938186646,0.35485100746154785,0.6787804961204529,0.146576389670372,0.37847700715065,0.6741490960121155,0.12983308732509613,0.3573017418384552,0.6836357116699219,0.1352231204509735,0.37676048278808594,0.6815204620361328,0.12394649535417557
0.38663560152053833,0.540242075920105,0.24719291925430298,0.3842860758304596,0.5371228456497192,0.2232174128293991,0.38298895955085754,0.5369587540626526,0.22328084707260132,0.381689190864563,0.5368257761001587,0.22327646613121033,0.3891829252243042,0.5370388627052307,0.2262016087770462,0.3911183476448059,0.53682541847229,0.22618941962718964,0.39320847392082214,0.5365941524505615,0.22618316113948822,0.37927937507629395,0.5382766127586365,0.12035966664552689,0.3949466943740845,0.5382260680198669,0.13551127910614014,0.3839923143386841,0.5427058935165405,0.2138751596212387,0.38973143696784973,0.5429285168647766,0.2180972844362259,0.33930426836013794,0.5552359223365784,0.07106693089008331,0.41755589842796326,0.5563178658485413,0.08730057626962662,0.3233160078525543,0.5810447335243225,0.20878158509731293,0.4320330023765564,0.5797749161720276,0.17910806834697723,0.3423057198524475,0.5680461525917053,0.40623992681503296,0.41791340708732605,0.5698827505111694,0.42362672090530396,0.34202054142951965,0.5699971914291382,0.4519159197807312,0.4164709746837616,0.5722227096557617,0.4672408699989319,0.3515118658542633,0.5674850940704346,0.45591112971305847,0.4124751687049866,0.5722106695175171,0.4716557264328003,0.35056599974632263,0.5676825642585754,0.4025801718235016,0.4123002886772156,0.5722610354423523,0.43321558833122253,0.35896652936935425,0.613971471786499,0.0032308928202837706,0.39922574162483215,0.6134546399116516,-0.0037702759727835655,0.35142844915390015,0.6269587278366089,0.1740395873785019,0.3852502405643463,0.638719379901886,0.21734637022018433,0.3488212525844574,0.6764720678329468,0.04294537380337715,0.3805570900440216,0.6746653318405151,0.07335232198238373,0.35178783535957336,0.6829772591590881,0.032093703746795654,0.37705403566360474,0.6799336671829224,0.06257344037294388,0.3507404327392578,0.6848854422569275,0.044803060591220856,0.37523967027664185,0.684141993522644,0.08053647726774216
0.3818022608757019,0.545878529548645,-0.18271364271640778,0.38415658473968506,0.5409884452819824,-0.17347677052021027,0.38442283868789673,0.5407407879829407,-0.17349188029766083,0.38646838068962097,0.5405298471450806,-0.17357231676578522,0.37962040305137634,0.5405738353729248,-0.17053312063217163,0.3774365186691284,0.5400844216346741,-0.17058077454566956,0.3752002716064453,0.5396375060081482,-0.17064198851585388,0.3919414281845093,0.540373682975769,-0.08211366832256317,0.37216365337371826,0.5397565960884094,-0.06897652894258499,0.38382554054260254,0.5483311414718628,-0.14467714726924896,0.37888363003730774,0.5477968454360962,-0.14109493792057037,0.41321972012519836,0.556574821472168,-0.00705375149846077,0.3472321331501007,0.556505560874939,-0.013287744484841824,0.4178549647331238,0.585824728012085,-0.1364332139492035,0.3214911222457886,0.5842403173446655,-0.12325052171945572,0.4162612855434418,0.5629503726959229,-0.3210237920284271,0.32231462001800537,0.5607846975326538,-0.2982603907585144,0.41540539264678955,0.55642169713974,-0.35368528962135315,0.3269164562225342,0.5539463758468628,-0.32921555638313293,0.4145866632461548,0.5552166104316711,-0.3444775342941284,0.330439954996109,0.5525556802749634,-0.32132309675216675,0.41098812222480774,0.5566221475601196,-0.32333919405937195,0.3305618166923523,0.5550717711448669,-0.29872679710388184,0.3916841149330139,0.6152141094207764,0.0032351284753531218,0.35523855686187744,0.6141549944877625,-0.003716567764058709,0.38019630312919617,0.6219498515129089,-0.35998496413230896,0.34956464171409607,0.6240044832229614,-0.29091712832450867,0.37819942831993103,0.6745091676712036,-0.24503012001514435,0.345867395401001,0.6769365668296814,-0.1866363286972046,0.37598443031311035,0.6800318956375122,-0.2360439896583557,0.3478357791900635,0.6819522380828857,-0.17867246270179749,0.3687595725059509,0.6895567774772644,-0.35449373722076416,0.3509823977947235,0.6928029656410217,-0.3070916533470154
0.37972500920295715,0.5462737679481506,-0.20847564935684204,0.3837416470050812,0.5422050952911377,-0.19619697332382202,0.38458675146102905,0.5421658158302307,-0.19620223343372345,0.3870166838169098,0.5421609282493591,-0.19625690579414368,0.3766423463821411,0.5419959425926208,-0.1927207112312317,0.37403783202171326,0.5417962670326233,-0.19276763498783112,0.37162771821022034,0.5416021943092346,-0.19279073178768158,0.3926248848438263,0.543128490447998,-0.10424242913722992,0.3684346377849579,0.5421122908592224,-0.08961888402700424,0.3837084174156189,0.5494182109832764,-0.17238128185272217,0.37572476267814636,0.5488436222076416,-0.16835500299930573,0.4155862033367157,0.5591686367988586,-0.040339209139347076,0.34453192353248596,0.5586241483688354,-0.03148150071501732,0.43233948945999146,0.5878950953483582,-0.17728130519390106,0.3167888820171356,0.585221529006958,-0.1519204080104828,0.43137213587760925,0.5632867813110352,-0.3641638159751892,0.318431556224823,0.5588712096214294,-0.34831753373146057,0.4303617477416992,0.557212233543396,-0.4024832844734192,0.32091280817985535,0.5511466860771179,-0.38630807399749756,0.42667797207832336,0.5548347234725952,-0.3925621807575226,0.3245829641819,0.5497114062309265,-0.3799135982990265,0.4247377812862396,0.5572168231010437,-0.3655087649822235,0.32569894194602966,0.5523474216461182,-0.35050368309020996,0.3942086398601532,0.6148399710655212,-0.00042638563900254667,0.350633442401886,0.6133098602294922,0.0004282610025256872,0.38342368602752686,0.620863139629364,-0.34531283378601074,0.34679117798805237,0.6231428384780884,-0.27642858028411865,0.38179680705070496,0.6743953824043274,-0.2197113037109375,0.3426847457885742,0.6777979731559753,-0.17615865170955658,0.3793015778064728,0.6800245642662048,-0.2105928659439087,0.3445861041545868,0.6830094456672668,-0.17010629177093506,0.37102213501930237,0.6908097267150879,-0.3284737467765808,0.34766560792922974,0.6943061351776123,-0.29982680082321167
0.37986814975738525,0.5473538041114807,-0.2673787474632263,0.3839046359062195,0.5436380505561829,-0.2580772638320923,0.3857344686985016,0.543662428855896,-0.2581096589565277,0.38854488730430603,0.5436751246452332,-0.25818967819213867,0.376494437456131,0.5433356761932373,-0.2561241686344147,0.3738630414009094,0.5431712865829468,-0.2561779320240021,0.37145188450813293,0.5430006384849548,-0.2562066912651062,0.3938038945198059,0.5436111688613892,-0.1648891568183899,0.36768707633018494,0.5426480770111084,-0.15724900364875793,0.38414013385772705,0.5504652261734009,-0.22915303707122803,0.3757500946521759,0.5499463081359863,-0.22721704840660095,0.4159066379070282,0.5597632527351379,-0.08770711719989777,0.34211650490760803,0.5589001774787903,-0.07935193181037903,0.4341922700405121,0.5895918011665344,-0.24366223812103271,0.3145456314086914,0.5851001739501953,-0.20575354993343353,0.4308258295059204,0.562843918800354,-0.4427729845046997,0.3160516023635864,0.5603420734405518,-0.4130883514881134,0.42858409881591797,0.5566071271896362,-0.48173263669013977,0.3206730782985687,0.5535902976989746,-0.45135825872421265,0.42618897557258606,0.553916871547699,-0.46344050765037537,0.3236619234085083,0.5522063970565796,-0.44396936893463135,0.42536330223083496,0.5560401082038879,-0.4407036602497101,0.3238668143749237,0.5543345808982849,-0.41480812430381775,0.3962557911872864,0.6137335300445557,-0.0015154193388298154,0.35014456510543823,0.61276775598526,0.0016882041236385703,0.3837873935699463,0.6222931742668152,-0.28851601481437683,0.34824422001838684,0.6245988011360168,-0.2846720516681671,0.3810124695301056,0.6758990287780762,-0.2399812489748001,0.3395253121852875,0.6781139373779297,-0.2303459197282791,0.3811188042163849,0.684194028377533,-0.24055927991867065,0.341065376996994,0.6852009892463684,-0.2303733229637146,0.3704112768173218,0.6898131966590881,-0.36883795261383057,0.3438342213630676,0.6923264265060425,-0.3653477132320404
0.37881675362586975,0.5478172302246094,-0.21617448329925537,0.3836318254470825,0.5438323616981506,-0.20834068953990936,0.38566818833351135,0.5438054203987122,-0.20839200913906097,0.38823631405830383,0.5436978340148926,-0.20846031606197357,0.37505844235420227,0.5434746146202087,-0.20509427785873413,0.3722946047782898,0.5432164072990417,-0.20514781773090363,0.3698134124279022,0.5429316759109497,-0.2051980048418045,0.3932548463344574,0.5429015755653381,-0.1238466426730156,0.3662981688976288,0.5421867370605469,-0.11076238006353378,0.38410353660583496,0.5509768128395081,-0.18111038208007812,0.3741099536418915,0.5504935383796692,-0.17761936783790588,0.4165087044239044,0.5596787929534912,-0.0540153868496418,0.34141701459884644,0.5593209862709045,-0.04197382926940918,0.4340607821941376,0.5900777578353882,-0.2023111879825592,0.31488174200057983,0.5872180461883545,-0.15345339477062225,0.42873331904411316,0.5613753199577332,-0.3886159658432007,0.3133029639720917,0.56110680103302,-0.34370654821395874,0.42654865980148315,0.5542939901351929,-0.42094290256500244,0.31779393553733826,0.5542208552360535,-0.3763670027256012,0.424688458442688,0.5505936145782471,-0.40258854627609253,0.32056400179862976,0.5521222949028015,-0.36833709478378296,0.42355552315711975,0.5539184212684631,-0.38555067777633667,0.3206593692302704,0.5543413162231445,-0.3446805477142334,0.39515289664268494,0.614080011844635,-0.0011813445016741753,0.34830963611602783,0.6130788922309875,0.0012639411725103855,0.38264259696006775,0.6244377493858337,-0.2611112594604492,0.3444876968860626,0.6279643774032593,-0.27027904987335205,0.37873637676239014,0.6788859963417053,-0.24844276905059814,0.3362957239151001,0.6800703406333923,-0.23932796716690063,0.3785462975502014,0.6879763007164001,-0.25159627199172974,0.33819350600242615,0.6882738471031189,-0.24082210659980774,0.3696362376213074,0.688974916934967,-0.3709602355957031,0.3394494652748108,0.6912536025047302,-0.3665366470813751
0.3771764636039734,0.5503701567649841,-0.27120471000671387,0.382334440946579,0.5464763641357422,-0.2646263837814331,0.38520872592926025,0.5464910268783569,-0.26468104124069214,0.38788437843322754,0.5463797450065613,-0.2647625207901001,0.37348106503486633,0.5459021925926208,-0.26053252816200256,0.37093883752822876,0.545587956905365,-0.26058611273765564,0.3685660660266876,0.5452211499214172,-0.260611891746521,0.39211854338645935,0.5449243783950806,-0.17657244205474854,0.36604321002960205,0.5438732504844666,-0.15942436456680298,0.38313162326812744,0.5532426834106445,-0.23415468633174896,0.37261244654655457,0.5526005029678345,-0.2294076383113861,0.4159969091415405,0.5616044998168945,-0.09934094548225403,0.34087085723876953,0.5609877705574036,-0.0773201584815979,0.43310824036598206,0.5920138359069824,-0.2568114697933197,0.31077250838279724,0.5898224115371704,-0.2002786248922348,0.4285585284233093,0.5625428557395935,-0.4471677839756012,0.310465931892395,0.5632703304290771,-0.40695059299468994,0.42650824785232544,0.5563293695449829,-0.4828130006790161,0.31440913677215576,0.556837797164917,-0.4434581995010376,0.42396560311317444,0.5531584024429321,-0.46571579575538635,0.31803569197654724,0.5550693869590759,-0.43495434522628784,0.42305782437324524,0.5555769801139832,-0.4450179636478424,0.317844033241272,0.5568791627883911,-0.4083918631076813,0.39415377378463745,0.6164369583129883,-0.003108923090621829,0.34733590483665466,0.6143298149108887,0.0032781115733087063,0.37938153743743896,0.6295442581176758,-0.26639479398727417,0.34107157588005066,0.6309347152709961,-0.304887980222702,0.37633243203163147,0.6820148825645447,-0.2989053726196289,0.3334729075431824,0.6833080053329468,-0.31436070799827576,0.37599438428878784,0.6912238597869873,-0.3081860840320587,0.3357267379760742,0.6930201649665833,-0.32120123505592346,0.3684370815753937,0.6886172294616699,-0.4319526255130768,0.33567488193511963,0.6909087300300598,-0.44596388936042786
0.37365731596946716,0.5515403747558594,-0.26665356755256653,0.37942713499069214,0.5475336313247681,-0.25992172956466675,0.38296931982040405,0.5476012229919434,-0.25996139645576477,0.3864089548587799,0.5475805997848511,-0.260040283203125,0.3700672388076782,0.5469328761100769,-0.2542976140975952,0.36752060055732727,0.5465821027755737,-0.25434744358062744,0.36534059047698975,0.5461853742599487,-0.2543741762638092,0.3914971649646759,0.5463736653327942,-0.17341715097427368,0.3636934757232666,0.5450403094291687,-0.14910343289375305,0.38026437163352966,0.5546332001686096,-0.23063552379608154,0.3690640926361084,0.5538733005523682,-0.22386157512664795,0.41472989320755005,0.5644822716712952,-0.10130960494279861,0.3376299738883972,0.5632100701332092,-0.06662550568580627,0.4320327043533325,0.5946274995803833,-0.2683948874473572,0.306994765996933,0.5923639535903931,-0.19522620737552643,0.42819878458976746,0.5650986433029175,-0.45924893021583557,0.30836722254753113,0.5643957257270813,-0.40665459632873535,0.42545783519744873,0.5567499399185181,-0.49409905076026917,0.312249094247818,0.5581514239311218,-0.44328004121780396,0.4227404296398163,0.5535394549369812,-0.47548964619636536,0.3157036304473877,0.5566899180412292,-0.43266546726226807,0.4220164120197296,0.5564079284667969,-0.45621874928474426,0.3155350387096405,0.5585601925849915,-0.4073745608329773,0.39228641986846924,0.6197476983070374,-0.0073980409651994705,0.3431906998157501,0.6172664761543274,0.007590079214423895,0.3777635991573334,0.6302043795585632,-0.2789630591869354,0.3359098434448242,0.633012056350708,-0.3042382299900055,0.37486374378204346,0.6850677728652954,-0.2984837293624878,0.33085116744041443,0.6851968169212341,-0.2970026135444641,0.3747881054878235,0.6947281956672668,-0.3061371445655823,0.3336730897426605,0.6956098079681396,-0.302009642124176,0.36781826615333557,0.6941221356391907,-0.4301058053970337,0.32688838243484497,0.6924734711647034,-0.42627671360969543
0.37187954783439636,0.5529999136924744,-0.2828681468963623,0.3775191009044647,0.5488247275352478,-0.27679508924484253,0.38126620650291443,0.548883855342865,-0.27682313323020935,0.38496455550193787,0.5488371253013611,-0.276891827583313,0.36827582120895386,0.5481823086738586,-0.271084725856781,0.36583060026168823,0.5477983951568604,-0.271145224571228,0.36373740434646606,0.5473880171775818,-0.27118241786956787,0.391367107629776,0.5472958087921143,-0.1892053633928299,0.36220893263816833,0.5462778806686401,-0.1640668660402298,0.37859100103378296,0.5562297105789185,-0.24591736495494843,0.367634654045105,0.5553587675094604,-0.23899148404598236,0.41379451751708984,0.5658829808235168,-0.11019842326641083,0.33630043268203735,0.5650426745414734,-0.07929359376430511,0.4303494691848755,0.5961554646492004,-0.28482696413993835,0.30692505836486816,0.5958223938941956,-0.20685651898384094,0.4263264834880829,0.5656751990318298,-0.49061861634254456,0.308108925819397,0.564907968044281,-0.41833773255348206,0.42432087659835815,0.5575516223907471,-0.5274814963340759,0.31115084886550903,0.5592218637466431,-0.4552309513092041,0.4214754104614258,0.5545221567153931,-0.5068022012710571,0.31420111656188965,0.5578122138977051,-0.44480955600738525,0.42053431272506714,0.5566730499267578,-0.48714736104011536,0.3145097494125366,0.5596390962600708,-0.4189358055591583,0.3915533721446991,0.6211552023887634,-0.006572395097464323,0.34273502230644226,0.6186869740486145,0.006772056687623262,0.37672901153564453,0.6317883133888245,-0.2951925992965698,0.3330989181995392,0.6345389485359192,-0.3101843297481537,0.3729775547981262,0.6872427463531494,-0.24758166074752808,0.3272576630115509,0.6873500347137451,-0.2463769167661667,0.3722282648086548,0.6954314112663269,-0.2481936514377594,0.3291914463043213,0.6965975165367126,-0.24593931436538696,0.3580421209335327,0.6976683139801025,-0.37852799892425537,0.32817381620407104,0.698737382888794,-0.38398683071136475
