Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.3732777535915375,0.8486983180046082,-0.1627122312784195,0.3713016211986542,0.842536211013794,-0.16937479376792908,0.37000972032546997,0.8428990244865417,-0.16944360733032227,0.3695397675037384,0.8434324264526367,-0.16947773098945618,0.3742869198322296,0.8422945737838745,-0.1939672976732254,0.3744235932826996,0.8424978256225586,-0.19397787749767303,0.3750426471233368,0.8428748250007629,-0.19448059797286987,0.3619135320186615,0.849937379360199,-0.14693182706832886,0.36618632078170776,0.8490573763847351,-0.25324147939682007,0.3694000542163849,0.857585608959198,-0.14903005957603455,0.37017813324928284,0.857438862323761,-0.17959827184677124,0.4104191064834595,0.9173431992530823,-0.03948037698864937,0.2752505838871002,0.916912317276001,-0.314546138048172,0.4579096734523773,0.9911369681358337,-0.0012959778541699052,0.23760145902633667,0.9948863983154297,-0.3967580497264862,0.4887326955795288,1.0447075366973877,-0.12431823462247849,0.2570825219154358,1.0702006816864014,-0.5839745402336121,0.5001834630966187,1.055894136428833,-0.1491679847240448,0.25435009598731995,1.094106674194336,-0.6476096510887146,0.5022507309913635,1.050074815750122,-0.18434667587280273,0.2687191367149353,1.0879813432693481,-0.6721460223197937,0.49417927861213684,1.0474251508712769,-0.1472395956516266,0.270010769367218,1.0798625946044922,-0.6027241945266724,0.391450434923172,1.0881160497665405,0.05706029385328293,0.30595001578330994,1.0890781879425049,-0.055393051356077194,0.4018588960170746,1.2125145196914673,0.15320366621017456,0.3078237771987915,1.2140575647354126,0.008995958603918552,0.4056369364261627,1.3301539421081543,0.48267143964767456,0.3038291931152344,1.3349671363830566,0.2576497197151184,0.4010748267173767,1.3495166301727295,0.49925151467323303,0.28588345646858215,1.3556724786758423,0.27113813161849976,0.43367281556129456,1.355442762374878,0.2607154846191406,0.3635767996311188,1.359326720237732,-0.028641633689403534
0.35477450489997864,0.8408934473991394,0.1730341762304306,0.3505913019180298,0.8358700275421143,0.11804059892892838,0.34604412317276,0.8360984325408936,0.11808869242668152,0.34123143553733826,0.8364348411560059,0.11816161125898361,0.36260879039764404,0.8359832167625427,0.10578098148107529,0.36585190892219543,0.8362298607826233,0.10557004064321518,0.3698192238807678,0.8366374969482422,0.10521367937326431,0.32774585485458374,0.8416995406150818,-0.06631442159414291,0.36828118562698364,0.8433165550231934,-0.12288627028465271,0.3432070016860962,0.8486174941062927,0.11731555312871933,0.35614705085754395,0.8493033051490784,0.10082124918699265,0.2526032030582428,0.9095826148986816,-0.0372433178126812,0.37980765104293823,0.9104630947113037,-0.25133028626441956,0.30633437633514404,0.9741806387901306,0.03552955016493797,0.34270989894866943,0.9845646619796753,-0.262885719537735,0.3486499786376953,0.9863030314445496,0.12540511786937714,0.32607096433639526,1.0000275373458862,-0.2390247881412506,0.35594794154167175,0.9926237463951111,0.12850242853164673,0.3263593316078186,1.009617805480957,-0.25773322582244873,0.36854103207588196,0.9859200716018677,0.10610952973365784,0.3239201605319977,1.0015584230422974,-0.2652909457683563,0.3689683675765991,0.9833893775939941,0.11322496086359024,0.3190009593963623,0.9972135424613953,-0.2462380826473236,0.3104246258735657,1.0839709043502808,0.08018332719802856,0.3506087362766266,1.0849943161010742,-0.07897056639194489,0.341393381357193,1.1577551364898682,0.22334657609462738,0.3285340964794159,1.1838256120681763,0.05257812514901161,0.37046849727630615,1.2796592712402344,0.49525347352027893,0.3358243703842163,1.3218309879302979,0.231660857796669,0.3733769953250885,1.3003755807876587,0.5131729245185852,0.32767876982688904,1.3432687520980835,0.24000875651836395,0.3917110562324524,1.3015912771224976,0.4059657156467438,0.37580931186676025,1.3500666618347168,0.06575438380241394
0.33288052678108215,0.8408828377723694,0.31869223713874817,0.3237830400466919,0.8347685933113098,0.2528347373008728,0.317625492811203,0.834723174571991,0.2528840899467468,0.311495304107666,0.8348471522331238,0.2528872787952423,0.3401023745536804,0.835222065448761,0.2488010823726654,0.34470731019973755,0.8354160785675049,0.24865253269672394,0.3496432900428772,0.8357112407684326,0.24838502705097198,0.30202266573905945,0.8393319845199585,0.02955433912575245,0.3522419035434723,0.8414248824119568,0.01132830698043108,0.31955090165138245,0.8485667109489441,0.25114405155181885,0.3385964632034302,0.84930419921875,0.2459498643875122,0.2263081967830658,0.9055691361427307,0.01056189090013504,0.38257965445518494,0.9020752906799316,-0.10989126563072205,0.18810901045799255,0.9804098010063171,0.17958557605743408,0.4081626832485199,0.9726353883743286,0.12020048499107361,0.2642171382904053,0.9729236960411072,0.46122562885284424,0.3815121352672577,0.9347440600395203,0.5801019072532654,0.2738415002822876,0.9714846611022949,0.5016418695449829,0.3801382780075073,0.9204755425453186,0.6480942368507385,0.2924765944480896,0.9613734483718872,0.49504485726356506,0.36542269587516785,0.9150584936141968,0.6422964334487915,0.2941669225692749,0.9624040722846985,0.462763249874115,0.36152905225753784,0.9202231168746948,0.5888527035713196,0.26911109685897827,1.0720508098602295,0.07926525920629501,0.35064461827278137,1.0742502212524414,-0.07821647822856903,0.30773842334747314,1.1024168729782104,0.1434839814901352,0.3451274037361145,1.1276438236236572,0.016291938722133636,0.33313238620758057,1.2048600912094116,0.3351425528526306,0.3358730673789978,1.222761631011963,0.11006389558315277,0.33772677183151245,1.2240774631500244,0.35162121057510376,0.32267335057258606,1.2368344068527222,0.11898132413625717,0.34512507915496826,1.2139588594436646,0.35712870955467224,0.37355005741119385,1.2376370429992676,0.0740051344037056
0.29808637499809265,0.8301790356636047,0.34282463788986206,0.2913281321525574,0.8221039772033691,0.26571881771087646,0.2870793342590332,0.8223991394042969,0.26572367548942566,0.28284478187561035,0.8229170441627502,0.2657448649406433,0.30377256870269775,0.8222298622131348,0.27021709084510803,0.30792006850242615,0.8225613236427307,0.27004456520080566,0.31231120228767395,0.8231287598609924,0.26969632506370544,0.27547186613082886,0.8291565179824829,-0.0018527415813878179,0.31548476219177246,0.8305020332336426,0.011329562403261662,0.28933078050613403,0.8398942947387695,0.25664517283439636,0.30341729521751404,0.8399399518966675,0.26215437054634094,0.19794109463691711,0.8951069712638855,-0.07985888421535492,0.38004761934280396,0.8975922465324402,-0.08139500766992569,0.16841070353984833,0.973900318145752,0.12109269201755524,0.3933286666870117,0.9661648869514465,0.16258928179740906,0.21237324178218842,0.9459866881370544,0.38657569885253906,0.3694871664047241,0.9280493855476379,0.6144141554832458,0.21099436283111572,0.9442562460899353,0.4098702371120453,0.37446075677871704,0.9169867634773254,0.6817983388900757,0.22864271700382233,0.9351179599761963,0.4135434627532959,0.36020809412002563,0.9103450179100037,0.6651756167411804,0.23460470139980316,0.9359907507896423,0.39076927304267883,0.3546059727668762,0.9139372706413269,0.6171913743019104,0.24947986006736755,1.0650886297225952,0.01286944467574358,0.32812950015068054,1.0648870468139648,-0.01189467217773199,0.27216997742652893,1.1079901456832886,0.044364526867866516,0.30691906809806824,1.1201725006103516,0.09080962836742401,0.29420679807662964,1.2170032262802124,0.2781750559806824,0.293596476316452,1.2235602140426636,0.20504643023014069,0.30662116408348083,1.2363017797470093,0.2975691258907318,0.27939409017562866,1.242873191833496,0.2128753811120987,0.27875855565071106,1.225589632987976,0.25297242403030396,0.310830682516098,1.231069803237915,0.15670253336429596
0.2971675395965576,0.8316270112991333,0.2933115065097809,0.28935033082962036,0.8241434097290039,0.2241944521665573,0.2841525375843048,0.8243431448936462,0.2243133783340454,0.2789500951766968,0.8247247338294983,0.22442792356014252,0.3039783537387848,0.8243377804756165,0.2213858664035797,0.30864354968070984,0.8246253132820129,0.22126029431819916,0.31360894441604614,0.8251054286956787,0.22104515135288239,0.27095845341682434,0.8304707407951355,-0.010305403731763363,0.31834086775779724,0.8321071863174438,-0.019962843507528305,0.2863297760486603,0.8408329486846924,0.22433485090732574,0.303676962852478,0.8410871028900146,0.22129365801811218,0.19100072979927063,0.8973077535629272,-0.06591024249792099,0.37623900175094604,0.8990706205368042,-0.11497702449560165,0.1570805013179779,0.9794195294380188,0.16313067078590393,0.38975751399993896,0.9681276082992554,0.14336803555488586,0.21502338349819183,0.9533546566963196,0.5035703182220459,0.3614766597747803,0.9243237376213074,0.6471986174583435,0.22351863980293274,0.9589357972145081,0.5356591939926147,0.3649093210697174,0.9082892537117004,0.7215799689292908,0.23703281581401825,0.9506987929344177,0.5322192311286926,0.3558925986289978,0.9029457569122314,0.6989154815673828,0.23889654874801636,0.9495103359222412,0.5060480237007141,0.34980636835098267,0.9082982540130615,0.6504884958267212,0.22751864790916443,1.0653901100158691,0.03352455794811249,0.3270847201347351,1.066475749015808,-0.03247647359967232,0.25982901453971863,1.0435328483581543,0.0995345488190651,0.3409614861011505,1.0529972314834595,0.04387417435646057,0.26901084184646606,1.1109238862991333,0.3497288227081299,0.2956278622150421,1.1035161018371582,0.22919459640979767,0.2682078778743744,1.1290682554244995,0.37027350068092346,0.26829469203948975,1.117208480834961,0.25295716524124146,0.2768857777118683,1.096433162689209,0.32618603110313416,0.3204494118690491,1.0891698598861694,0.27607235312461853
0.28918176889419556,0.8314031362533569,0.2685815989971161,0.2827740013599396,0.8249547481536865,0.22281843423843384,0.2785088121891022,0.8252114653587341,0.222384974360466,0.27430668473243713,0.8256163001060486,0.22224882245063782,0.29468896985054016,0.825189471244812,0.19948706030845642,0.298389732837677,0.8255370259284973,0.19925807416439056,0.302615225315094,0.8260537981987,0.19889803230762482,0.26454031467437744,0.8314138650894165,-0.08050086349248886,0.30585524439811707,0.8328945636749268,-0.03852561488747597,0.27826952934265137,0.8413329124450684,0.21110621094703674,0.29281723499298096,0.8417446613311768,0.19574826955795288,0.17382892966270447,0.9052018523216248,-0.1326013058423996,0.36864498257637024,0.9118424654006958,-0.14246046543121338,0.14129756391048431,0.9861108660697937,0.12371914833784103,0.38636359572410583,0.968616783618927,0.16098640859127045,0.20489086210727692,0.9476380348205566,0.4336170554161072,0.35585644841194153,0.9198587536811829,0.7076337933540344,0.20488201081752777,0.9414727091789246,0.4434877634048462,0.3603273332118988,0.9053146839141846,0.775838315486908,0.2261841744184494,0.9317308068275452,0.4385824501514435,0.3516048192977905,0.8983417749404907,0.7499802112579346,0.2305445820093155,0.9345213770866394,0.4338923394680023,0.33937057852745056,0.9034544229507446,0.7092958092689514,0.21521270275115967,1.0788381099700928,0.015620219521224499,0.31930142641067505,1.0799672603607178,-0.014413565397262573,0.25377923250198364,1.060530424118042,0.2474188357591629,0.33923205733299255,1.0812726020812988,0.2488790899515152,0.2605823576450348,1.128251075744629,0.681253969669342,0.2882552742958069,1.146608829498291,0.6198762655258179,0.26102688908576965,1.1479841470718384,0.7231824398040771,0.26413294672966003,1.1634471416473389,0.6595461368560791,0.2652701139450073,1.1105515956878662,0.7108091115951538,0.30148985981941223,1.1369147300720215,0.6421568393707275
0.26430466771125793,0.824363112449646,-0.2286899983882904,0.26547086238861084,0.8221163749694824,-0.22998414933681488,0.26613399386405945,0.8230530023574829,-0.23021171987056732,0.2670469880104065,0.824017345905304,-0.23027688264846802,0.26323840022087097,0.8211348056793213,-0.2223759889602661,0.26211467385292053,0.821397066116333,-0.22258518636226654,0.26095741987228394,0.8217355608940125,-0.22315189242362976,0.26368850469589233,0.8319998383522034,-0.18713578581809998,0.2571934759616852,0.8319953083992004,-0.14095903933048248,0.2626277208328247,0.8364056348800659,-0.20972611010074615,0.25796976685523987,0.8341548442840576,-0.19957949221134186,0.3219248056411743,0.9122291803359985,-0.14519141614437103,0.15809616446495056,0.9120739698410034,-0.12597566843032837,0.3298141062259674,0.9945358037948608,-0.2350650429725647,0.13371926546096802,0.9866210222244263,-0.2312905341386795,0.23503467440605164,1.0074397325515747,-0.38241803646087646,0.17937582731246948,1.0083065032958984,-0.5724957585334778,0.23637810349464417,1.0085119009017944,-0.42534157633781433,0.18856768310070038,1.0185381174087524,-0.6369065046310425,0.24838338792324066,0.9976832866668701,-0.41146451234817505,0.19475813210010529,1.0093504190444946,-0.6557047963142395,0.2525123059749603,0.9975597858428955,-0.3824133574962616,0.1912294179201126,1.00583016872406,-0.5923379063606262,0.2726399004459381,1.0834144353866577,-0.014077930711209774,0.1985643208026886,1.0826680660247803,0.015663865953683853,0.26106470823287964,1.2096655368804932,0.060888733714818954,0.2038865089416504,1.2040183544158936,0.07322190701961517,0.286275178194046,1.3296473026275635,0.34270691871643066,0.20439113676548004,1.3286139965057373,0.3032597601413727,0.28769415616989136,1.3492248058319092,0.35307738184928894,0.19281873106956482,1.349069356918335,0.31081056594848633,0.2904728055000305,1.3589407205581665,0.07538428157567978,0.23723962903022766,1.3584868907928467,-0.017026446759700775
0.2597922384738922,0.8245691061019897,0.0029855528846383095,0.2581092119216919,0.8219947218894958,-0.02832770347595215,0.25730594992637634,0.8228790163993835,-0.028443150222301483,0.25675204396247864,0.8237704038619995,-0.028459524735808372,0.2601205110549927,0.8209919929504395,-0.03080199472606182,0.2604883015155792,0.8211899995803833,-0.0310550257563591,0.26105043292045593,0.8214335441589355,-0.03152976185083389,0.25312694907188416,0.8320493102073669,-0.14670127630233765,0.25941479206085205,0.8312317132949829,-0.1213555559515953,0.25559142231941223,0.8358566761016846,-0.023369168862700462,0.2565276026725769,0.8338412642478943,-0.02683527022600174,0.2848820388317108,0.9120502471923828,-0.13477791845798492,0.2025657296180725,0.9119498133659363,-0.14013826847076416,0.3477569818496704,0.9943134188652039,-0.19499139487743378,0.1454361379146576,0.9866061806678772,-0.34599030017852783,0.2504621744155884,1.0046201944351196,-0.2871013879776001,0.22123801708221436,1.0029911994934082,-0.6054069995880127,0.24877411127090454,0.99932461977005,-0.3061901032924652,0.23332729935646057,0.999772846698761,-0.6535371541976929,0.26392218470573425,0.9838622808456421,-0.29167982935905457,0.23045676946640015,0.9931851029396057,-0.6407263278961182,0.26683998107910156,0.9861701130867004,-0.2864345908164978,0.22616636753082275,0.995826244354248,-0.6112494468688965,0.27246272563934326,1.0830507278442383,0.007120823487639427,0.2239151895046234,1.0824440717697144,-0.005740338936448097,0.2740072011947632,1.202996850013733,0.07927916198968887,0.2108575999736786,1.199188232421875,0.021520834416151047,0.28522077202796936,1.3271907567977905,0.2956225872039795,0.2073773443698883,1.331648588180542,0.15317530930042267,0.28411927819252014,1.3476755619049072,0.30285775661468506,0.1931033730506897,1.3545684814453125,0.1543934941291809,0.29805827140808105,1.3501625061035156,0.0925133004784584,0.25466394424438477,1.3554296493530273,-0.09771452099084854
0.2666461169719696,0.8305535912513733,0.3515487611293793,0.26265326142311096,0.8252785205841064,0.28536781668663025,0.2587885856628418,0.8256565928459167,0.28531840443611145,0.2548472285270691,0.8261547088623047,0.2852289080619812,0.2725153863430023,0.8247537612915039,0.2828146517276764,0.2752913534641266,0.8247324228286743,0.2826343774795532,0.2784958481788635,0.8248916268348694,0.2823079228401184,0.24729163944721222,0.832886815071106,0.041686106473207474,0.27966952323913574,0.833366870880127,0.03326158598065376,0.2574748992919922,0.840455174446106,0.2754480838775635,0.26881903409957886,0.8390301465988159,0.27167707681655884,0.17915990948677063,0.9074925184249878,-0.03383740037679672,0.2885790467262268,0.9060173630714417,-0.08271227031946182,0.15352261066436768,0.9915627837181091,0.12481613457202911,0.35119038820266724,0.9862111806869507,0.08518734574317932,0.2224290817975998,0.9957812428474426,0.4292468726634979,0.31297415494918823,0.9946010112762451,0.46224576234817505,0.22932329773902893,0.9963778257369995,0.4676952064037323,0.3320835828781128,0.9773970246315002,0.5207245349884033,0.2478645294904709,0.9839634299278259,0.4650435149669647,0.3165087401866913,0.9709687232971191,0.5162706971168518,0.2504590153694153,0.983709454536438,0.4319398105144501,0.29629117250442505,0.9901156425476074,0.468382865190506,0.23113106191158295,1.0772054195404053,0.013794255442917347,0.23553802073001862,1.0761818885803223,-0.012369493022561073,0.24651700258255005,1.180583119392395,0.08722047507762909,0.23965659737586975,1.1869449615478516,0.02589164488017559,0.26907795667648315,1.2895305156707764,0.26708850264549255,0.23785242438316345,1.3046923875808716,0.09701024740934372,0.2746732532978058,1.3096630573272705,0.2802741229534149,0.22365528345108032,1.3267781734466553,0.09854231774806976,0.2718050181865692,1.3062291145324707,0.22091233730316162,0.2774430215358734,1.3234813213348389,-0.000705711601767689
0.26950696110725403,0.8348528146743774,0.2636239528656006,0.26562002301216125,0.8276998400688171,0.20092464983463287,0.26499640941619873,0.8279038071632385,0.20095080137252808,0.2631850838661194,0.8283065557479858,0.20094449818134308,0.28391820192337036,0.8277254700660706,0.1960562914609909,0.2915216386318207,0.8279945850372314,0.19589322805404663,0.2997680604457855,0.8285639882087708,0.19563205540180206,0.2564848065376282,0.8350163698196411,-0.007276266813278198,0.30201035737991333,0.8375707268714905,-0.010683030821383,0.25906601548194885,0.8450191617012024,0.1992104947566986,0.283110648393631,0.8462739586830139,0.1926974356174469,0.18126875162124634,0.9089097380638123,-0.06447717547416687,0.3518829345703125,0.9089804291725159,-0.11452293395996094,0.1537906676530838,0.9923551082611084,0.1130576878786087,0.3935201168060303,0.991186797618866,0.08966271579265594,0.21768401563167572,0.9918697476387024,0.47146278619766235,0.3374968469142914,0.9817337393760681,0.5226462483406067,0.22523356974124908,0.994598925113678,0.5036163926124573,0.34801119565963745,0.9584380388259888,0.5927804708480835,0.24120326340198517,0.9820454716682434,0.5088625550270081,0.32933270931243896,0.9518730640411377,0.5721057057380676,0.24352359771728516,0.9834165573120117,0.4785420894622803,0.3213885426521301,0.9613727927207947,0.5251036286354065,0.22942133247852325,1.0772955417633057,0.015736375004053116,0.30783215165138245,1.0786926746368408,-0.014528508298099041,0.23675718903541565,1.0869331359863281,0.1029336154460907,0.31725409626960754,1.1315611600875854,0.08312223106622696,0.24933472275733948,1.1850324869155884,0.33119186758995056,0.2456628680229187,1.1896010637283325,0.2689466178417206,0.2555582523345947,1.2057827711105347,0.34167027473449707,0.2323230504989624,1.1984158754348755,0.2920245826244354,0.23932352662086487,1.1823418140411377,0.3672547936439514,0.27587971091270447,1.1923742294311523,0.301252156496048
