Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.45613545179367065,0.27962905168533325,0.23197010159492493,0.45294731855392456,0.27171751856803894,0.17358537018299103,0.4498380422592163,0.27146655321121216,0.17356495559215546,0.44650402665138245,0.27143603563308716,0.1734781414270401,0.46306055784225464,0.2720211148262024,0.1936449408531189,0.4674111306667328,0.2719411849975586,0.1935998499393463,0.47205498814582825,0.2720251679420471,0.193433940410614,0.4470077157020569,0.2751680612564087,-0.02039421536028385,0.4882441461086273,0.2752648890018463,0.06616166979074478,0.4524628818035126,0.28679561614990234,0.1746646761894226,0.464741051197052,0.2873697876930237,0.19864441454410553,0.4096912145614624,0.3168034553527832,-0.16377273201942444,0.5653793811798096,0.3225643038749695,0.07293644547462463,0.38489004969596863,0.39583298563957214,-0.11671329289674759,0.579950749874115,0.39623185992240906,0.1681639850139618,0.39508819580078125,0.44877806305885315,0.054735928773880005,0.5249829292297363,0.4385169446468353,0.2951427102088928,0.3874833583831787,0.4664858877658844,0.04861335828900337,0.5176634788513184,0.44985252618789673,0.3122079074382782,0.4008789360523224,0.45992738008499146,0.04963238537311554,0.5043057203292847,0.4469662010669708,0.2961627244949341,0.40450817346572876,0.45520028471946716,0.05781954899430275,0.5053057074546814,0.4423077702522278,0.2895336151123047,0.43594619631767273,0.4596841335296631,-0.10155054181814194,0.5313529372215271,0.46066999435424805,0.10076668113470078,0.41256478428840637,0.5474531054496765,0.1445053517818451,0.5175714492797852,0.5446810126304626,0.3984580338001251,0.3891160488128662,0.6373440027236938,0.3409367501735687,0.537297248840332,0.6276915073394775,0.6315935850143433,0.39699211716651917,0.6581101417541504,0.36732566356658936,0.5544078350067139,0.6459203362464905,0.6616761088371277,0.340620219707489,0.6291353702545166,0.33873146772384644,0.479042649269104,0.6294553279876709,0.663071870803833
0.4540232717990875,0.28304001688957214,0.24073956906795502,0.45161765813827515,0.27508851885795593,0.18350782990455627,0.4488878548145294,0.2747148275375366,0.18347467482089996,0.44585201144218445,0.27448156476020813,0.18342414498329163,0.4610723555088043,0.27545884251594543,0.20674622058868408,0.4655452370643616,0.2753278911113739,0.20671346783638,0.47036129236221313,0.27530741691589355,0.20657473802566528,0.44660836458206177,0.27756690979003906,-0.00519143883138895,0.48627033829689026,0.27846643328666687,0.09592986851930618,0.45114192366600037,0.29001641273498535,0.18431413173675537,0.4617904722690582,0.29112714529037476,0.2126402109861374,0.4097597599029541,0.3179861903190613,-0.14772890508174896,0.558114767074585,0.32616961002349854,0.11013095825910568,0.392316997051239,0.39503881335258484,-0.14368003606796265,0.579300045967102,0.396686315536499,0.1497460901737213,0.39355263113975525,0.448845773935318,-0.03415687009692192,0.5235637426376343,0.43156272172927856,0.16487647593021393,0.3864564895629883,0.46659359335899353,-0.05364321172237396,0.5170937776565552,0.4420228898525238,0.16536249220371246,0.39360249042510986,0.46270063519477844,-0.050663165748119354,0.5042973160743713,0.4391888976097107,0.14324858784675598,0.39985108375549316,0.4575790464878082,-0.03134067729115486,0.5047822594642639,0.4349329471588135,0.15339314937591553,0.4364367723464966,0.46115002036094666,-0.10230633616447449,0.5262056589126587,0.46243199706077576,0.10168784111738205,0.4099237024784088,0.5478954911231995,0.05640589818358421,0.514494001865387,0.5459064841270447,0.3226258158683777,0.38832566142082214,0.6386785507202148,0.20706133544445038,0.5377202033996582,0.631546139717102,0.478890597820282,0.3968113660812378,0.6580932140350342,0.22439411282539368,0.5558134317398071,0.649070680141449,0.49660903215408325,0.3375956416130066,0.6347525715827942,0.17430365085601807,0.46815550327301025,0.6375747919082642,0.46926864981651306
0.4531850814819336,0.283901184797287,0.26730573177337646,0.45032188296318054,0.27619248628616333,0.20933668315410614,0.4474765658378601,0.27591943740844727,0.20929056406021118,0.4443265199661255,0.27577173709869385,0.20925672352313995,0.4604436755180359,0.2763768136501312,0.23127785325050354,0.4651346504688263,0.27625226974487305,0.23126472532749176,0.47013217210769653,0.2762356698513031,0.2311563938856125,0.4434865713119507,0.27925631403923035,0.01473282091319561,0.48480024933815,0.27996084094047546,0.10859990119934082,0.45006293058395386,0.29108279943466187,0.20867174863815308,0.4607955515384674,0.29205819964408875,0.23515816032886505,0.4058769643306732,0.3198181688785553,-0.13540828227996826,0.5499043464660645,0.3300341069698334,0.11896808445453644,0.392054945230484,0.3941824734210968,-0.14358188211917877,0.5663716793060303,0.39782318472862244,0.12484315782785416,0.3834352195262909,0.4488483965396881,-0.04874851554632187,0.5135707259178162,0.4322081506252289,0.09373805671930313,0.3764474093914032,0.4669637084007263,-0.07332761585712433,0.5077235698699951,0.44297751784324646,0.08509672433137894,0.3811831772327423,0.46463653445243835,-0.07057513296604156,0.49716413021087646,0.4401986300945282,0.06310854852199554,0.38632968068122864,0.4583975076675415,-0.04624979943037033,0.496296226978302,0.435800164937973,0.08105472475290298,0.43441349267959595,0.4631054103374481,-0.10243160277605057,0.5177730917930603,0.4647572934627533,0.10187730938196182,0.4056319296360016,0.5491058230400085,0.05328325927257538,0.5081561803817749,0.5480852723121643,0.3268416225910187,0.3881795406341553,0.6403703093528748,0.21845930814743042,0.5376642346382141,0.6332398653030396,0.5008406043052673,0.39712032675743103,0.6587876677513123,0.23733831942081451,0.5557657480239868,0.6505720019340515,0.5204527378082275,0.3340875208377838,0.6364648938179016,0.18249087035655975,0.4676700532436371,0.6389445662498474,0.48916804790496826
0.445664644241333,0.2846428453922272,0.2721821963787079,0.4430696368217468,0.27692270278930664,0.2138773798942566,0.44035273790359497,0.2766571342945099,0.21383318305015564,0.43738844990730286,0.2765289545059204,0.21379198133945465,0.4528006613254547,0.2771700620651245,0.23371639847755432,0.45715874433517456,0.27709001302719116,0.233714759349823,0.4618862569332123,0.27712881565093994,0.23362018167972565,0.43617862462997437,0.2801712453365326,0.01939929649233818,0.4730221927165985,0.28099778294563293,0.1044708788394928,0.443251371383667,0.29190266132354736,0.21441400051116943,0.4528518319129944,0.2929081916809082,0.23810188472270966,0.39015093445777893,0.32087475061416626,-0.12981386482715607,0.5399633646011353,0.3308084011077881,0.11201098561286926,0.3743186891078949,0.3945525288581848,-0.13948051631450653,0.5520968437194824,0.3979549705982208,0.1187812015414238,0.3670594096183777,0.45121699571609497,-0.0387328639626503,0.4974006712436676,0.4336632490158081,0.10705695301294327,0.36417582631111145,0.4692850112915039,-0.062057994306087494,0.49212437868118286,0.44615504145622253,0.0996251106262207,0.3677968978881836,0.46821075677871704,-0.060220927000045776,0.48405247926712036,0.44374093413352966,0.08230157196521759,0.3723292648792267,0.46236711740493774,-0.0366244800388813,0.48278889060020447,0.43854081630706787,0.09684954583644867,0.42485183477401733,0.46340715885162354,-0.1017441377043724,0.5061265826225281,0.46480700373649597,0.10127511620521545,0.40146782994270325,0.5497521162033081,0.07790996134281158,0.4982115626335144,0.5486748218536377,0.33064013719558716,0.38743874430656433,0.6407016515731812,0.2582661509513855,0.5352350473403931,0.632831871509552,0.51078861951828,0.3971189856529236,0.6588878631591797,0.2797997295856476,0.5557618737220764,0.6503074765205383,0.5313611030578613,0.3319827914237976,0.6377958655357361,0.23066601157188416,0.4685574471950531,0.6386958360671997,0.5037023425102234
0.44620925188064575,0.2844584584236145,0.3054456412792206,0.4421629011631012,0.2768493890762329,0.2491043657064438,0.4386460781097412,0.2766014337539673,0.24909266829490662,0.4347708225250244,0.27649742364883423,0.24906137585639954,0.45321691036224365,0.2769552171230316,0.26021143794059753,0.457702100276947,0.2768445312976837,0.2601992189884186,0.4625178277492523,0.27687570452690125,0.2601091265678406,0.43061721324920654,0.279942125082016,0.04829676076769829,0.47329142689704895,0.2808823883533478,0.09929192811250687,0.44245922565460205,0.2916911244392395,0.2447153478860855,0.45326268672943115,0.2926124334335327,0.2568461298942566,0.3737940192222595,0.32208478450775146,-0.10589370131492615,0.5332947373390198,0.33099332451820374,0.0891658142209053,0.35452336072921753,0.39486366510391235,-0.13027231395244598,0.5432765483856201,0.3986170291900635,0.09034203737974167,0.35238343477249146,0.45657116174697876,-0.03139633312821388,0.49589240550994873,0.43828582763671875,0.10142810642719269,0.3508848547935486,0.4730968475341797,-0.05085776001214981,0.4907618463039398,0.45378226041793823,0.09786482900381088,0.3553580939769745,0.47208958864212036,-0.04711994528770447,0.4836941957473755,0.4512749910354614,0.08990608155727386,0.3571335971355438,0.46676525473594666,-0.029044006019830704,0.48222994804382324,0.4446258246898651,0.09642717987298965,0.4140896499156952,0.46339717507362366,-0.08839495480060577,0.4982430338859558,0.4646620750427246,0.08801005035638809,0.3963344097137451,0.5508692860603333,0.08506812155246735,0.4893900156021118,0.5485144257545471,0.33569228649139404,0.387054979801178,0.641862690448761,0.2600100636482239,0.5279000997543335,0.6320676803588867,0.5382760763168335,0.3968360126018524,0.6590659618377686,0.28447315096855164,0.5459502935409546,0.6500833034515381,0.5617454051971436,0.33208969235420227,0.6424146294593811,0.2500205934047699,0.4939839839935303,0.6403831243515015,0.5403577089309692
0.44585177302360535,0.28433653712272644,0.3032118082046509,0.43911752104759216,0.27664586901664734,0.24723456799983978,0.43448692560195923,0.27641579508781433,0.24724948406219482,0.4296916127204895,0.2763489782810211,0.24722498655319214,0.4526606500148773,0.27681222558021545,0.2562849223613739,0.45736590027809143,0.27672019600868225,0.2562620937824249,0.46227359771728516,0.27675604820251465,0.25617146492004395,0.42245155572891235,0.2806577980518341,0.0454837940633297,0.47243571281433105,0.28118565678596497,0.08958625048398972,0.4397769868373871,0.2915624678134918,0.24169456958770752,0.45318764448165894,0.2924356460571289,0.2514025568962097,0.3625556230545044,0.3244359791278839,-0.10814265161752701,0.5286591053009033,0.33121299743652344,0.06323444098234177,0.34197020530700684,0.40011128783226013,-0.12757201492786407,0.5417503714561462,0.4023197293281555,0.09434977173805237,0.33647796511650085,0.4635995030403137,-0.032326653599739075,0.49498873949050903,0.44141262769699097,0.14998920261859894,0.3368253707885742,0.4805118143558502,-0.05102294310927391,0.49188533425331116,0.4571434557437897,0.15316790342330933,0.3409186601638794,0.47941458225250244,-0.044637616723775864,0.4843384027481079,0.45388633012771606,0.14191308617591858,0.3448046147823334,0.4729354977607727,-0.029126644134521484,0.48204562067985535,0.4470410645008087,0.14490626752376556,0.4052697420120239,0.4637848436832428,-0.08456424623727798,0.4955413341522217,0.4645461142063141,0.0841212347149849,0.3914579451084137,0.5514848828315735,0.09243397414684296,0.4783879816532135,0.5473814010620117,0.3493892252445221,0.3867507576942444,0.6446602940559387,0.2725583016872406,0.5173085927963257,0.6277366876602173,0.6079994440078735,0.3962986469268799,0.6620909571647644,0.2954428791999817,0.5306121706962585,0.6459227800369263,0.6365017294883728,0.34425604343414307,0.6435939073562622,0.24845770001411438,0.482791930437088,0.6396100521087646,0.6196642518043518
0.4455539584159851,0.2847730219364166,0.2794346511363983,0.43829575181007385,0.2769542336463928,0.22376619279384613,0.4333978593349457,0.27665477991104126,0.2238209843635559,0.4284207820892334,0.2765352427959442,0.22383955121040344,0.45231616497039795,0.2772964835166931,0.2231067717075348,0.45695164799690247,0.2772112190723419,0.22314152121543884,0.4617013931274414,0.2772105634212494,0.22308143973350525,0.42129772901535034,0.2811700701713562,0.013777710497379303,0.47166481614112854,0.2818211317062378,0.03305190056562424,0.4388227164745331,0.29185155034065247,0.214790478348732,0.45283639430999756,0.29272741079330444,0.21539203822612762,0.3560490310192108,0.325489342212677,-0.12943489849567413,0.5252023339271545,0.33133140206336975,0.0011855796910822392,0.3309687376022339,0.40132877230644226,-0.145216166973114,0.5387265682220459,0.40299198031425476,0.01004936546087265,0.32631754875183105,0.4645138680934906,-0.06446420401334763,0.5008839964866638,0.45218151807785034,0.023485595360398293,0.3271180987358093,0.4812024235725403,-0.08202560245990753,0.503542423248291,0.470974326133728,0.015668775886297226,0.3335948884487152,0.47899749875068665,-0.08031861484050751,0.4939648509025574,0.46822068095207214,0.00945044495165348,0.3364163339138031,0.47301435470581055,-0.0626651719212532,0.4899943172931671,0.4619077742099762,0.019867615774273872,0.39788877964019775,0.46502381563186646,-0.08359857648611069,0.4877990782260895,0.464621901512146,0.08316013962030411,0.38614535331726074,0.5516355633735657,0.1156901866197586,0.46677619218826294,0.5440720319747925,0.40633946657180786,0.38603514432907104,0.6453858017921448,0.3135853707790375,0.49872028827667236,0.6199033260345459,0.700122058391571,0.3957795798778534,0.6624417304992676,0.33607563376426697,0.5070645213127136,0.6370654702186584,0.7327470183372498,0.34356430172920227,0.6443951725959778,0.28533509373664856,0.46341472864151,0.629511296749115,0.7250539660453796
0.4393778145313263,0.2852846086025238,0.22816799581050873,0.4311854839324951,0.2773757576942444,0.17167560756206512,0.42619091272354126,0.2770669162273407,0.17168250679969788,0.4213166832923889,0.27693456411361694,0.1716630607843399,0.44571709632873535,0.27780914306640625,0.1772296130657196,0.45038020610809326,0.2777327597141266,0.17726096510887146,0.4550149440765381,0.27773144841194153,0.17716607451438904,0.4145796298980713,0.28183820843696594,-0.02793046087026596,0.46501216292381287,0.2823280692100525,0.0008522009011358023,0.43268725275993347,0.29238376021385193,0.16801296174526215,0.4471755623817444,0.29327911138534546,0.17449848353862762,0.35305115580558777,0.3254839777946472,-0.1682865470647812,0.5211268067359924,0.3312789797782898,-0.016328120604157448,0.3271329998970032,0.40137332677841187,-0.1721733659505844,0.5384674072265625,0.40608686208724976,-0.009991041384637356,0.3177644610404968,0.4649781584739685,-0.08607116341590881,0.501678466796875,0.4589371085166931,-0.015546176582574844,0.31774550676345825,0.4818223714828491,-0.10457450896501541,0.5042150020599365,0.47496119141578674,-0.026976637542247772,0.321562796831131,0.47990575432777405,-0.10313686728477478,0.49435293674468994,0.47165340185165405,-0.036979999393224716,0.3254958391189575,0.4738822281360626,-0.08436233550310135,0.49019768834114075,0.46566566824913025,-0.02184779942035675,0.3927232623100281,0.4655308425426483,-0.08391978591680527,0.4826793968677521,0.46464595198631287,0.08362585306167603,0.38054218888282776,0.5520374178886414,0.12673336267471313,0.4518283009529114,0.5396722555160522,0.4109209477901459,0.385244756937027,0.645984411239624,0.3431994318962097,0.4897840917110443,0.6077894568443298,0.715099573135376,0.3956800401210785,0.664294421672821,0.3657185733318329,0.502536416053772,0.6243856549263,0.7481826543807983,0.3452880084514618,0.6445968151092529,0.3032429814338684,0.44580432772636414,0.6228329539299011,0.7358651757240295
0.4383888244628906,0.2862509489059448,0.2038298398256302,0.4307509660720825,0.27827709913253784,0.147078737616539,0.42576777935028076,0.2779274582862854,0.14707675576210022,0.4207669794559479,0.27775755524635315,0.14705926179885864,0.44486987590789795,0.27899056673049927,0.15414780378341675,0.44927307963371277,0.2790645658969879,0.15417928993701935,0.45370161533355713,0.27918896079063416,0.15405990183353424,0.4130128026008606,0.2826952636241913,-0.05609014630317688,0.46380987763404846,0.28376805782318115,-0.025646314024925232,0.4308345913887024,0.29338082671165466,0.14194664359092712,0.4458519220352173,0.2944306433200836,0.1497543305158615,0.3500988781452179,0.3258805274963379,-0.19326870143413544,0.5169453620910645,0.3329513669013977,-0.047930728644132614,0.3199649155139923,0.40235888957977295,-0.1999172568321228,0.5356251001358032,0.40659359097480774,-0.06159643828868866,0.3039243221282959,0.46572378277778625,-0.13133074343204498,0.510999321937561,0.4647442698478699,-0.10305984318256378,0.3044779896736145,0.4821035861968994,-0.15288890898227692,0.5145701766014099,0.47993046045303345,-0.1230631172657013,0.30933403968811035,0.4805962145328522,-0.15320803225040436,0.5059705972671509,0.4786633253097534,-0.13600099086761475,0.3127514719963074,0.47479248046875,-0.1305145025253296,0.5004405379295349,0.4728187024593353,-0.11116474866867065,0.3893173933029175,0.46570444107055664,-0.08522637188434601,0.4787279963493347,0.4646136164665222,0.08487947285175323,0.3770129084587097,0.5519727468490601,0.12587882578372955,0.4476594626903534,0.5346880555152893,0.41392338275909424,0.3848506212234497,0.6461608409881592,0.3413078188896179,0.4774627983570099,0.601528525352478,0.7204044461250305,0.3951345384120941,0.6640854477882385,0.36418041586875916,0.48860591650009155,0.6180081367492676,0.7526003122329712,0.34675708413124084,0.6457555294036865,0.30189061164855957,0.439330518245697,0.6187374591827393,0.7346794605255127
0.439292311668396,0.28915610909461975,0.10302471369504929,0.4321463704109192,0.2816419005393982,0.04494453966617584,0.42736881971359253,0.2811568081378937,0.044927891343832016,0.42252886295318604,0.28081855177879333,0.04495040327310562,0.44579994678497314,0.2825283706188202,0.053206440061330795,0.4500892758369446,0.2826349437236786,0.05320705473423004,0.45439407229423523,0.282749205827713,0.05303608253598213,0.41531646251678467,0.2847481369972229,-0.16083215177059174,0.4644305408000946,0.28655943274497986,-0.12530195713043213,0.43202999234199524,0.29556286334991455,0.04039253294467926,0.44667449593544006,0.29669007658958435,0.04995721951127052,0.35015755891799927,0.3269253671169281,-0.27440735697746277,0.5154325366020203,0.33352047204971313,-0.13846716284751892,0.31832370162010193,0.4040968418121338,-0.29657021164894104,0.5329514741897583,0.40643638372421265,-0.15935061872005463,0.2960231900215149,0.46772095561027527,-0.2657594680786133,0.5202831625938416,0.46822160482406616,-0.19604188203811646,0.29527539014816284,0.4836142361164093,-0.28790032863616943,0.5254738330841064,0.4830210208892822,-0.21466897428035736,0.29907163977622986,0.48266440629959106,-0.28974801301956177,0.5175846815109253,0.48280805349349976,-0.22679494321346283,0.303205281496048,0.4771697223186493,-0.2654576003551483,0.5119665861129761,0.47713929414749146,-0.20327061414718628,0.3890760838985443,0.4664183259010315,-0.08637582510709763,0.47962623834609985,0.4646591246128082,0.08601181954145432,0.37601348757743835,0.5519142150878906,0.09960301220417023,0.4503081440925598,0.5306376218795776,0.4211941957473755,0.3848263919353485,0.6462758779525757,0.2176254242658615,0.4735875427722931,0.5972168445587158,0.679836094379425,0.39521875977516174,0.6638950705528259,0.22770370543003082,0.4842408299446106,0.613566517829895,0.716172456741333,0.3507753610610962,0.6492288708686829,0.13497819006443024,0.43738582730293274,0.6170439720153809,0.679114818572998
