Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.21321803331375122,0.5072779655456543,0.18334592878818512,0.21581828594207764,0.5021096467971802,0.21978634595870972,0.21820110082626343,0.5016179084777832,0.21983319520950317,0.22035501897335052,0.5010355710983276,0.21971756219863892,0.20327121019363403,0.5031574964523315,0.1902732402086258,0.20174798369407654,0.5032172799110413,0.1903102546930313,0.19995328783988953,0.5033040642738342,0.19018147885799408,0.2197226583957672,0.5023621320724487,0.3605833053588867,0.19412794709205627,0.5091602206230164,0.22095879912376404,0.22397397458553314,0.5131512880325317,0.23506584763526917,0.21496383845806122,0.5156410336494446,0.19341681897640228,0.2816237807273865,0.5236814618110657,0.38702818751335144,0.19386878609657288,0.5577580332756042,0.15334510803222656,0.29950302839279175,0.4825897514820099,0.4507383704185486,0.16316409409046173,0.5092686414718628,0.1502520889043808,0.24231775104999542,0.47727954387664795,0.6371544599533081,0.21953514218330383,0.46167078614234924,0.46698570251464844,0.22188124060630798,0.47747400403022766,0.6544302105903625,0.23158706724643707,0.449252724647522,0.4842107892036438,0.2184026539325714,0.4790973663330078,0.692931056022644,0.24365906417369843,0.45839306712150574,0.519181489944458,0.22513839602470398,0.48116180300712585,0.6524232625961304,0.24570196866989136,0.4621669352054596,0.4853389859199524,0.4396744668483734,0.611570417881012,0.035106416791677475,0.39924630522727966,0.640306293964386,-0.03513064980506897,0.5970773696899414,0.668765127658844,-0.04289427772164345,0.5520284175872803,0.6974762678146362,-0.02020868845283985,0.7537730932235718,0.7270204424858093,-0.008953376673161983,0.7122817039489746,0.7451404929161072,0.11525855213403702,0.7691032886505127,0.7408366799354553,-0.006267343647778034,0.729153573513031,0.7509714365005493,0.13144981861114502,0.8175307512283325,0.7313674092292786,-0.11213495582342148,0.7718607187271118,0.7623329162597656,0.030051058158278465
0.20845036208629608,0.5145996809005737,0.25457945466041565,0.20858578383922577,0.5096978545188904,0.29049384593963623,0.21106086671352386,0.5091238021850586,0.29055213928222656,0.22220952808856964,0.504997968673706,0.29049092531204224,0.20058538019657135,0.5109428763389587,0.2728407382965088,0.1944265514612198,0.5146734118461609,0.2729082405567169,0.19282574951648712,0.5147693157196045,0.27268561720848083,0.2236798256635666,0.5094889402389526,0.4146767854690552,0.19535569846630096,0.5215162038803101,0.33086922764778137,0.22043229639530182,0.518501341342926,0.2984471619129181,0.20619243383407593,0.5208621025085449,0.27260199189186096,0.2822192907333374,0.5257182121276855,0.416482150554657,0.19733484089374542,0.5577625036239624,0.22314123809337616,0.3005053400993347,0.5001583099365234,0.481833815574646,0.16357974708080292,0.5102169513702393,0.18078483641147614,0.26268211007118225,0.4757935404777527,0.6447454690933228,0.22538959980010986,0.4557124674320221,0.39999842643737793,0.2548221945762634,0.47162100672721863,0.6637709736824036,0.24188190698623657,0.4415191113948822,0.4063658118247986,0.2537723779678345,0.4716021418571472,0.6909522414207458,0.25576838850975037,0.44653573632240295,0.434251606464386,0.2548113763332367,0.4754871428012848,0.654676616191864,0.25456690788269043,0.4526909589767456,0.4153548777103424,0.44547039270401,0.6180462837219238,0.016117902472615242,0.4012361466884613,0.6403734683990479,-0.01650283858180046,0.5868135690689087,0.6718879342079163,-0.09766393899917603,0.5536291003227234,0.6958274841308594,-0.041547730565071106,0.749586284160614,0.7274848818778992,-0.12617115676403046,0.7052106261253357,0.745704710483551,0.044191718101501465,0.7685760259628296,0.7408081293106079,-0.13099507987499237,0.724759042263031,0.7523024082183838,0.05404738336801529,0.8100044131278992,0.7331641316413879,-0.2357158660888672,0.7560192346572876,0.7648669481277466,-0.043548334389925
0.20393802225589752,0.5220128893852234,0.31956109404563904,0.2084723263978958,0.5159660577774048,0.3589963912963867,0.2159779965877533,0.5127895474433899,0.35908016562461853,0.22338151931762695,0.510581374168396,0.35901957750320435,0.20571410655975342,0.5175366997718811,0.34719181060791016,0.20069651305675507,0.5199294090270996,0.347278892993927,0.19777189195156097,0.5213565230369568,0.3471054434776306,0.22728559374809265,0.5152203440666199,0.4857708811759949,0.19813108444213867,0.5297568440437317,0.42854824662208557,0.2163669615983963,0.5247454643249512,0.3621675968170166,0.2064836621284485,0.5260288119316101,0.34411516785621643,0.2827352285385132,0.5270693302154541,0.4658011496067047,0.20199555158615112,0.5609443187713623,0.3144669532775879,0.2985534071922302,0.5003437995910645,0.5264487266540527,0.16400761902332306,0.5130799412727356,0.28082922101020813,0.2637556195259094,0.4733051359653473,0.7162272930145264,0.22785554826259613,0.45600539445877075,0.4797332286834717,0.25713974237442017,0.4675635099411011,0.7350559830665588,0.24505497515201569,0.4418427050113678,0.47879382967948914,0.25849854946136475,0.46796801686286926,0.7531593441963196,0.26074180006980896,0.4465199112892151,0.5042162537574768,0.258932501077652,0.4722110331058502,0.7245329022407532,0.2586061358451843,0.4526304304599762,0.49330875277519226,0.44931885600090027,0.619806170463562,-0.001958337612450123,0.4002472758293152,0.641137957572937,0.001477726735174656,0.5877705216407776,0.6729707717895508,-0.11237387359142303,0.5551831126213074,0.6958394050598145,-0.03773678094148636,0.7512817978858948,0.7274739742279053,-0.12482805550098419,0.7034852504730225,0.7455725073814392,0.06776168942451477,0.7715225219726562,0.7394272089004517,-0.12782630324363708,0.7238640785217285,0.7511370778083801,0.08132921904325485,0.8126046061515808,0.7352896332740784,-0.23965340852737427,0.7530953884124756,0.7673575282096863,-0.019423622637987137
0.2143586277961731,0.5272522568702698,0.27943000197410583,0.2140004187822342,0.5208914279937744,0.3191177248954773,0.21943561732769012,0.5187143087387085,0.31916600465774536,0.22497272491455078,0.5168667435646057,0.3190774619579315,0.20770449936389923,0.5253821611404419,0.30715128779411316,0.20295780897140503,0.5275168418884277,0.3072425127029419,0.19931930303573608,0.5294464826583862,0.3070671856403351,0.23102489113807678,0.5202832221984863,0.4534852206707001,0.19879159331321716,0.5376853942871094,0.40050452947616577,0.22781524062156677,0.5304135084152222,0.3257307708263397,0.20552027225494385,0.5324642658233643,0.30774611234664917,0.288852721452713,0.5304020643234253,0.444347083568573,0.20381134748458862,0.5685358047485352,0.2946649491786957,0.2987012565135956,0.5041292905807495,0.5141961574554443,0.1622951179742813,0.5215927958488464,0.25155436992645264,0.26488494873046875,0.4791976511478424,0.6559300422668457,0.21982695162296295,0.4615863561630249,0.4454856216907501,0.2577807605266571,0.47356751561164856,0.6632332801818848,0.23506247997283936,0.4463251531124115,0.43853142857551575,0.25891563296318054,0.4736005961894989,0.6799357533454895,0.2502633035182953,0.4498559534549713,0.4644865393638611,0.2597047686576843,0.4781326353549957,0.6611657738685608,0.24830111861228943,0.4570121467113495,0.45624232292175293,0.4563773274421692,0.6231534481048584,0.001575345522724092,0.4058147370815277,0.6474063396453857,-0.0020283593330532312,0.5881718993186951,0.6740890741348267,-0.09472718089818954,0.5592034459114075,0.6965065598487854,-0.03736414387822151,0.750395655632019,0.7273709774017334,-0.07933197170495987,0.7030147314071655,0.7456787824630737,0.10505080968141556,0.7706050872802734,0.7388833165168762,-0.07652056962251663,0.7227835655212402,0.7511557340621948,0.12033309042453766,0.8115036487579346,0.7352021336555481,-0.21527902781963348,0.754798948764801,0.7673746347427368,0.006735985167324543
0.19997870922088623,0.5257976651191711,0.2760660648345947,0.2060886025428772,0.5188339352607727,0.3134286105632782,0.20953182876110077,0.517426609992981,0.3134867548942566,0.21249841153621674,0.516142725944519,0.31338009238243103,0.19658716022968292,0.5228491425514221,0.3053296208381653,0.19410836696624756,0.5239139199256897,0.30539995431900024,0.1920941323041916,0.5248576998710632,0.3052319288253784,0.22142383456230164,0.5177688002586365,0.43989312648773193,0.19814182817935944,0.5327141880989075,0.3994472920894623,0.21326345205307007,0.528545081615448,0.3190268278121948,0.1997005045413971,0.5311440825462341,0.30574607849121094,0.28829747438430786,0.5305505394935608,0.4335990846157074,0.20347879827022552,0.5672626495361328,0.3153601586818695,0.29865506291389465,0.5033212900161743,0.4969353973865509,0.16231223940849304,0.5250644683837891,0.30783724784851074,0.26317381858825684,0.47486281394958496,0.6891524791717529,0.21745075285434723,0.4638267159461975,0.5115780234336853,0.2548525929450989,0.46720659732818604,0.713463306427002,0.23095110058784485,0.4481889009475708,0.5178719758987427,0.2568560540676117,0.46735912561416626,0.7310652136802673,0.24809017777442932,0.450235515832901,0.5474733710289001,0.2580083906650543,0.4726952314376831,0.6990602016448975,0.24664150178432465,0.4575752913951874,0.5252475738525391,0.4556125998497009,0.622236967086792,-0.005363925825804472,0.40563738346099854,0.6467060446739197,0.004901404492557049,0.5783355832099915,0.6742345690727234,-0.10004175454378128,0.5548462867736816,0.6965286135673523,-0.010874012485146523,0.7378676533699036,0.7273213863372803,-0.10841722786426544,0.6918396949768066,0.7456774115562439,0.10476770251989365,0.7598035931587219,0.7383530139923096,-0.10935550928115845,0.7123227715492249,0.7510077953338623,0.11867570877075195,0.7956060171127319,0.7350509166717529,-0.20904220640659332,0.7401794195175171,0.7678062915802002,0.023476960137486458
0.19490478932857513,0.5257529616355896,0.26590612530708313,0.19580723345279694,0.5201437473297119,0.30166929960250854,0.19781820476055145,0.5190964341163635,0.30172404646873474,0.2028110921382904,0.5165597200393677,0.30161747336387634,0.18702208995819092,0.5244079232215881,0.29286032915115356,0.18562842905521393,0.5248644948005676,0.2929237186908722,0.18436484038829803,0.5252973437309265,0.2927573323249817,0.2209496945142746,0.5171002745628357,0.4299326241016388,0.19392377138137817,0.5342570543289185,0.3825416564941406,0.2066781371831894,0.5280296802520752,0.3085259199142456,0.19729112088680267,0.5308920741081238,0.29449617862701416,0.2830515503883362,0.5304595232009888,0.4266628921031952,0.20328213274478912,0.5674272179603577,0.293218731880188,0.2983075976371765,0.5011696219444275,0.47364121675491333,0.16607074439525604,0.5238929390907288,0.3068387508392334,0.26651936769485474,0.472478985786438,0.6668179035186768,0.22053106129169464,0.4647729992866516,0.5234196186065674,0.2601375877857208,0.46542415022850037,0.7009121179580688,0.23403781652450562,0.44977062940597534,0.5328803062438965,0.2635926306247711,0.4662013053894043,0.7067402601242065,0.25139424204826355,0.4512006938457489,0.5584722757339478,0.2641734778881073,0.4712330102920532,0.6747602820396423,0.24990195035934448,0.45825695991516113,0.5365035533905029,0.4524047076702118,0.6215062737464905,-0.007454174105077982,0.40540286898612976,0.6462464332580566,0.006980298552662134,0.5722918510437012,0.6740603446960449,-0.11051055043935776,0.553403913974762,0.6967793703079224,-0.01254000049084425,0.7369170188903809,0.7272975444793701,-0.1423928290605545,0.6925230622291565,0.7458191514015198,0.0654236301779747,0.759337842464447,0.7377021312713623,-0.14633484184741974,0.7133300304412842,0.7509672045707703,0.07376040518283844,0.7948883771896362,0.7367056608200073,-0.24183769524097443,0.7406529188156128,0.7695402503013611,-0.0104792146012187
0.1971941590309143,0.5243674516677856,0.25860244035720825,0.21087542176246643,0.5191066861152649,0.29489558935165405,0.2131827473640442,0.5180966258049011,0.2949505150318146,0.21635349094867706,0.5154692530632019,0.2948435842990875,0.18913589417934418,0.522284746170044,0.28199437260627747,0.18719631433486938,0.5236969590187073,0.2820560336112976,0.18564116954803467,0.5240222811698914,0.2818983793258667,0.22648361325263977,0.5169249773025513,0.4198133945465088,0.19361913204193115,0.5317909717559814,0.36610743403434753,0.2083849310874939,0.5272237062454224,0.3036230504512787,0.2009185403585434,0.5302498936653137,0.28409796953201294,0.2829943001270294,0.531314492225647,0.41948187351226807,0.2072329968214035,0.5662904381752014,0.26414480805397034,0.2993820309638977,0.5072501301765442,0.495438814163208,0.18247544765472412,0.5229341983795166,0.28002098202705383,0.272594153881073,0.47662270069122314,0.6881232261657715,0.23631425201892853,0.4646689295768738,0.44558390974998474,0.2678096890449524,0.47006091475486755,0.7158535122871399,0.2507517635822296,0.4497249126434326,0.45141714811325073,0.268336683511734,0.46950840950012207,0.7257970571517944,0.2646005153656006,0.45161333680152893,0.4746847450733185,0.26853039860725403,0.47428810596466064,0.6951874494552612,0.2633017897605896,0.45830854773521423,0.4587356448173523,0.4521092474460602,0.6226342916488647,-0.0035460495855659246,0.4075126647949219,0.6455479860305786,0.0032450840808451176,0.5726608633995056,0.6733169555664062,-0.10722101479768753,0.5516964793205261,0.6949300765991211,-0.013133296743035316,0.7306663990020752,0.7265222072601318,-0.1297493577003479,0.687925398349762,0.7450773119926453,0.08403487503528595,0.7516769170761108,0.7372477650642395,-0.13040679693222046,0.7078906297683716,0.75062096118927,0.0966757982969284,0.7870644330978394,0.7355990409851074,-0.19453316926956177,0.737673282623291,0.7672961354255676,0.023892397060990334
0.19788753986358643,0.5229610800743103,0.21143656969070435,0.21088267862796783,0.515224277973175,0.2461196780204773,0.2131933569908142,0.5142640471458435,0.24612955749034882,0.2162085771560669,0.5124745965003967,0.2460353821516037,0.1892746388912201,0.5204757452011108,0.22924096882343292,0.18797309696674347,0.5209997296333313,0.229300856590271,0.18680033087730408,0.5232828259468079,0.22908900678157806,0.22232979536056519,0.513361930847168,0.37511372566223145,0.1901533454656601,0.5291190147399902,0.29614266753196716,0.2088085412979126,0.5256792306900024,0.25894126296043396,0.20117589831352234,0.5296361446380615,0.23434236645698547,0.28316596150398254,0.5312250852584839,0.38124093413352966,0.20392663776874542,0.5647190809249878,0.20644745230674744,0.31693312525749207,0.5049547553062439,0.4184916615486145,0.187835231423378,0.5220314860343933,0.18826669454574585,0.2839474081993103,0.47659948468208313,0.5414081811904907,0.24920232594013214,0.46314719319343567,0.3847680985927582,0.2778148353099823,0.4701920747756958,0.5578111410140991,0.2661422789096832,0.448218435049057,0.393146812915802,0.27600422501564026,0.46979469060897827,0.5766451358795166,0.2771743834018707,0.4508683681488037,0.4179188013076782,0.2765047550201416,0.4743765592575073,0.5500617027282715,0.27539411187171936,0.4574221074581146,0.399007648229599,0.45172229409217834,0.6221351623535156,-0.0006350076291710138,0.4058122932910919,0.6447252631187439,0.000317754311254248,0.5709123015403748,0.6731632947921753,-0.10296960175037384,0.5487124919891357,0.6942499279975891,-0.029956720769405365,0.7322660684585571,0.7266417741775513,-0.11266317963600159,0.6883811354637146,0.7450717687606812,0.06904911994934082,0.7534618973731995,0.7373984456062317,-0.1141977310180664,0.7087547779083252,0.7506251931190491,0.08139923214912415,0.7868632674217224,0.7361215353012085,-0.20819543302059174,0.7365202307701111,0.7674078345298767,-0.00652035279199481
0.1986951231956482,0.5224087834358215,0.2155112475156784,0.21681036055088043,0.5132060647010803,0.24790920317173004,0.21886785328388214,0.512419581413269,0.24792850017547607,0.221141517162323,0.5112525224685669,0.24785225093364716,0.20435790717601776,0.5176090598106384,0.23045335710048676,0.20182867348194122,0.5187344551086426,0.2305346429347992,0.19925813376903534,0.5211741924285889,0.2303071916103363,0.21400776505470276,0.5144602656364441,0.3634057641029358,0.19035585224628448,0.5283471345901489,0.28000664710998535,0.20998425781726837,0.5254541635513306,0.25839269161224365,0.20290519297122955,0.5280246138572693,0.23294375836849213,0.2830808460712433,0.5313594341278076,0.37102818489074707,0.20628279447555542,0.5591787099838257,0.18161128461360931,0.31643879413604736,0.505140483379364,0.43330222368240356,0.18556997179985046,0.5117740035057068,0.15405379235744476,0.28426337242126465,0.4775990843772888,0.5935934782028198,0.25178059935569763,0.4575926959514618,0.3478253483772278,0.28060024976730347,0.47207581996917725,0.6122623682022095,0.2699609696865082,0.44435155391693115,0.3521031141281128,0.2798072099685669,0.47153615951538086,0.63194340467453,0.2832743525505066,0.4488535523414612,0.37784111499786377,0.27957049012184143,0.475629061460495,0.6031051278114319,0.281276673078537,0.45509421825408936,0.36239326000213623,0.45170295238494873,0.6222156882286072,0.0010961146326735616,0.4075813293457031,0.6419546008110046,-0.0013735422398895025,0.5743052363395691,0.6713239550590515,-0.10208065807819366,0.5500797033309937,0.6933205723762512,-0.007096065208315849,0.7327974438667297,0.7266438603401184,-0.09247530251741409,0.6887855529785156,0.7452531456947327,0.11214958131313324,0.7553105354309082,0.737470805644989,-0.0907512828707695,0.710130512714386,0.7512719035148621,0.12716825306415558,0.7896835207939148,0.7360323667526245,-0.16773395240306854,0.7389156222343445,0.7676248550415039,0.052281878888607025
0.19938169419765472,0.5222134590148926,0.19495078921318054,0.2242881953716278,0.5128443837165833,0.21180076897144318,0.22608061134815216,0.5123079419136047,0.2117660939693451,0.22788530588150024,0.5111133456230164,0.2116948515176773,0.2175125926733017,0.5159896612167358,0.20463289320468903,0.21560245752334595,0.5169820785522461,0.2047157734632492,0.21363109350204468,0.5189112424850464,0.20447158813476562,0.21471907198429108,0.5141700506210327,0.27480047941207886,0.212394580245018,0.5272073149681091,0.24048133194446564,0.21159057319164276,0.5251543521881104,0.2192157804965973,0.20532119274139404,0.5260291695594788,0.20768560469150543,0.2833506464958191,0.5387905240058899,0.28420519828796387,0.22568279504776,0.556000828742981,0.156419575214386,0.30270421504974365,0.5112113952636719,0.37064772844314575,0.21022619307041168,0.5081087350845337,0.1573517918586731,0.28228724002838135,0.4841606020927429,0.5091574192047119,0.26142987608909607,0.4578859508037567,0.30363112688064575,0.2805436849594116,0.4799584448337555,0.5243873000144958,0.2758929133415222,0.44515904784202576,0.30263862013816833,0.2827169597148895,0.4789324998855591,0.5300091505050659,0.2885529398918152,0.4492868185043335,0.31698083877563477,0.281803697347641,0.4825313985347748,0.5141456127166748,0.28693827986717224,0.45514190196990967,0.31262531876564026,0.45948612689971924,0.6244294047355652,-0.0021861931309103966,0.42644214630126953,0.6404406428337097,0.0016828066436573863,0.5836766958236694,0.6721059083938599,-0.09787774831056595,0.5629587769508362,0.6928329467773438,-0.008665393106639385,0.745078444480896,0.7279884219169617,-0.09435237944126129,0.7037452459335327,0.7457118630409241,0.0579480417072773,0.7703801989555359,0.7385542392730713,-0.09382051229476929,0.7265385985374451,0.7524189949035645,0.06795342266559601,0.7951815724372864,0.7373820543289185,-0.16701427102088928,0.7475983500480652,0.7677173614501953,0.005816438235342503
