Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.7453960180282593,0.4802284836769104,-0.08893389999866486,0.739001452922821,0.4761506915092468,-0.0755062848329544,0.7377965450286865,0.4763461649417877,-0.07554284483194351,0.7364373803138733,0.4765644073486328,-0.0755542442202568,0.7383778095245361,0.4761215150356293,-0.11056410521268845,0.7368593811988831,0.4762722849845886,-0.11060359328985214,0.7352363467216492,0.47642284631729126,-0.11064741760492325,0.7224594950675964,0.48021695017814636,-0.012218207120895386,0.7209954261779785,0.47968751192092896,-0.17111319303512573,0.7419551610946655,0.4866567850112915,-0.06309165805578232,0.7406792640686035,0.4864647686481476,-0.10898072272539139,0.7216020226478577,0.5118613243103027,0.08808484673500061,0.7152515649795532,0.5133635997772217,-0.2505371868610382,0.7792447805404663,0.5483837127685547,0.11108334362506866,0.7633897662162781,0.5528815984725952,-0.2916339933872223,0.827179491519928,0.5673888921737671,0.0539439432322979,0.8213599920272827,0.5687033534049988,-0.21864143013954163,0.841539740562439,0.5716614723205566,0.053682971745729446,0.8363155126571655,0.5734135508537292,-0.24099475145339966,0.84175705909729,0.5698640942573547,0.03331282362341881,0.8387553691864014,0.5699028968811035,-0.2293086051940918,0.8366468548774719,0.5682597160339355,0.04151974618434906,0.8318864703178406,0.5682092905044556,-0.21253231167793274,0.8031827807426453,0.5736588835716248,0.1126275286078453,0.8031467199325562,0.5782482624053955,-0.11257686465978622,0.8890557885169983,0.5363194942474365,0.1571456640958786,0.8961854577064514,0.5335869193077087,-0.10833785682916641,0.9274194240570068,0.5933341979980469,0.24136538803577423,0.9431917071342468,0.5958372354507446,0.009538295678794384,0.9191063642501831,0.6049594879150391,0.24680466949939728,0.9393284320831299,0.6104736328125,0.023211641237139702,0.9650726914405823,0.5963395833969116,0.23621749877929688,0.9889703392982483,0.5957863926887512,0.027132393792271614
0.7337803840637207,0.48783212900161743,-0.0558018796145916,0.7289146184921265,0.48431894183158875,-0.04248402267694473,0.7282580733299255,0.4844108819961548,-0.04254594445228577,0.7275379300117493,0.4845165014266968,-0.04256647452712059,0.7280089855194092,0.4842167794704437,-0.07364858686923981,0.7268504500389099,0.4842175245285034,-0.07365881651639938,0.7256616950035095,0.4842163920402527,-0.07370926439762115,0.7175365686416626,0.48834937810897827,0.012168156914412975,0.715003252029419,0.4877602756023407,-0.12850388884544373,0.7308507561683655,0.49454689025878906,-0.033866602927446365,0.7295451164245605,0.4941449463367462,-0.07454841583967209,0.7163620591163635,0.5218322277069092,0.09240909665822983,0.7069860100746155,0.5224307179450989,-0.20057369768619537,0.7662185430526733,0.557756245136261,0.11107951402664185,0.7495267391204834,0.5640498995780945,-0.24043425917625427,0.8192693591117859,0.5775666832923889,0.06423589587211609,0.812370777130127,0.5790818929672241,-0.20035165548324585,0.8342128992080688,0.5817497372627258,0.06444471329450607,0.8270857930183411,0.582265317440033,-0.22200100123882294,0.8325695991516113,0.5785524249076843,0.047066524624824524,0.8276283740997314,0.5784726738929749,-0.210211843252182,0.829246997833252,0.5779889225959778,0.05411836504936218,0.8192716240882874,0.5775712728500366,-0.19496998190879822,0.7913404107093811,0.5808854699134827,0.10084355622529984,0.7912514209747314,0.5843721628189087,-0.10077501088380814,0.8757612705230713,0.5478715896606445,0.13003690540790558,0.8855187892913818,0.5436762571334839,-0.10853832215070724,0.9158638715744019,0.603485107421875,0.1965029090642929,0.935028076171875,0.6055818200111389,-0.006268439348787069,0.9080426096916199,0.6162385940551758,0.20024774968624115,0.9300815463066101,0.6204259991645813,0.006637243553996086,0.9570797681808472,0.6098339557647705,0.19401098787784576,0.9862618446350098,0.606731116771698,0.020447494462132454
0.7177461981773376,0.49741071462631226,0.02621009200811386,0.7137578725814819,0.49433454871177673,0.039758432656526566,0.7132505774497986,0.4944101870059967,0.039678774774074554,0.7126433849334717,0.4945017695426941,0.03967460244894028,0.7123042345046997,0.494455486536026,0.007416355423629284,0.7109186053276062,0.49457287788391113,0.007447939366102219,0.7094902992248535,0.4946939945220947,0.007420736365020275,0.702517569065094,0.4983835220336914,0.09242814034223557,0.6995744109153748,0.4981306195259094,-0.054850611835718155,0.7159902453422546,0.503620445728302,0.04729146882891655,0.7141326665878296,0.503878653049469,0.004572844132781029,0.7011178731918335,0.5356164574623108,0.1674090176820755,0.6954448223114014,0.5290781259536743,-0.141408771276474,0.7440227270126343,0.573634147644043,0.18361616134643555,0.7361376285552979,0.5685539245605469,-0.18550153076648712,0.7959815263748169,0.5901290774345398,0.14745944738388062,0.8006466627120972,0.585821270942688,-0.15638059377670288,0.8066529631614685,0.5959336161613464,0.15004019439220428,0.809783399105072,0.5889286994934082,-0.18029265105724335,0.8074553608894348,0.5931442379951477,0.13034659624099731,0.8115110993385315,0.5859953761100769,-0.16402341425418854,0.8058409094810486,0.5909042358398438,0.13653133809566498,0.8119515776634216,0.5862184166908264,-0.14933450520038605,0.7731775641441345,0.5947670340538025,0.09763839095830917,0.7711440324783325,0.5929486751556396,-0.09758331626653671,0.8648180961608887,0.5635831356048584,0.10017719119787216,0.8671706914901733,0.5598478317260742,-0.10944376140832901,0.9131765961647034,0.6207571625709534,0.12677031755447388,0.9179812073707581,0.6222673058509827,-0.047387994825839996,0.9100124835968018,0.6363728046417236,0.1265900433063507,0.9171401858329773,0.6371790170669556,-0.038223184645175934,0.9780358672142029,0.6172882914543152,0.10052864253520966,0.9756401777267456,0.618431568145752,-0.039387911558151245
0.7031712532043457,0.5069416165351868,0.11656533181667328,0.6958037614822388,0.5031169056892395,0.13178342580795288,0.6945697069168091,0.5030786395072937,0.13170917332172394,0.6931655406951904,0.5030738115310669,0.13172045350074768,0.6955913305282593,0.5033435225486755,0.10139300674200058,0.6942315101623535,0.5034497380256653,0.10137823969125748,0.6926912665367126,0.5035591125488281,0.10129089653491974,0.6813573241233826,0.5075764060020447,0.18383324146270752,0.6808159351348877,0.5073682069778442,0.04702742397785187,0.7019283771514893,0.5125667452812195,0.13707126677036285,0.701830267906189,0.513254702091217,0.09702721238136292,0.6807788014411926,0.5414733290672302,0.25706958770751953,0.6795110106468201,0.5351372361183167,-0.062205929309129715,0.714945912361145,0.5762171149253845,0.2633833587169647,0.7059736847877502,0.5703245997428894,-0.19572848081588745,0.7633573412895203,0.5982874631881714,0.22124911844730377,0.7538607716560364,0.5954685807228088,-0.2944989502429962,0.7761222720146179,0.6054110527038574,0.22810615599155426,0.7618898153305054,0.6044057011604309,-0.33067747950553894,0.7776219248771667,0.6045693159103394,0.20728906989097595,0.7710407972335815,0.6009714603424072,-0.31140148639678955,0.7731829285621643,0.6016571521759033,0.21104179322719574,0.7676787376403809,0.5990409255027771,-0.2880474627017975,0.7580040693283081,0.6006673574447632,0.10019175708293915,0.750251829624176,0.5985801815986633,-0.1001487448811531,0.8426558971405029,0.5809676051139832,0.09253896772861481,0.8498581647872925,0.5755656957626343,-0.12414789199829102,0.8789626955986023,0.6351916790008545,0.08088899403810501,0.893497109413147,0.6373274326324463,-0.1411397010087967,0.8751136660575867,0.6491075754165649,0.07512691617012024,0.893229603767395,0.6516741514205933,-0.1422654390335083,0.9291823506355286,0.6353925466537476,0.05302564799785614,0.9555683135986328,0.6346060037612915,-0.16553348302841187
0.6710983514785767,0.5199084281921387,0.03253815695643425,0.6657090187072754,0.5147824287414551,0.04958541318774223,0.6645233035087585,0.5148512125015259,0.04946915805339813,0.6631439924240112,0.5149522423744202,0.04919253662228584,0.6648479700088501,0.5150354504585266,0.02340407855808735,0.6631106734275818,0.5152321457862854,0.02323823608458042,0.6612503528594971,0.5154017210006714,0.023610372096300125,0.6517124772071838,0.518608808517456,0.10740287601947784,0.6488430500030518,0.5195534825325012,-0.051447123289108276,0.6701700091362,0.5269540548324585,0.11868549138307571,0.6686660051345825,0.5273053646087646,0.08685780316591263,0.6603432297706604,0.5453301072120667,0.1986909806728363,0.6406543850898743,0.5519728064537048,-0.1469719558954239,0.6855185031890869,0.5783895254135132,0.21146243810653687,0.6548424363136292,0.5825269222259521,-0.2896207869052887,0.7213041186332703,0.591698408126831,0.1912725269794464,0.6489877104759216,0.55020672082901,-0.3494623899459839,0.7340008020401001,0.5973198413848877,0.19833017885684967,0.6454145312309265,0.5421110987663269,-0.3754780888557434,0.7305025458335876,0.5958306789398193,0.18142816424369812,0.6402581930160522,0.5402330756187439,-0.36453402042388916,0.7249613404273987,0.5939245820045471,0.18284806609153748,0.6430099606513977,0.5417394638061523,-0.3453754186630249,0.7315123081207275,0.6053369045257568,0.101453498005867,0.7254409193992615,0.6141597032546997,-0.10124948620796204,0.8161653280258179,0.5889237523078918,0.13682347536087036,0.8288789987564087,0.5900846719741821,-0.15518690645694733,0.8297491669654846,0.6372241973876953,0.20122270286083221,0.868334949016571,0.6522554159164429,-0.12198258191347122,0.8238680362701416,0.651391863822937,0.20490965247154236,0.8670247793197632,0.6663388013839722,-0.11838212609291077,0.8686778545379639,0.6401517987251282,0.1939902901649475,0.9247259497642517,0.6503241658210754,-0.14482329785823822
0.6590571403503418,0.5315080285072327,-0.0034681945107877254,0.6538582444190979,0.5248003005981445,0.010726354084908962,0.6530554890632629,0.5247408747673035,0.010658686980605125,0.6521402597427368,0.5246824622154236,0.010580232366919518,0.6524614095687866,0.5250285267829895,-0.020738786086440086,0.6506396532058716,0.5251549482345581,-0.020799923688173294,0.6487107872962952,0.5252697467803955,-0.02073565311729908,0.6406775116920471,0.5274791717529297,0.08096933364868164,0.6362342238426208,0.5278607606887817,-0.07120765000581741,0.6564540266990662,0.5391295552253723,0.035510070621967316,0.6543927788734436,0.5392629504203796,-0.005248642526566982,0.6364797353744507,0.5546455383300781,0.1636330634355545,0.6165937185287476,0.5622056126594543,-0.13406352698802948,0.6649625897407532,0.5965386629104614,0.1936713606119156,0.629377543926239,0.5993322730064392,-0.2534015476703644,0.7046750783920288,0.6143193244934082,0.14725333452224731,0.6219058036804199,0.5560752749443054,-0.28208014369010925,0.712745726108551,0.6241005659103394,0.16069932281970978,0.6187708377838135,0.5471557378768921,-0.30689749121665955,0.7137182354927063,0.62376868724823,0.13347555696964264,0.6173760294914246,0.5446519255638123,-0.29419654607772827,0.7085576057434082,0.6204788684844971,0.13595858216285706,0.6208812594413757,0.5479857325553894,-0.2763673961162567,0.6982489228248596,0.6159775257110596,0.10979778319597244,0.6911689639091492,0.628812313079834,-0.1096060499548912,0.7939366698265076,0.6007968783378601,0.1179141104221344,0.7991001605987549,0.6039405465126038,-0.15761083364486694,0.8053427338600159,0.6537213325500488,0.16566407680511475,0.8347764015197754,0.6678949594497681,-0.10984893888235092,0.7958723306655884,0.6643860936164856,0.1673969328403473,0.8304781913757324,0.6815551519393921,-0.10421259701251984,0.8473007678985596,0.6588760614395142,0.15042492747306824,0.8922498226165771,0.6687591671943665,-0.12767620384693146
0.6412222385406494,0.5394089221954346,-0.007779569830745459,0.636035680770874,0.5329254865646362,0.009701991453766823,0.6350439190864563,0.5328514575958252,0.009672582149505615,0.6338850259780884,0.532759428024292,0.00968509167432785,0.6348281502723694,0.5329277515411377,-0.02468537539243698,0.6331183314323425,0.5328748226165771,-0.024736013263463974,0.63128662109375,0.5328108072280884,-0.024735746905207634,0.6191215515136719,0.5356441140174866,0.08905584365129471,0.616253674030304,0.5354406833648682,-0.06961879134178162,0.6373963356018066,0.5459381937980652,0.024591565132141113,0.6360834240913391,0.5457547307014465,-0.020508483052253723,0.6102563738822937,0.5648645758628845,0.17242150008678436,0.5906589031219482,0.5718324780464172,-0.1354949027299881,0.6377389430999756,0.6085591912269592,0.20236533880233765,0.5925142765045166,0.6057637929916382,-0.23456169664859772,0.6791679263114929,0.6248881816864014,0.13829147815704346,0.597478449344635,0.5608434081077576,-0.22162112593650818,0.6939211487770081,0.6354325413703918,0.14118412137031555,0.5934330224990845,0.5509448051452637,-0.23645147681236267,0.6934029459953308,0.6369749903678894,0.12888671457767487,0.5937000513076782,0.5489016175270081,-0.2242410033941269,0.687235414981842,0.6333836317062378,0.1252860426902771,0.5972011089324951,0.5526033043861389,-0.21333174407482147,0.6637321710586548,0.6316850185394287,0.11645549535751343,0.6565937995910645,0.6410477161407471,-0.11631474643945694,0.7586034536361694,0.6110894083976746,0.12130418419837952,0.7696073055267334,0.6146522164344788,-0.17922013998031616,0.7725949883460999,0.66602623462677,0.1745719164609909,0.7975561618804932,0.6824101805686951,-0.1493140310049057,0.7631837725639343,0.6820088028907776,0.17640317976474762,0.7913690209388733,0.6966214179992676,-0.14362385869026184,0.8168089985847473,0.6736319661140442,0.15997736155986786,0.8557355403900146,0.6850818991661072,-0.16277340054512024
0.618179202079773,0.5457467436790466,-0.025050710886716843,0.6128607392311096,0.5399115681648254,-0.005091031081974506,0.6119091510772705,0.5397863388061523,-0.0050613307394087315,0.6107574701309204,0.5396831631660461,-0.004971022717654705,0.6111931204795837,0.540122389793396,-0.042388733476400375,0.6091669201850891,0.5401337742805481,-0.042452774941921234,0.6069985628128052,0.5401548743247986,-0.0424184650182724,0.5959864258766174,0.5424001216888428,0.07386554032564163,0.5929736495018005,0.5419427156448364,-0.07405751198530197,0.6136941313743591,0.5524755716323853,0.013900053687393665,0.6124383807182312,0.5524653792381287,-0.03743315115571022,0.5828167200088501,0.5726437568664551,0.16209085285663605,0.5640761852264404,0.5813517570495605,-0.1530436873435974,0.5930019021034241,0.6167553067207336,0.2103075236082077,0.5578193068504333,0.609366238117218,-0.31804218888282776,0.6334805488586426,0.6334455013275146,0.14841733872890472,0.5750548839569092,0.5631388425827026,-0.3859913647174835,0.6509053707122803,0.6481876969337463,0.1463318169116974,0.5744518041610718,0.5553206205368042,-0.42190030217170715,0.6487410068511963,0.6370078921318054,0.12646694481372833,0.5740852355957031,0.5540636777877808,-0.4009215235710144,0.6412802934646606,0.6357762813568115,0.13603225350379944,0.5759990811347961,0.5572984218597412,-0.37824511528015137,0.6299247741699219,0.6441073417663574,0.12173911184072495,0.6266208291053772,0.652590811252594,-0.12165036797523499,0.7235633134841919,0.6252849698066711,0.11956820636987686,0.7323993444442749,0.6263951063156128,-0.16908589005470276,0.7367056012153625,0.6897888779640198,0.16128723323345184,0.752108097076416,0.6956561803817749,-0.10720045119524002,0.7262137532234192,0.702876091003418,0.1611507534980774,0.7442669868469238,0.7107144594192505,-0.09956424683332443,0.7943097949028015,0.69423907995224,0.13959679007530212,0.808921754360199,0.699970543384552,-0.11469927430152893
0.591843843460083,0.5517259240150452,-0.0460139736533165,0.5887201428413391,0.5465714335441589,-0.027215177193284035,0.5878827571868896,0.5464127659797668,-0.027211280539631844,0.5868196487426758,0.5462310910224915,-0.027159376069903374,0.587226152420044,0.546684205532074,-0.06628724187612534,0.5853006839752197,0.5465812683105469,-0.06632523238658905,0.583106517791748,0.546434223651886,-0.06629442423582077,0.57024747133255,0.548301100730896,0.06825737655162811,0.5671432614326477,0.547965943813324,-0.11466911435127258,0.5868175029754639,0.5583402514457703,-0.00871382188051939,0.5849026441574097,0.5586792826652527,-0.06226959079504013,0.5505658984184265,0.5772614479064941,0.15691861510276794,0.534064531326294,0.5844970941543579,-0.1908426135778427,0.5744682550430298,0.6237035393714905,0.20532172918319702,0.5291486978530884,0.6114728450775146,-0.3785313069820404,0.6066250801086426,0.6520612835884094,0.13776744902133942,0.5518438816070557,0.5633469223976135,-0.47206589579582214,0.6210865378379822,0.6591302752494812,0.13734501600265503,0.5526811480522156,0.5581542253494263,-0.5138088464736938,0.6206700801849365,0.6576501727104187,0.123703233897686,0.5510811805725098,0.5562984943389893,-0.493130087852478,0.6136873364448547,0.655598521232605,0.12664355337619781,0.5518959760665894,0.5592111349105835,-0.46535319089889526,0.5952234268188477,0.6485626697540283,0.1279364824295044,0.5866014957427979,0.6585897207260132,-0.12786084413528442,0.6803290843963623,0.631133496761322,0.11302494257688522,0.680997371673584,0.6345276236534119,-0.1795574575662613,0.6990808248519897,0.7049999833106995,0.15741275250911713,0.7069666981697083,0.7086608409881592,-0.11302368342876434,0.6874668002128601,0.7190764546394348,0.1579555869102478,0.6931522488594055,0.7236796617507935,-0.10451792925596237,0.7543787360191345,0.7132726907730103,0.12706561386585236,0.7655872106552124,0.7150877118110657,-0.12555982172489166
0.5638586282730103,0.5570021867752075,-0.10054881125688553,0.5606499910354614,0.552111804485321,-0.08442844450473785,0.559752881526947,0.5519220232963562,-0.0844305008649826,0.5586751699447632,0.5517024397850037,-0.0844666063785553,0.5593804121017456,0.5522174835205078,-0.11893859505653381,0.5576348304748535,0.5521047711372375,-0.11895504593849182,0.5557250380516052,0.5519779324531555,-0.11899358779191971,0.5432162284851074,0.5527054071426392,0.0007236503297463059,0.5407480001449585,0.5528032183647156,-0.15793995559215546,0.5578023791313171,0.5629701614379883,-0.06636613607406616,0.5561617016792297,0.5633788108825684,-0.11263860762119293,0.5165038108825684,0.5773568749427795,0.11125259101390839,0.5104473233222961,0.5844603776931763,-0.21356496214866638,0.5259333252906799,0.6095857620239258,0.26013606786727905,0.5016971230506897,0.6116499900817871,-0.396310418844223,0.5469968318939209,0.5867805480957031,0.3229263424873352,0.5282472372055054,0.5711953043937683,-0.49835503101348877,0.5529640316963196,0.5836211442947388,0.3472079932689667,0.5299156904220581,0.5635535717010498,-0.5354997515678406,0.5528837442398071,0.580583930015564,0.3289533853530884,0.527039647102356,0.5600614547729492,-0.5180413722991943,0.5514724254608154,0.5818811655044556,0.3170662820339203,0.5278526544570923,0.5633952617645264,-0.49250251054763794,0.5506044030189514,0.6514402031898499,0.1239524856209755,0.5461134314537048,0.6597980856895447,-0.12405560165643692,0.6414241194725037,0.6469168663024902,0.14018216729164124,0.64524245262146,0.652366042137146,-0.13259051740169525,0.6347870826721191,0.7039620876312256,0.20245982706546783,0.637663722038269,0.7093772292137146,0.00032887179986573756,0.6147342324256897,0.7137512564659119,0.20601728558540344,0.6161388754844666,0.7176568508148193,0.016063012182712555,0.6647467017173767,0.7177086472511292,0.1966037005186081,0.6669402122497559,0.7238000631332397,0.024582086130976677
