Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.15252937376499176,0.3777730464935303,0.021564142778515816,0.15382176637649536,0.36995190382003784,0.03741421923041344,0.15303868055343628,0.3692598044872284,0.037330202758312225,0.15198040008544922,0.36844581365585327,0.037199798971414566,0.15192943811416626,0.3689301908016205,-0.007637032773345709,0.14996780455112457,0.36766234040260315,-0.007581979501992464,0.14766764640808105,0.36629927158355713,-0.007637208793312311,0.1340436190366745,0.3628056049346924,0.1104225143790245,0.1310163289308548,0.3614354729652405,-0.08887409418821335,0.1407579630613327,0.38124507665634155,0.051543787121772766,0.1381032019853592,0.3798188865184784,-0.0063657029531896114,0.07720338553190231,0.38702186942100525,0.20863398909568787,0.05568994581699371,0.3783835172653198,-0.19474439322948456,0.05664899945259094,0.42576777935028076,0.24543341994285583,0.03141536936163902,0.42643463611602783,-0.21149690449237823,0.13150925934314728,0.43243077397346497,0.13499556481838226,0.12352278083562851,0.433806449174881,-0.05604498088359833,0.14682097733020782,0.43364694714546204,0.11792340874671936,0.1406005322933197,0.43736588954925537,-0.05832960456609726,0.14574666321277618,0.4314061999320984,0.10116969794034958,0.14407563209533691,0.4337005913257599,-0.054555743932724,0.1345110982656479,0.4293351471424103,0.1199401319026947,0.1370324194431305,0.4318671226501465,-0.04676298797130585,-0.005123332142829895,0.4824289381504059,0.12806683778762817,-0.035857703536748886,0.47829669713974,-0.12757807970046997,0.05554679036140442,0.5431339740753174,0.11126982420682907,0.03359166532754898,0.5462754368782043,-0.17130546271800995,-0.06543564796447754,0.5813314318656921,0.1690141260623932,-0.0868559181690216,0.5872868299484253,-0.10151724517345428,-0.09183821082115173,0.5768029689788818,0.17143210768699646,-0.1207653135061264,0.5821394324302673,-0.08902076631784439,-0.07634289562702179,0.6100096106529236,0.1659238487482071,-0.08818425238132477,0.6241503953933716,-0.08579658716917038
0.15293395519256592,0.3910225033760071,0.031319767236709595,0.1539476364850998,0.3825560510158539,0.045619625598192215,0.15312640368938446,0.3818014860153198,0.045509420335292816,0.1520453244447708,0.3809523582458496,0.0453992523252964,0.15216051042079926,0.38250282406806946,0.0036279824562370777,0.15024638175964355,0.3818613886833191,0.003583072917535901,0.14798857271671295,0.38107797503471375,0.0035518596414476633,0.13488154113292694,0.37695080041885376,0.11280839890241623,0.13165408372879028,0.3771366775035858,-0.07430276274681091,0.1415117233991623,0.3943627178668976,0.05948805809020996,0.13916398584842682,0.39372628927230835,0.004999695811420679,0.07943949848413467,0.4007377326488495,0.21199491620063782,0.06454811245203018,0.39344140887260437,-0.1729818731546402,0.04181993380188942,0.4389447569847107,0.31164875626564026,0.031408075243234634,0.4369857907295227,-0.25789177417755127,0.08846200257539749,0.46809470653533936,0.300169438123703,0.1296101212501526,0.44346705079078674,-0.2376563847064972,0.0973767638206482,0.4757847785949707,0.30459535121917725,0.14823932945728302,0.4463953971862793,-0.2585628032684326,0.10401925444602966,0.4721229374408722,0.27879244089126587,0.1498435139656067,0.44274842739105225,-0.24446867406368256,0.0996987521648407,0.4690228998661041,0.2862981855869293,0.14204810559749603,0.4412519037723541,-0.2295593023300171,-0.005624245386570692,0.4873793125152588,0.12059340626001358,-0.027131926268339157,0.4854254126548767,-0.12008754909038544,0.06756796687841415,0.5522729158401489,0.08631283789873123,0.054566703736782074,0.5499528646469116,-0.15277959406375885,0.0018811016343533993,0.6179472804069519,0.11846151947975159,-0.01003692951053381,0.6189587712287903,-0.09891349077224731,-0.015382448211312294,0.6249469518661499,0.11662366986274719,-0.04943988844752312,0.6298885941505432,-0.08901991695165634,0.04831347614526749,0.6483580470085144,0.08565618842840195,0.03231007978320122,0.6517017483711243,-0.10432606935501099
0.1566353738307953,0.4094336926937103,0.08868598937988281,0.15594623982906342,0.400472491979599,0.10459331423044205,0.154990091919899,0.3995622992515564,0.10444652289152145,0.1537596434354782,0.3984858989715576,0.10434170812368393,0.15399236977100372,0.3999376595020294,0.06563138216733932,0.1519247442483902,0.39879465103149414,0.06553494185209274,0.14956152439117432,0.3975251615047455,0.065454863011837,0.138071671128273,0.394860178232193,0.17205652594566345,0.13322141766548157,0.3943265974521637,-0.0005042215925641358,0.14596572518348694,0.412264883518219,0.11666829138994217,0.1434774100780487,0.4113362431526184,0.06588318943977356,0.09671668708324432,0.4209055006504059,0.244953915476799,0.0775136724114418,0.4126098155975342,-0.09291629493236542,0.054278209805488586,0.4603467583656311,0.2607741057872772,0.038073062896728516,0.45480185747146606,-0.17031913995742798,0.10180887579917908,0.47163671255111694,0.10717485100030899,0.14059844613075256,0.4573953151702881,-0.1568872332572937,0.11382658034563065,0.47532108426094055,0.08964113891124725,0.1547205001115799,0.45682084560394287,-0.16488027572631836,0.11594139784574509,0.4695900082588196,0.08150002360343933,0.15602055191993713,0.45266062021255493,-0.15870605409145355,0.1046081930398941,0.4679872393608093,0.09684103727340698,0.14837601780891418,0.45254236459732056,-0.14545346796512604,0.01841876283288002,0.5066370368003845,0.10691254585981369,0.003390717785805464,0.50043123960495,-0.10646618157625198,0.09682515263557434,0.5708746910095215,0.005082115530967712,0.08044011145830154,0.5660325884819031,-0.15118516981601715,0.05952511355280876,0.6412135362625122,-0.031769439578056335,0.04816736653447151,0.6431030631065369,-0.1815527379512787,0.03358660638332367,0.653426468372345,-0.040286894887685776,0.022737164050340652,0.6553359627723694,-0.1845097541809082,0.11578366905450821,0.6723390221595764,-0.09428762644529343,0.09998498857021332,0.6732279062271118,-0.23520027101039886
0.1656840294599533,0.43167605996131897,0.02041047252714634,0.16816900670528412,0.42364850640296936,0.03472110629081726,0.1678682267665863,0.4231044352054596,0.03454042971134186,0.16734550893306732,0.42248037457466125,0.03440122678875923,0.16495221853256226,0.42285460233688354,-0.0008680120809003711,0.16271421313285828,0.42176830768585205,-0.0010266411118209362,0.16036927700042725,0.4206414222717285,-0.0012344964779913425,0.15409091114997864,0.4179595410823822,0.10628130286931992,0.14618082344532013,0.4170442819595337,-0.03438139706850052,0.15712644159793854,0.4349114000797272,0.05097770690917969,0.15197917819023132,0.43425899744033813,0.005345744546502829,0.1219538226723671,0.4416930675506592,0.19467557966709137,0.08494333922863007,0.4322696924209595,-0.13571394979953766,0.07788662612438202,0.47349631786346436,0.23628689348697662,0.05210074409842491,0.47272351384162903,-0.170423224568367,0.10656096786260605,0.4828666150569916,0.1263507455587387,0.14138728380203247,0.47169390320777893,-0.060521505773067474,0.11905618011951447,0.48758262395858765,0.11226595193147659,0.1545233130455017,0.4799365699291229,-0.06496188044548035,0.12119337916374207,0.4817817509174347,0.09952905029058456,0.1583050787448883,0.47073695063591003,-0.06199997290968895,0.11139235645532608,0.4800151586532593,0.11510669440031052,0.1499873548746109,0.4696398079395294,-0.052867814898490906,0.051492758095264435,0.5283514261245728,0.10267898440361023,0.006809245329350233,0.5210248827934265,-0.10222438722848892,0.12761318683624268,0.5848903059959412,-0.1173844113945961,0.07057192921638489,0.5719396471977234,-0.1641732007265091,0.11725206673145294,0.6624610424041748,-0.19245605170726776,0.06237323582172394,0.6380476355552673,-0.1406863033771515,0.09032157063484192,0.6755691766738892,-0.20612592995166779,0.05021311715245247,0.6442838311195374,-0.1406407356262207,0.15733054280281067,0.6877743601799011,-0.30843478441238403,0.09897729009389877,0.6688410639762878,-0.16895197331905365
0.20693908631801605,0.4511701166629791,-0.07810768485069275,0.21008625626564026,0.4436846077442169,-0.06738244742155075,0.20987242460250854,0.44337040185928345,-0.06752105057239532,0.20967304706573486,0.44321563839912415,-0.06764771789312363,0.207878977060318,0.4427875578403473,-0.10693471878767014,0.20603200793266296,0.44180968403816223,-0.10705804824829102,0.20415973663330078,0.44093266129493713,-0.10720733553171158,0.19431136548519135,0.4380735456943512,-0.001083700335584581,0.18767431378364563,0.43630895018577576,-0.17554301023483276,0.1978030800819397,0.4538235366344452,-0.04770728200674057,0.1949705183506012,0.45280173420906067,-0.09905340522527695,0.1568494290113449,0.4586431086063385,0.09839923679828644,0.11926042288541794,0.4470340311527252,-0.21612870693206787,0.11540494859218597,0.4959834814071655,0.17167262732982635,0.07985132187604904,0.48926857113838196,-0.1826833188533783,0.1406199038028717,0.5069336891174316,0.10089316964149475,0.16105884313583374,0.4905431568622589,-0.022709302604198456,0.14477814733982086,0.5112130045890808,0.0923597514629364,0.17369548976421356,0.4937068819999695,-0.022232450544834137,0.15262185037136078,0.5057664513587952,0.07807126641273499,0.1783411055803299,0.486975759267807,-0.019684696570038795,0.14921259880065918,0.5038182735443115,0.09121349453926086,0.16888757050037384,0.48873937129974365,-0.014933845028281212,0.07858238369226456,0.5391090512275696,0.10024550557136536,0.04105675220489502,0.5349248647689819,-0.09991209954023361,0.13415126502513885,0.5951625108718872,0.035544686019420624,0.11272485554218292,0.5780273675918579,-0.016135497018694878,0.15110188722610474,0.6785712242126465,0.10503903031349182,0.1074342280626297,0.6281082034111023,0.21210643649101257,0.13743288815021515,0.6905934810638428,0.10602612793445587,0.09472233057022095,0.6317903995513916,0.2355211228132248,0.19650417566299438,0.6994787454605103,-0.004279568325728178,0.1463039368391037,0.6575338244438171,0.21155628561973572
0.2323635071516037,0.46054503321647644,-0.062466807663440704,0.23428958654403687,0.4534311294555664,-0.03932049125432968,0.2342280149459839,0.4533407986164093,-0.03953561186790466,0.23422937095165253,0.45331838726997375,-0.03961877152323723,0.23128670454025269,0.45244428515434265,-0.06625928729772568,0.2289598137140274,0.45162153244018555,-0.06647909432649612,0.22656016051769257,0.45080918073654175,-0.06660576164722443,0.21904054284095764,0.45010435581207275,0.07726829499006271,0.20808832347393036,0.44687655568122864,-0.09138740599155426,0.22525516152381897,0.46531423926353455,-0.0022844711784273386,0.22106513381004333,0.4636380076408386,-0.047659385949373245,0.18444465100765228,0.476699560880661,0.16970288753509521,0.1407090276479721,0.46222424507141113,-0.15329402685165405,0.20288467407226562,0.5104499459266663,0.20505334436893463,0.11794750392436981,0.512448787689209,-0.21735994517803192,0.25480717420578003,0.4880993068218231,0.1142265573143959,0.1963788866996765,0.49622994661331177,-0.19353199005126953,0.2638110816478729,0.48656126856803894,0.10421687364578247,0.21675561368465424,0.4969826340675354,-0.2073582261800766,0.27177050709724426,0.4823055565357208,0.0804310217499733,0.22121518850326538,0.4899549186229706,-0.20139801502227783,0.2635911703109741,0.4815755784511566,0.10677532851696014,0.2158810794353485,0.4963328242301941,-0.18748323619365692,0.12042210251092911,0.5505779385566711,0.1040276512503624,0.0724976435303688,0.5515549182891846,-0.10365202277898788,0.22781452536582947,0.5930173397064209,-0.07659538835287094,0.1694033294916153,0.5781520009040833,-0.26183071732521057,0.24313649535179138,0.6830686330795288,-0.19565609097480774,0.1811017245054245,0.6489310264587402,-0.22717170417308807,0.2283165156841278,0.6978757381439209,-0.21194308996200562,0.16705626249313354,0.6566429734230042,-0.21839821338653564,0.28335505723953247,0.6947726607322693,-0.3205796778202057,0.2304258793592453,0.6766296625137329,-0.27061671018600464
0.24848541617393494,0.4782395660877228,0.01604367047548294,0.25026223063468933,0.47020724415779114,0.038167763501405716,0.25018492341041565,0.469733327627182,0.03801572322845459,0.2500944435596466,0.46927180886268616,0.03791183605790138,0.24673187732696533,0.4698071777820587,0.004151088185608387,0.24402235448360443,0.4689449071884155,0.004030072595924139,0.24117007851600647,0.46802738308906555,0.003929161466658115,0.23172222077846527,0.46566084027290344,0.1327952891588211,0.22163808345794678,0.46458399295806885,-0.030725324526429176,0.23906560242176056,0.48397138714790344,0.05725822597742081,0.23378175497055054,0.4825984537601471,0.010766515508294106,0.20026719570159912,0.4975617229938507,0.2059568166732788,0.1599501073360443,0.4841858744621277,-0.10308658331632614,0.20181722939014435,0.5376894474029541,0.14108462631702423,0.16371987760066986,0.537960410118103,-0.11826203018426895,0.2511547803878784,0.5090202689170837,-0.09187564253807068,0.23927642405033112,0.5041455626487732,0.0002852572943083942,0.27030909061431885,0.5042173862457275,-0.1211903840303421,0.2606956958770752,0.5017113089561462,0.002118413569405675,0.27044203877449036,0.4973582327365875,-0.11246535927057266,0.2608945965766907,0.49457764625549316,0.0016281204298138618,0.2618722915649414,0.5108768939971924,-0.09685677289962769,0.2536073923110962,0.49570614099502563,0.006303329486399889,0.159616619348526,0.5676051378250122,0.09749700874090195,0.11130185425281525,0.5681405067443848,-0.09704617410898209,0.25352707505226135,0.6177323460578918,-0.05148418992757797,0.21356093883514404,0.619193434715271,-0.20549072325229645,0.31870517134666443,0.6913707852363586,-0.1348421275615692,0.29584118723869324,0.691633939743042,-0.24520786106586456,0.31094399094581604,0.7038479447364807,-0.14813798666000366,0.3017951250076294,0.7081812620162964,-0.24934715032577515,0.36119040846824646,0.6961414217948914,-0.24815349280834198,0.36427733302116394,0.7017812132835388,-0.34023940563201904
0.2772636413574219,0.4912443459033966,0.06805142015218735,0.2765847146511078,0.4832591116428375,0.08698651194572449,0.27614912390708923,0.4825815260410309,0.08683422952890396,0.27567318081855774,0.4819103479385376,0.08672009408473969,0.27375131845474243,0.4832606613636017,0.047196999192237854,0.2713635265827179,0.482565701007843,0.047092825174331665,0.26876866817474365,0.4818120002746582,0.04700900986790657,0.258417546749115,0.47853532433509827,0.1624494045972824,0.2511875033378601,0.47906336188316345,-0.016392936930060387,0.269294410943985,0.49663108587265015,0.09897361695766449,0.2651101350784302,0.4960940182209015,0.04681296646595001,0.23146021366119385,0.511250376701355,0.23344402015209198,0.2037152796983719,0.49815163016319275,-0.11180200427770615,0.21599359810352325,0.5570364594459534,0.2702425420284271,0.1976744681596756,0.5401920676231384,-0.20326925814151764,0.24538873136043549,0.5782187581062317,0.16863763332366943,0.2714903652667999,0.5120095014572144,-0.18626850843429565,0.2527481019496918,0.5869991779327393,0.1617579311132431,0.2913058400154114,0.5069485306739807,-0.20316486060619354,0.253284752368927,0.5826788544654846,0.13842684030532837,0.28923746943473816,0.501552939414978,-0.1931285262107849,0.24955756962299347,0.5792565941810608,0.1540289670228958,0.2830609977245331,0.5028741359710693,-0.18008990585803986,0.19774022698402405,0.5918908715248108,0.10057565569877625,0.17435675859451294,0.5903044939041138,-0.10012713074684143,0.3078080415725708,0.636219322681427,-0.01953122951090336,0.29339921474456787,0.6383347511291504,-0.14521674811840057,0.3826194405555725,0.693057119846344,-0.06180363520979881,0.38089805841445923,0.6969807147979736,-0.17677009105682373,0.3884739279747009,0.7061253786087036,-0.0713919997215271,0.3779582977294922,0.7073194980621338,-0.17959602177143097,0.4471510052680969,0.6934829950332642,-0.1544039398431778,0.4507291316986084,0.6970643997192383,-0.25483110547065735
0.3067573010921478,0.50236576795578,0.04414861276745796,0.30548202991485596,0.4949163496494293,0.05293704941868782,0.30485984683036804,0.49436867237091064,0.052820995450019836,0.304210901260376,0.4938044548034668,0.05271412432193756,0.3031253218650818,0.4950256049633026,0.014127861708402634,0.3007420301437378,0.4945170283317566,0.014034016989171505,0.2981911897659302,0.49395260214805603,0.013966190628707409,0.28708723187446594,0.4910714328289032,0.11958620697259903,0.28011584281921387,0.4921337962150574,-0.055981412529945374,0.30012011528015137,0.5076587200164795,0.07303570955991745,0.2962202727794647,0.507368266582489,0.02258748561143875,0.27042677998542786,0.5185824036598206,0.18905135989189148,0.22344084084033966,0.5130791068077087,-0.12806788086891174,0.27636319398880005,0.5566623210906982,0.193128302693367,0.22004783153533936,0.5570210814476013,-0.20180220901966095,0.30397725105285645,0.5395070314407349,0.045453645288944244,0.2964622378349304,0.5234854221343994,-0.13458819687366486,0.32132092118263245,0.531223475933075,0.02566937915980816,0.3150631785392761,0.5192391276359558,-0.1440332978963852,0.3182896077632904,0.5257249474525452,0.02179216593503952,0.31272801756858826,0.5142720937728882,-0.1393921822309494,0.30660244822502136,0.5334134101867676,0.03723589703440666,0.30566275119781494,0.5159297585487366,-0.1280730962753296,0.2570711672306061,0.6061384081840515,0.10226678848266602,0.2202185094356537,0.6118768453598022,-0.10182882100343704,0.36206501722335815,0.6388919353485107,0.033931225538253784,0.3457457423210144,0.647655189037323,-0.11769818514585495,0.44752854108810425,0.6924004554748535,0.012435884214937687,0.448486328125,0.6980435848236084,-0.09792587906122208,0.44691401720046997,0.7020646333694458,0.005850040819495916,0.44855061173439026,0.708676278591156,-0.0947876051068306,0.49244821071624756,0.6871817708015442,-0.06344752758741379,0.5160848498344421,0.6919978260993958,-0.15013903379440308
0.3401598036289215,0.5113613605499268,-0.012726987712085247,0.338283896446228,0.5040766000747681,-0.0019313443917781115,0.3376423120498657,0.5035918951034546,-0.0020165424793958664,0.33704420924186707,0.5031328201293945,-0.0020639889407902956,0.33623379468917847,0.5042917728424072,-0.04362811520695686,0.3339376151561737,0.5039204955101013,-0.043733149766922,0.3316589593887329,0.5035601854324341,-0.043823160231113434,0.31924301385879517,0.5012410283088684,0.06751437485218048,0.3137276768684387,0.5025652647018433,-0.11902186274528503,0.33496561646461487,0.5170194506645203,0.01806027814745903,0.3314255177974701,0.5166484117507935,-0.03624920919537544,0.2948400676250458,0.5235545635223389,0.15520986914634705,0.26039406657218933,0.5280877351760864,-0.17830677330493927,0.2935169041156769,0.563926100730896,0.15630249679088593,0.2655518651008606,0.5706933736801147,-0.1971108466386795,0.32389160990715027,0.5563187003135681,-0.019632209092378616,0.33075055480003357,0.5348923802375793,-0.05142738297581673,0.33622536063194275,0.5566443204879761,-0.04006553068757057,0.3515129089355469,0.5280895233154297,-0.05270523577928543,0.33541160821914673,0.5514918565750122,-0.05178830772638321,0.3493720293045044,0.5222355723381042,-0.05380216985940933,0.3290562033653259,0.5514727830886841,-0.0317097008228302,0.3407072126865387,0.5250850319862366,-0.044710785150527954,0.29443663358688354,0.6091977953910828,0.10295633971691132,0.2595047056674957,0.6216734647750854,-0.1025131419301033,0.40962979197502136,0.641401469707489,0.03212262690067291,0.3887053430080414,0.6490453481674194,-0.15223480761051178,0.5199777483940125,0.6887714266777039,-0.014600767754018307,0.46559879183769226,0.6806604862213135,-0.0732835903763771,0.5003824234008789,0.6974021196365356,-0.023748677223920822,0.4656275808811188,0.6890746355056763,-0.061503831297159195,0.557151734828949,0.682510256767273,-0.09382210671901703,0.5305588841438293,0.683768630027771,-0.08849532902240753
