Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.5474194288253784,0.26756751537323,0.1979841589927673,0.5381510853767395,0.262940913438797,0.1660678535699844,0.5583236813545227,0.2641870677471161,0.1628987491130828,0.4522216916084289,0.3109641671180725,0.0214701350778341,0.6035093665122986,0.317105770111084,0.0163275469094514,0.443744421005249,0.3706570565700531,0.1401237100362777,0.613837480545044,0.3792121112346649,0.0596531853079795,0.4883142411708832,0.4190182387828827,0.3319395184516907,0.5847164988517761,0.4116729199886322,0.1856599003076553,0.4997989237308502,0.4324529469013214,0.344610333442688,0.5784704089164734,0.4209688007831573,0.2105248570442199,0.5033071041107178,0.430122822523117,0.3403522968292236,0.5642493963241577,0.4205704033374786,0.1790068447589874,0.5034484267234802,0.4275661706924438,0.3332871496677398,0.5646675825119019,0.4187381863594055,0.1766130328178405,0.4047687649726867,0.4637003540992737,-0.0208865050226449,0.4879056811332702,0.4704357385635376,0.0204672310501337,0.3127828538417816,0.5663614273071289,-0.1063921526074409,0.376946210861206,0.5693376064300537,0.0218660607933998,0.2152410894632339,0.6886769533157349,-0.1610896289348602,0.2744635939598083,0.6869134902954102,0.0318395085632801,0.2053197920322418,0.7155290842056274,-0.168790802359581,0.257544457912445,0.7107833623886108,0.0345741175115108,0.183714210987091,0.6893882751464844,-0.2377944439649582,0.2528462409973144,0.6989089250564575,-0.0227816384285688
0.532543420791626,0.2676984965801239,0.3695592880249023,0.5381451845169067,0.2630153298377991,0.3923057615756988,0.5284630656242371,0.2623766958713531,0.39864581823349,0.4924946129322052,0.3112615942955017,0.3375954031944275,0.5574660301208496,0.3173894584178924,0.4704925119876861,0.4903011620044708,0.376462459564209,0.2341568917036056,0.5625799298286438,0.3804101645946502,0.3141485452651977,0.4881370961666107,0.4210046827793121,0.186406597495079,0.5800042748451233,0.4224437177181244,0.1798029094934463,0.4934754967689514,0.4341396987438202,0.1578009575605392,0.5805909633636475,0.4368126988410949,0.1669112592935562,0.4935235977172851,0.4322072863578796,0.1700051128864288,0.5695695281028748,0.4339849054813385,0.1496124863624572,0.494033932685852,0.429258644580841,0.1892819553613662,0.5655655860900879,0.4297671616077423,0.1710073351860046,0.4265651404857635,0.4482671320438385,-0.0674405619502067,0.4821947813034057,0.457171231508255,0.0667758285999298,0.337332546710968,0.5336004495620728,-0.1424802839756012,0.3769428133964538,0.5481455326080322,0.0110832955688238,0.2281156778335571,0.6472561359405518,-0.3387044072151184,0.2636157572269439,0.6630336046218872,-0.1822900176048278,0.2178417444229126,0.6759616136550903,-0.3663112223148346,0.2504605650901794,0.6900421380996704,-0.2088008821010589,0.1889552474021911,0.6508504152297974,-0.4397894144058227,0.2139754295349121,0.6735141277313232,-0.2886648774147033
0.518643856048584,0.2753451466560364,0.3618131875991821,0.5266936421394348,0.2693819999694824,0.3585522174835205,0.5195504426956177,0.2669242322444916,0.3688032031059265,0.48475182056427,0.3219639956951141,0.2366931736469268,0.5498796701431274,0.3277039527893066,0.3429930508136749,0.4857465028762817,0.3915422260761261,0.1760650277137756,0.5675126314163208,0.3939495980739593,0.2530703246593475,0.4900043904781341,0.4399853050708771,0.0639780536293983,0.589779257774353,0.4380672872066498,0.174937292933464,0.4936895668506622,0.4542570412158966,0.0335245616734027,0.6023919582366943,0.4517892897129059,0.1595188379287719,0.4937849044799804,0.4514542818069458,0.0340017490088939,0.5937552452087402,0.4484261274337768,0.1423098444938659,0.4944031238555908,0.447782427072525,0.061900433152914,0.5849202275276184,0.4442929923534393,0.1664527356624603,0.4235431253910064,0.4581252038478851,-0.0604651533067226,0.467417448759079,0.4647686779499054,0.0598491802811622,0.3385797441005707,0.5426062345504761,-0.1182327717542648,0.363791286945343,0.5527721047401428,0.0212956927716732,0.2273312211036682,0.6577483415603638,-0.2593188285827636,0.2504931390285492,0.6659387946128845,-0.1046802774071693,0.2152546346187591,0.6850808262825012,-0.2760466337203979,0.2357465773820877,0.6909907460212708,-0.1223860532045364,0.1888181567192077,0.6602959036827087,-0.3546255528926849,0.2134617567062378,0.6773622632026672,-0.2037476748228073
0.523324728012085,0.2502455711364746,0.3189789354801178,0.5406917929649353,0.2457420080900192,0.307522177696228,0.5195792317390442,0.2424678206443786,0.3155297338962555,0.562147319316864,0.3085485994815826,0.3402601182460785,0.4998396635055542,0.3092269599437713,0.4718469977378845,0.5679340362548828,0.3625093400478363,0.1931480914354324,0.4692379832267761,0.3577440083026886,0.333287626504898,0.5528889894485474,0.3950940668582916,0.035306554287672,0.5087083578109741,0.3581448495388031,0.1437156498432159,0.5564708113670349,0.4097921252250671,-0.0004362053296063,0.5173858404159546,0.3636499643325805,0.1086141094565391,0.5467225909233093,0.4053354859352112,-0.0074494276195764,0.5207337737083435,0.3578239381313324,0.1093256101012229,0.5434463024139404,0.4024007618427276,0.0298450496047735,0.5199229717254639,0.3576686084270477,0.1396646797657013,0.4819661378860473,0.4314799308776855,-0.0640918090939521,0.461205393075943,0.4329724013805389,0.0637031868100166,0.36857670545578,0.5160364508628845,-0.2304165512323379,0.3648605346679687,0.5231955051422119,-0.0852753371000289,0.2458895444869995,0.6383576989173889,-0.459229975938797,0.2477388828992843,0.6442394852638245,-0.2826017141342163,0.2371963560581207,0.6659993529319763,-0.4879056513309479,0.238540843129158,0.6690911650657654,-0.310848206281662,0.1934080868959427,0.6484801173210144,-0.6150474548339844,0.1863346993923187,0.6661842465400696,-0.4327278435230255
0.5229513049125671,0.2275103330612182,0.3654308021068573,0.5427417159080505,0.2281444370746612,0.4022327661514282,0.5165784955024719,0.217772826552391,0.4106399416923523,0.5648102164268494,0.2937340140342712,0.4676280915737152,0.475255936384201,0.2859525978565216,0.5637012720108032,0.5778595209121704,0.2906498908996582,0.666181743144989,0.4337624311447143,0.2543046474456787,0.6758894920349121,0.550423264503479,0.2530010640621185,1.061460256576538,0.4177398681640625,0.1852891743183136,0.8243598937988281,0.5436084270477295,0.249052956700325,1.123010277748108,0.4096446335315704,0.1693592220544815,0.8356238007545471,0.542660653591156,0.2475120723247528,1.1209921836853027,0.4113495349884033,0.1697398424148559,0.8248991966247559,0.5427752733230591,0.2505784034729004,1.0701823234558103,0.4181652367115021,0.1769901663064956,0.8179540038108826,0.4940525889396667,0.4159343242645263,-0.0680621787905693,0.448318749666214,0.4083251655101776,0.0676464810967445,0.3969362378120422,0.5136400461196899,-0.2650891840457916,0.3614410161972046,0.506896436214447,-0.0968073308467865,0.2882697582244873,0.6416431665420532,-0.425105482339859,0.2494329959154129,0.6323540210723877,-0.218457743525505,0.2812980711460113,0.6648591756820679,-0.4410949349403381,0.2536236047744751,0.6554031372070312,-0.2342211306095123,0.2302318066358566,0.6494369506835938,-0.5619540214538574,0.1939009726047516,0.6606134176254272,-0.3524062037467956
0.5226465463638306,0.2174352556467056,0.3525314331054687,0.540855884552002,0.2114582806825637,0.3887292742729187,0.5171555876731873,0.2085306644439697,0.3945031762123108,0.5796008706092834,0.2629886865615845,0.4472054541110992,0.4869917035102844,0.2519714534282684,0.5106745362281799,0.5733550786972046,0.2883054614067077,0.5630653500556946,0.4411196112632751,0.2193543612957,0.6237043142318726,0.5395916104316711,0.2797361016273498,0.7525947690010071,0.3883209228515625,0.1353514790534973,0.7709429860115051,0.5363921523094177,0.2829132974147796,0.7822334170341492,0.392648845911026,0.1548361033201217,0.7816972136497498,0.537695586681366,0.2796916961669922,0.7733118534088135,0.3949388563632965,0.156984731554985,0.7598590850830078,0.5370326638221741,0.280040442943573,0.7539005279541016,0.4024470448493957,0.1631388664245605,0.7607200741767883,0.524036169052124,0.3632018268108368,-0.0637843608856201,0.454489529132843,0.3604792356491089,0.0633278116583824,0.4259713292121887,0.481640487909317,-0.28753262758255,0.3891528248786926,0.4725614190101623,-0.1560340821743011,0.3271484375,0.6097914576530457,-0.4810848236083984,0.2893603146076202,0.6033809781074524,-0.3213320672512054,0.3216224610805511,0.6299667954444885,-0.5001063942909241,0.2945636510848999,0.6261811256408691,-0.3420866727828979,0.2858976423740387,0.6415784358978271,-0.6214002370834351,0.2093515992164611,0.6340610384941101,-0.4718401730060577
0.519264280796051,0.2104847133159637,-0.0431321524083614,0.5374080538749695,0.2047129869461059,-0.0178161915391683,0.5101831555366516,0.2020449340343475,-0.010038592852652,0.5808209776878357,0.2530734539031982,0.1393839716911316,0.4727498888969421,0.2458285540342331,0.2577065229415893,0.5996127128601074,0.299713134765625,0.0322077497839927,0.4550803899765014,0.2800759375095367,0.4497705399990082,0.5212695002555847,0.2984594702720642,-0.1116440668702125,0.4357726573944092,0.2531113922595978,0.3899503052234649,0.4993774890899658,0.3027128577232361,-0.1607901751995086,0.4361911416053772,0.2761894464492798,0.3734765946865082,0.4910656213760376,0.2964005172252655,-0.1420850455760955,0.4373103082180023,0.27122962474823,0.3416128158569336,0.4959667325019836,0.2963666021823883,-0.1066246703267097,0.4404148459434509,0.2543181478977203,0.3772464692592621,0.5352451801300049,0.3402735590934753,-0.0617765411734581,0.456376850605011,0.3377320766448974,0.0615875869989395,0.4857408106327057,0.4332653880119324,-0.2982648909091949,0.4150181114673614,0.4289341866970062,-0.1800644993782043,0.4162370264530182,0.5490913391113281,-0.4003300964832306,0.3700670897960663,0.5412096977233887,-0.2361181825399398,0.4090182185173034,0.5641535520553589,-0.4145722091197967,0.3777214884757995,0.5570890307426453,-0.2452066987752914,0.3999170660972595,0.5872485637664795,-0.5560839176177979,0.3302855193614959,0.5787915587425232,-0.3917194306850433
0.5150125026702881,0.2086453735828399,0.0861088261008262,0.5345552563667297,0.202788844704628,0.1160178780555725,0.5076362490653992,0.2009567767381668,0.1246742159128189,0.5770742893218994,0.2539645433425903,0.2300843745470047,0.4745491445064544,0.2489049583673477,0.3950429856777191,0.5919206738471985,0.3077789545059204,0.1979381740093231,0.4562544226646423,0.2960185110569,0.4913580417633056,0.5211434364318848,0.315179169178009,0.0769854485988617,0.4500530362129211,0.3188774883747101,0.4153186380863189,0.502410352230072,0.3198553919792175,0.0351189821958541,0.4472719132900238,0.3305748999118805,0.3882088959217071,0.4972298443317413,0.3144592642784118,0.0406433828175067,0.446680873632431,0.3240447044372558,0.3640693426132202,0.500566840171814,0.3141342103481293,0.0764011666178703,0.4489152431488037,0.3147825300693512,0.3977121114730835,0.5320753455162048,0.3469721674919128,-0.0754632651805877,0.4578194916248321,0.3472112119197845,0.0757826268672943,0.4581170976161957,0.4424063861370086,-0.3142150342464447,0.4149656295776367,0.4455936551094055,-0.162720501422882,0.3921237587928772,0.5600272417068481,-0.4339703023433685,0.3459380269050598,0.5600875616073608,-0.2447477877140045,0.392670214176178,0.5788382291793823,-0.4502885043621063,0.3501863181591034,0.5786323547363281,-0.2582673728466034,0.342143177986145,0.5850018858909607,-0.6285623908042908,0.2926729917526245,0.5896753072738647,-0.4274410605430603
0.5164165496826172,0.2101185619831085,-0.013641782104969,0.5346416234970093,0.2044828832149505,0.015686085447669,0.5093743205070496,0.2017316073179245,0.0243568662554025,0.5765731334686279,0.2525658309459686,0.1143053546547889,0.4720381200313568,0.2467654049396515,0.2616275250911712,0.6031234264373779,0.2498416155576706,-0.1177764162421226,0.4478388130664825,0.2826670110225677,0.3389458358287811,0.554598331451416,0.2225415408611297,-0.292181134223938,0.4276571571826935,0.2974045872688293,0.2536211013793945,0.546089768409729,0.2154911309480667,-0.3467430174350738,0.4184650480747223,0.3027233183383941,0.2347982823848724,0.5389373898506165,0.2141497135162353,-0.3195792436599731,0.4229703843593597,0.3011499047279358,0.2043788880109787,0.5395105481147766,0.2186607867479324,-0.2896900475025177,0.4283157289028168,0.29856738448143,0.2372623831033706,0.5348308682441711,0.3455893099308014,-0.0714981108903884,0.4568997323513031,0.3416129052639007,0.0717159211635589,0.4951462149620056,0.4161072969436645,-0.3003982305526733,0.4336266815662384,0.4131152331829071,-0.1842687726020813,0.4534576833248138,0.5217518210411072,-0.3989386260509491,0.3994162380695343,0.5142849087715149,-0.2326758205890655,0.4530265927314758,0.534949004650116,-0.4174417853355407,0.4063618183135986,0.5299894213676453,-0.2401373088359832,0.4307064712047577,0.5555548071861267,-0.5531352758407593,0.3604935705661773,0.54393470287323,-0.375888466835022
0.5122778415679932,0.2103655785322189,-0.0896147266030311,0.5303455591201782,0.204298049211502,-0.0657503679394722,0.505794107913971,0.2023620009422302,-0.055134929716587,0.5762039422988892,0.2511207461357116,0.0778438150882721,0.471476286649704,0.2474140226840973,0.2318881750106811,0.591719388961792,0.2841865122318268,-0.0354059562087059,0.4496573209762573,0.2919716238975525,0.2942477762699127,0.5370991230010986,0.2758377194404602,-0.204844132065773,0.4356601238250732,0.3054107129573822,0.1747290194034576,0.5096995830535889,0.2790178060531616,-0.2552677094936371,0.4280098080635071,0.3114909529685974,0.1489197611808776,0.500244140625,0.278683602809906,-0.2456740587949752,0.4314091503620147,0.3086311519145965,0.1165796965360641,0.5111709237098694,0.2779355943202972,-0.2052904367446899,0.4355734586715698,0.3058280944824219,0.1573776751756668,0.5359261631965637,0.3427683115005493,-0.0692774355411529,0.4569903612136841,0.3410714864730835,0.0693206042051315,0.5003783106803894,0.4179136753082275,-0.2932792603969574,0.4280900657176971,0.4180544316768646,-0.1695046573877334,0.4518007040023803,0.5255864262580872,-0.3498051762580871,0.3856289982795715,0.521662175655365,-0.2181416898965835,0.4476731419563293,0.5391886830329895,-0.3589694499969482,0.3922245800495147,0.5381872057914734,-0.232723593711853,0.4337829649448395,0.5603085160255432,-0.5482779741287231,0.3424515426158905,0.551230788230896,-0.3612591624259949
