Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.4921762347221374,0.3833893835544586,-0.6520587801933289,0.5074561834335327,0.375426709651947,-0.6347271800041199,0.4796923398971557,0.3742793798446655,-0.637050449848175,0.5622562170028687,0.4366679489612579,-0.3054040372371673,0.4096474051475525,0.430652379989624,-0.3139588832855224,0.5942580699920654,0.4969699680805206,-0.2588312029838562,0.4094551205635071,0.4775475263595581,-0.2789142727851867,0.5691383481025696,0.5153403878211975,-0.3829990029335022,0.4629416167736053,0.468824952840805,-0.3355240225791931,0.5675437450408936,0.5249698758125305,-0.4198943376541137,0.4798360466957092,0.4717625677585602,-0.3586516976356506,0.5573625564575195,0.5039767026901245,-0.4437797963619232,0.4716666340827942,0.4630059003829956,-0.374368280172348,0.5517898201942444,0.502103865146637,-0.3938372433185577,0.4672307670116424,0.46352019906044,-0.343311607837677,0.5069581270217896,0.5720662474632263,-0.010837378911674,0.4190645217895508,0.5675173997879028,0.0109479613602161,0.4832652807235718,0.6717570424079895,-0.1558320522308349,0.4000426530838012,0.6742130517959595,-0.0477197989821434,0.4670126438140869,0.76950603723526,0.0727784931659698,0.3842539191246032,0.770264744758606,0.2019003629684448,0.4625808596611023,0.7802969813346863,0.08949875831604,0.3897501826286316,0.7806735038757324,0.2228237092494964,0.4695724844932556,0.8058068156242371,-0.0800647288560867,0.365311712026596,0.8131495714187622,0.0615361295640468
0.4927857220172882,0.3829123377799988,-0.395715594291687,0.507898211479187,0.3753229677677154,-0.3698748350143432,0.4801551103591919,0.3738968670368194,-0.3746235966682434,0.5579149723052979,0.4258805215358734,-0.0688633546233177,0.4117286801338196,0.4238671958446502,-0.0443337857723236,0.5971230864524841,0.4634991884231567,-0.0848906934261322,0.3992245495319366,0.4772160649299621,0.0713095888495445,0.5777885913848877,0.4821787774562835,-0.3203724026679992,0.4435406029224396,0.4924138486385345,0.048969279974699,0.5820185542106628,0.4944089651107788,-0.3870150744915008,0.4550538659095764,0.5036555528640747,0.0242035761475563,0.5648748278617859,0.490951806306839,-0.4162239134311676,0.45429527759552,0.4983563125133514,-0.0096463849768042,0.5591623783111572,0.4882061779499054,-0.3387598395347595,0.4519213140010834,0.4942618608474731,0.0353686325252056,0.5080717206001282,0.5476900935173035,-0.0148012582212686,0.4219328761100769,0.5444149971008301,0.0151607003062963,0.4942046105861664,0.6557374596595764,-0.1908094584941864,0.4010512232780456,0.6552720665931702,-0.0755200609564781,0.4766871333122253,0.7580642104148865,0.0037363555748015,0.382455825805664,0.7573509216308594,0.1638498157262802,0.4707408547401428,0.7682907581329346,0.0157715789973735,0.3879221677780151,0.7676632404327393,0.1810466945171356,0.4790336489677429,0.7951647043228149,-0.1881068050861358,0.365316092967987,0.8000839948654175,-0.006958782672882
0.4927951693534851,0.3817067146301269,-0.5293056964874268,0.5082955360412598,0.3752105832099914,-0.5086823105812073,0.4799905717372894,0.3735169470310211,-0.5140296816825867,0.5592125058174133,0.4229024946689605,-0.1920259147882461,0.4139899909496307,0.4234556853771209,-0.1551929861307144,0.5967167615890503,0.4671133458614349,-0.1683626919984817,0.3995544016361236,0.4825909733772278,-0.0239170864224433,0.5813496112823486,0.4770524799823761,-0.365376353263855,0.4249431192874908,0.5259684920310974,-0.0751331970095634,0.5861452221870422,0.4967093467712402,-0.4345448017120361,0.4276573061943054,0.5419260263442993,-0.1026480495929718,0.5696060061454773,0.4901624023914337,-0.4726155400276184,0.4278384149074554,0.5393394827842712,-0.1508766114711761,0.5627073049545288,0.4878978133201599,-0.3887593150138855,0.4304771721363067,0.5334087014198303,-0.0949617698788642,0.5110325217247009,0.5463769435882568,-0.0273287538439035,0.4254157245159149,0.5445641875267029,0.0276287142187356,0.4944908618927002,0.6560690999031067,-0.2073916643857956,0.4120058119297027,0.6550217866897583,-0.0903689265251159,0.4780374467372894,0.7599538564682007,-0.0397696755826473,0.3853703439235687,0.7555308938026428,0.1574421525001526,0.4747301042079925,0.7703385949134827,-0.0326796993613243,0.390122503042221,0.7662177681922913,0.1750004589557647,0.4785946905612945,0.796198844909668,-0.2491637766361236,0.3670797049999237,0.7961493730545044,-0.0156250838190317
0.4938446283340454,0.3810450136661529,-0.0756333097815513,0.5097842216491699,0.3749613165855407,-0.0484739542007446,0.4814158976078033,0.3727793097496032,-0.0499244034290313,0.5565743446350098,0.42100590467453,0.1779641509056091,0.4184985756874084,0.417436271905899,0.1928026229143142,0.5963842272758484,0.4585330784320831,0.0919432640075683,0.4007001519203186,0.4820673167705536,0.2285416573286056,0.5919192433357239,0.4714869856834411,-0.1542641967535019,0.4317342042922973,0.5255218744277954,0.1620128005743026,0.5987866520881653,0.4876095652580261,-0.2259584367275238,0.4370526075363159,0.5430334210395813,0.1317623555660247,0.5826804041862488,0.483794629573822,-0.2436631768941879,0.4373893439769745,0.5415372252464294,0.0925604328513145,0.5702618956565857,0.4797521829605102,-0.1700328439474105,0.4379042685031891,0.5352973937988281,0.1448518186807632,0.5119354724884033,0.5428889393806458,-0.0266403015702962,0.4276462197303772,0.5405492186546326,0.0271599199622869,0.495792031288147,0.6516180038452148,-0.1966534554958343,0.4116711914539337,0.6459193825721741,-0.0977952033281326,0.4779397547245025,0.7521358132362366,-0.0562106892466545,0.3797588050365448,0.7506641745567322,0.0612733885645866,0.4740704596042633,0.7621335983276367,-0.0502866692841053,0.3817380964756012,0.7618744969367981,0.0701059028506279,0.4777973592281341,0.7880411148071289,-0.2420734465122223,0.3629051446914673,0.7915723323822021,-0.1114792600274086
0.493879497051239,0.3798711597919464,0.0821520835161209,0.5097702145576477,0.373851478099823,0.1158678978681564,0.4816204309463501,0.3721097707748413,0.1200352758169174,0.5567732453346252,0.4191504716873169,0.2627244591712951,0.4180465340614319,0.4191951751708984,0.3554548919200897,0.5967655181884766,0.4555940330028534,0.0469470880925655,0.4005786180496216,0.4819561839103699,0.3223394453525543,0.5895702242851257,0.4666703045368194,-0.2680107355117798,0.3857329487800598,0.5183716416358948,0.1228343844413757,0.5941455960273743,0.4834725558757782,-0.2355985641479492,0.3754201531410217,0.5437381267547607,0.0763918161392211,0.5792412757873535,0.4803825914859772,-0.3418254554271698,0.3803022801876068,0.5412085056304932,0.042681660503149,0.5691083669662476,0.4761939644813537,-0.2833378911018371,0.387990266084671,0.5355672240257263,0.1028893366456031,0.5186957120895386,0.5323759913444519,-0.0362307615578174,0.4283069372177124,0.5333338975906372,0.0364715605974197,0.4909839928150177,0.6385905742645264,-0.2227061986923217,0.4065099358558655,0.6274794340133667,-0.1020095646381378,0.475265234708786,0.7380347847938538,-0.1161802187561988,0.3642552495002746,0.732862651348114,0.012185325846076,0.4735546112060547,0.7487090826034546,-0.1093013361096382,0.3680876493453979,0.7454901933670044,0.0177951045334339,0.4601075053215027,0.7763162851333618,-0.2798022031784057,0.3391093313694,0.7754230499267578,-0.1493649631738662
0.4927457869052887,0.3799210488796234,0.1097323894500732,0.508690595626831,0.3738204836845398,0.1407224088907241,0.4814046025276184,0.3721247613430023,0.144177496433258,0.5569884777069092,0.4174664616584778,0.2824094295501709,0.4180803298950195,0.4201985895633697,0.3589131236076355,0.5967235565185547,0.4516482651233673,0.0737728998064994,0.4019137620925903,0.4766463339328766,0.3270920813083648,0.5912858247756958,0.4667547643184662,-0.2542030215263366,0.402082622051239,0.5214560031890869,0.161231055855751,0.5980138778686523,0.4812231957912445,-0.3063148260116577,0.4001204669475555,0.5390753149986267,0.1251799911260604,0.5807430148124695,0.480117529630661,-0.3166297376155853,0.404198408126831,0.5361917614936829,0.1027125343680381,0.5726854205131531,0.4767104983329773,-0.2614544332027435,0.4085654318332672,0.5310167074203491,0.1487453430891037,0.5208818316459656,0.5273442268371582,-0.0428444780409336,0.4378998577594757,0.5286405682563782,0.0428683646023273,0.4899217188358307,0.6259675621986389,-0.2515968382358551,0.4068932235240936,0.5980410575866699,-0.1308105140924453,0.4758279025554657,0.701943039894104,-0.1912331134080886,0.3669614493846893,0.6812961101531982,-0.0866101905703544,0.4793973267078399,0.7067899107933044,-0.1839957982301712,0.3713069260120392,0.6906857490539551,-0.0835952013731002,0.4562633633613586,0.7432305812835693,-0.3031427264213562,0.343753457069397,0.7210302948951721,-0.2053816020488739
0.4927416145801544,0.3811449408531189,-0.0714342966675758,0.5087551474571228,0.3744680285453796,-0.0435303077101707,0.4809436500072479,0.3727128803730011,-0.0418611653149127,0.557198166847229,0.4183534383773803,0.1645593792200088,0.4179962277412414,0.4230073392391205,0.2631045579910278,0.596682608127594,0.4572032392024994,0.0051015098579227,0.3927833139896393,0.4791615605354309,0.3059059083461761,0.5911812782287598,0.470500648021698,-0.2799264788627624,0.3837007284164428,0.5199823379516602,0.1741581708192825,0.5978530049324036,0.4795997738838196,-0.357243925333023,0.3784228265285492,0.5346528887748718,0.1484448909759521,0.5807897448539734,0.4756799638271332,-0.3349376320838928,0.382573664188385,0.5313817858695984,0.1152099072933197,0.5731124877929688,0.4735464453697204,-0.283372700214386,0.3887999057769775,0.5268641710281372,0.1583497375249862,0.520097017288208,0.5348140597343445,-0.0606536380946636,0.437255710363388,0.5349135994911194,0.0608613602817058,0.4898817539215088,0.6172372698783875,-0.2455736100673675,0.400647759437561,0.608555257320404,-0.123835265636444,0.4859648048877716,0.6862977147102356,-0.1308303773403167,0.3682977259159088,0.6979523301124573,-0.0084907747805118,0.4963840544223785,0.6902853846549988,-0.1193349808454513,0.3734332323074341,0.7090588808059692,-0.0024482738226652,0.4576963484287262,0.725645899772644,-0.2474544197320938,0.3466732800006866,0.736871600151062,-0.1366547495126724
0.4914007484912872,0.3815458118915558,0.1647084355354309,0.5080218315124512,0.3749703168869018,0.2003785669803619,0.4797164499759674,0.3744715750217438,0.2052124142646789,0.5573518872261047,0.419095903635025,0.3080558180809021,0.4177802205085754,0.4283200800418854,0.4259335994720459,0.6006492376327515,0.4603169560432434,0.1177230104804039,0.3891390562057495,0.4822494983673095,0.3791825175285339,0.5910398364067078,0.4719945788383484,-0.1217206418514251,0.3768100440502167,0.5154405236244202,0.2013452649116516,0.5969582796096802,0.4821765124797821,-0.1667841374874115,0.3729246258735657,0.5338138937950134,0.1747370362281799,0.5804439187049866,0.4787668287754059,-0.1623250246047973,0.3770089745521545,0.5302792191505432,0.1540604680776596,0.5724462866783142,0.4763197600841522,-0.1242454349994659,0.3835352957248688,0.5264042615890503,0.1890904605388641,0.5245018601417542,0.5380160808563232,-0.0637713819742202,0.4444929957389831,0.5370272397994995,0.0636952668428421,0.4877843856811523,0.6023111343383789,-0.2952785193920135,0.4001452326774597,0.569938600063324,-0.1174081265926361,0.4896650016307831,0.6570516228675842,-0.297267198562622,0.3792140483856201,0.6226707100868225,-0.1767585575580597,0.4999609291553497,0.6596909761428833,-0.2959360778331756,0.386160135269165,0.6301316022872925,-0.1841529607772827,0.4589444100856781,0.694715678691864,-0.375103235244751,0.360007643699646,0.6498504877090454,-0.2781977951526642
0.4908587336540222,0.3821412026882171,0.1228799596428871,0.5079293847084045,0.3770214319229126,0.1589565873146057,0.4797168672084808,0.3758762180805206,0.158877357840538,0.556725263595581,0.4197938442230224,0.2825963199138641,0.4171589910984039,0.4322735667228699,0.3790636956691742,0.603728175163269,0.4611426591873169,0.1027814298868179,0.3908107280731201,0.4909004867076874,0.3849568963050842,0.5908737182617188,0.4696879684925079,-0.1045664697885513,0.3883505761623382,0.5457879900932312,0.3017722368240356,0.5972011685371399,0.4799309372901916,-0.1367965340614318,0.3848512172698974,0.5645949244499207,0.2956612706184387,0.5794437527656555,0.4774845540523529,-0.1333057731389999,0.3885881304740906,0.5645084977149963,0.2713992595672607,0.5719180703163147,0.4748744070529938,-0.1066626608371734,0.3946648836135864,0.5589490532875061,0.2923469841480255,0.5239274501800537,0.547185480594635,-0.0658844709396362,0.4440522491931915,0.5435771942138672,0.0656680092215538,0.4878858625888824,0.5939242839813232,-0.3652571737766266,0.3973256051540375,0.5504405498504639,-0.1586140990257263,0.4900882840156555,0.6328395009040833,-0.4016158580780029,0.4217368066310882,0.5738326907157898,-0.2921347916126251,0.5009816288948059,0.6350665092468262,-0.4026828706264496,0.4028358161449432,0.6087805032730103,-0.3047020435333252,0.455968827009201,0.6607527136802673,-0.4644984900951385,0.3809362053871155,0.6235061287879944,-0.3850380778312683
0.4906354546546936,0.3872549831867218,-0.0118963690474629,0.5074566602706909,0.3801429569721222,0.0209026653319597,0.4787982702255249,0.3808314204216003,0.0220984872430562,0.5570024251937866,0.4222196638584137,0.2029933780431747,0.4170304536819458,0.4341241419315338,0.3079535365104675,0.6103714108467102,0.4621528089046478,0.0938339605927467,0.3889300525188446,0.4891448020935058,0.3720863461494446,0.5867351293563843,0.4725920855998993,-0.0794371590018272,0.3767569661140442,0.5327292680740356,0.3011588156223297,0.5902089476585388,0.4832502007484436,-0.1197107508778572,0.3736589848995209,0.5581101179122925,0.2820255756378174,0.568057656288147,0.480826735496521,-0.1276665776968002,0.3791215121746063,0.5578931570053101,0.2471498697996139,0.5636594891548157,0.4782033562660217,-0.0868390575051307,0.3861401677131653,0.5528646111488342,0.2854194343090057,0.5239019989967346,0.549912691116333,-0.068324364721775,0.4385010600090027,0.543765664100647,0.0684206709265708,0.4926991760730743,0.5954414010047913,-0.4025984108448028,0.3913018405437469,0.5753720998764038,-0.3054656386375427,0.4893532693386078,0.6653801798820496,-0.3547564744949341,0.4018398523330688,0.6196136474609375,-0.3190656900405884,0.498779684305191,0.670313835144043,-0.3497985005378723,0.4012154042720794,0.6538012027740479,-0.3216572999954223,0.454142153263092,0.7034271359443665,-0.4667149484157562,0.3600185513496399,0.6522879600524902,-0.4548462629318237
