Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.5798691511154175,0.4110765755176544,0.4173529744148254,0.5856396555900574,0.4068617820739746,0.4426619708538055,0.59090656042099,0.406183660030365,0.4410635232925415,0.5951120257377625,0.4396255612373352,0.3856008052825928,0.586066484451294,0.4323154091835022,0.4303582012653351,0.5769181251525879,0.4884714484214782,0.2779249846935272,0.5565800070762634,0.476002037525177,0.2476015537977218,0.5764549374580383,0.5125029683113098,0.2165928333997726,0.5687239766120911,0.5056377649307251,0.1095807179808616,0.5559117197990417,0.509112536907196,0.1966794729232788,0.5547900795936584,0.4988146424293518,0.097565047442913,0.5647939443588257,0.5068591237068176,0.2128371745347976,0.5422719120979309,0.4951729774475097,0.1017359420657157,0.5810890793800354,0.5171048641204834,0.2211031764745712,0.5690292716026306,0.5123244524002075,0.1093263998627662,0.5846760272979736,0.5175347328186035,-0.0398550368845462,0.5949659943580627,0.5182445645332336,0.0392314009368419,0.6045847535133362,0.5825613737106323,-0.0980478003621101,0.6034725904464722,0.5816644430160522,0.0208145026117563,0.6092332005500793,0.6245908141136169,-0.4069168865680694,0.6131895780563354,0.6180561184883118,-0.3300547897815704,0.6089448928833008,0.6276718974113464,-0.442713975906372,0.6191707849502563,0.6240039467811584,-0.3667593896389007,0.617242157459259,0.6620198488235474,-0.5089752674102783,0.59714275598526,0.644943118095398,-0.4465857446193695
0.5823455452919006,0.4131107926368713,-0.400982141494751,0.5908930897712708,0.4102748036384582,-0.3884484767913818,0.5844905376434326,0.4076386392116546,-0.388895720243454,0.6264649629592896,0.4400530159473419,-0.1565952152013778,0.5433011651039124,0.4323479831218719,-0.1890133619308471,0.650646984577179,0.4788947403430938,-0.1657771319150924,0.4974985420703888,0.4498965144157409,-0.2933416068553924,0.6617509722709656,0.5046053528785706,-0.2625627219676971,0.5193597674369812,0.4780087769031524,-0.4533165991306305,0.6663324236869812,0.5106210708618164,-0.2918614149093628,0.5194476842880249,0.4866239130496979,-0.4889221489429474,0.6604788303375244,0.5086645483970642,-0.3187577724456787,0.5263904333114624,0.4860125184059143,-0.4989472329616546,0.6558965444564819,0.5088083148002625,-0.2755957841873169,0.5301207900047302,0.4834215044975281,-0.4620232284069061,0.6159622073173523,0.5022726058959961,0.0099398260936141,0.5635929107666016,0.5033315420150757,-0.0096298661082983,0.6174172759056091,0.5347360372543335,-0.4173245131969452,0.5689025521278381,0.5374347567558289,-0.3867423236370086,0.6262985467910767,0.6001719236373901,-0.738558828830719,0.5707617402076721,0.592779815196991,-0.6785317063331604,0.6197674870491028,0.6162921786308289,-0.7760891914367676,0.5797566771507263,0.6072441339492798,-0.7124947309494019,0.6294806003570557,0.5906453728675842,-0.9022132754325868,0.5818119049072266,0.5890079736709595,-0.8091506361961365
0.5864529609680176,0.4146862924098968,-0.0848577693104744,0.5939599871635437,0.4129934310913086,-0.0645310580730438,0.5848863124847412,0.4104276001453399,-0.0643766596913337,0.6305974125862122,0.4407651722431183,0.0817269682884216,0.5404042601585388,0.4330421090126037,0.0634664222598075,0.6539121270179749,0.4775204956531524,-0.0117917442694306,0.4980291128158569,0.4546306133270263,-0.0665084645152092,0.661471426486969,0.4996971786022186,-0.1737204492092132,0.5164783000946045,0.4783832728862762,-0.2428687661886215,0.6648687720298767,0.5099025964736938,-0.2086001336574554,0.5167874097824097,0.4864637851715088,-0.277138352394104,0.6600131392478943,0.5082398056983948,-0.2255997508764267,0.5233573913574219,0.4847802817821502,-0.2844923734664917,0.6555134654045105,0.5032225847244263,-0.1853021681308746,0.525385320186615,0.4814520180225372,-0.2511534392833709,0.6205313205718994,0.5017229318618774,0.0060993987135589,0.5611589550971985,0.5028876662254333,-0.0058726817369461,0.6263028383255005,0.5354629755020142,-0.3758039474487304,0.5683984160423279,0.5395075082778931,-0.4071419537067413,0.6310022473335266,0.5958936214447021,-0.7345686554908752,0.5697469115257263,0.5919236540794373,-0.8053463697433472,0.6246296167373657,0.6154819130897522,-0.7772631645202637,0.5787039995193481,0.6115556359291077,-0.8492488265037537,0.6318728923797607,0.5865619778633118,-0.8604207038879395,0.5787459015846252,0.5873373746871948,-0.9185284972190856
0.5887300968170166,0.4187181293964386,-0.265346348285675,0.5962821841239929,0.4166245758533478,-0.2507647573947906,0.5852099657058716,0.4127724766731262,-0.2502113580703735,0.6298097372055054,0.4412148296833038,-0.0630188435316085,0.5406798720359802,0.4338918626308441,-0.0774478837847709,0.6527195572853088,0.474125325679779,-0.120273120701313,0.4981319010257721,0.4536989629268646,-0.1796936839818954,0.660258412361145,0.4942148625850677,-0.2672920525074005,0.516425371170044,0.4761603772640228,-0.340733915567398,0.6627700328826904,0.5045894980430603,-0.3052915036678314,0.517380952835083,0.4853781461715698,-0.3768096268177032,0.657789409160614,0.5037214756011963,-0.3255098760128021,0.5242199897766113,0.4842709898948669,-0.3907234966754913,0.6548864245414734,0.498294860124588,-0.2796407043933868,0.5268082618713379,0.480612576007843,-0.3515936136245727,0.619870662689209,0.5027986764907837,0.0089794937521219,0.5611811280250549,0.5031506419181824,-0.0086922170594334,0.6279523372650146,0.5386598706245422,-0.3767549097537994,0.5670304894447327,0.5406896471977234,-0.4177580773830414,0.630739152431488,0.5966652035713196,-0.6988038420677185,0.570096492767334,0.5924096703529358,-0.7752658128738403,0.6247065663337708,0.615756630897522,-0.7376911640167236,0.5825216174125671,0.6089653968811035,-0.8156775832176208,0.6347151398658752,0.585419237613678,-0.8360807299613953,0.5790472626686096,0.5844628214836121,-0.8900817036628723
0.5891907215118408,0.4184578657150268,-0.1088926121592521,0.5960582494735718,0.4163519740104675,-0.0877221897244453,0.5854100584983826,0.4132364392280578,-0.0873177424073219,0.6287668943405151,0.4424013495445251,0.0634521022439003,0.5416857004165649,0.4355753064155578,0.0505238138139247,0.6527841091156006,0.4748566150665283,0.0047758910804986,0.5005773305892944,0.4567975401878357,-0.0789800956845283,0.6572644710540771,0.4972464740276336,-0.1072494313120842,0.5187911987304688,0.4782953858375549,-0.2585934698581695,0.6582944989204407,0.5047982931137085,-0.1365122199058532,0.5187878608703613,0.4858684539794922,-0.2939697504043579,0.6518760919570923,0.5044381022453308,-0.1554850041866302,0.524497389793396,0.4840587079524994,-0.305728554725647,0.6499902606010437,0.5014011859893799,-0.1177343726158142,0.526593804359436,0.4805224537849426,-0.2687495946884155,0.6171379685401917,0.5038675665855408,0.0072181583382189,0.5628749132156372,0.504023015499115,-0.0069936788640916,0.6247255206108093,0.5388066172599792,-0.4041527509689331,0.5722362995147705,0.547034502029419,-0.3827776312828064,0.6290608048439026,0.5941900014877319,-0.8099378347396851,0.5708977580070496,0.5924217700958252,-0.7974427938461304,0.6231818199157715,0.6124087572097778,-0.8596572875976562,0.5794822573661804,0.6085510849952698,-0.8457404971122742,0.6328843235969543,0.586061954498291,-0.9591802954673768,0.579416036605835,0.5838003754615784,-0.9211866855621338
0.5912326574325562,0.4263347387313843,-0.3399150371551513,0.5973808765411377,0.4220766723155975,-0.3231600821018219,0.5867792367935181,0.4202966690063476,-0.3238684833049774,0.6308965086936951,0.4442407190799713,-0.0825080424547195,0.5434473752975464,0.4363270401954651,-0.1088383868336677,0.6527770757675171,0.472658634185791,-0.1689645200967788,0.5006625652313232,0.4556748867034912,-0.2470825016498565,0.6588028073310852,0.4959726333618164,-0.3853839933872223,0.5189930200576782,0.4776325225830078,-0.4697279036045074,0.663856565952301,0.504228413105011,-0.4368759095668793,0.5193163156509399,0.4856964647769928,-0.5180789232254028,0.6570112109184265,0.5036970973014832,-0.4638530611991882,0.5257419347763062,0.4843661487102508,-0.5339576601982117,0.6533139944076538,0.5000743865966797,-0.4018839001655578,0.5294642448425293,0.4816413521766662,-0.4819119572639465,0.6172541975975037,0.50421142578125,0.0128593258559703,0.5651238560676575,0.5041599869728088,-0.0125306118279695,0.6237165927886963,0.538813054561615,-0.4311444759368896,0.5713084936141968,0.5504781603813171,-0.3164139688014984,0.6309720277786255,0.5985264182090759,-0.7670525908470154,0.5726262927055359,0.5957888960838318,-0.65816330909729,0.6260403990745544,0.6136636137962341,-0.809022068977356,0.5787240862846375,0.610253095626831,-0.6781090497970581,0.6330546736717224,0.5888877511024475,-0.9520249962806702,0.5804494619369507,0.5915408730506897,-0.787606418132782
0.5916473269462585,0.4335293471813202,-0.3814745247364044,0.5985115170478821,0.429461270570755,-0.3697738647460937,0.5868178606033325,0.4283643960952759,-0.3701817393302917,0.6335484981536865,0.4460016191005707,-0.1349751353263855,0.5407460927963257,0.4371059834957123,-0.149356871843338,0.655057430267334,0.4732740521430969,-0.1864101439714431,0.5037108659744263,0.4566889405250549,-0.2632806897163391,0.6604297757148743,0.4957001507282257,-0.3486113846302032,0.5178527235984802,0.4776692986488342,-0.4696245193481445,0.665518045425415,0.5046020150184631,-0.3901592195034027,0.5180666446685791,0.4859543740749359,-0.513080358505249,0.660305917263031,0.5038764476776123,-0.4159672856330871,0.5258011817932129,0.4847401976585388,-0.5306779146194458,0.655907154083252,0.5006670951843262,-0.3627994656562805,0.5288686752319336,0.4824390113353729,-0.4818304479122162,0.6197792291641235,0.5033897161483765,0.0128321824595332,0.5627318620681763,0.504321813583374,-0.0125731555745005,0.6225370764732361,0.5375971794128418,-0.4074431359767914,0.5672742128372192,0.5405181646347046,-0.3381948471069336,0.6326207518577576,0.5988515615463257,-0.7187286615371704,0.5714329481124878,0.5931107401847839,-0.6169434189796448,0.6267240047454834,0.6144810914993286,-0.7571284770965576,0.5812089443206787,0.6029503345489502,-0.6497606039047241,0.6397916674613953,0.5873198509216309,-0.8918227553367615,0.5789552927017212,0.5862478017807007,-0.7460889220237732
0.5918216109275818,0.4352590441703796,-0.3976374864578247,0.5993584990501404,0.4311673045158386,-0.3879270851612091,0.586833655834198,0.4297488033771515,-0.3873523771762848,0.6358330249786377,0.4461906254291534,-0.1591543555259704,0.5383704304695129,0.4378161132335663,-0.165539264678955,0.6575949788093567,0.4732130765914917,-0.2321583926677703,0.506802499294281,0.4574471712112427,-0.2886143028736114,0.662533700466156,0.4947189390659332,-0.4208859205245971,0.5192956328392029,0.4783013164997101,-0.5196720957756042,0.6678498983383179,0.5041282773017883,-0.4684947729110718,0.5184131860733032,0.48638916015625,-0.5691885352134705,0.6623050570487976,0.5036521553993225,-0.4938347637653351,0.5258326530456543,0.4850928485393524,-0.5900260210037231,0.658194899559021,0.5003638863563538,-0.4356005191802978,0.5289713144302368,0.4833473563194275,-0.5343020558357239,0.6212603449821472,0.5028956532478333,0.0109493266791105,0.5628432035446167,0.5043891072273254,-0.0107697732746601,0.6217436790466309,0.5393620729446411,-0.4101583361625671,0.565365195274353,0.539871335029602,-0.3507443964481354,0.6329988837242126,0.5986775159835815,-0.7106644511222839,0.5689020752906799,0.5924034714698792,-0.6229248642921448,0.6270378828048706,0.6155889630317688,-0.7485305070877075,0.5790102481842041,0.6046159863471985,-0.6572474837303162,0.6406111717224121,0.5868083834648132,-0.8884575366973877,0.575791597366333,0.5854124426841736,-0.7627719640731812
0.5915165543556213,0.4318341016769409,-0.3337219357490539,0.599090039730072,0.4278439879417419,-0.3239577114582062,0.5866091251373291,0.4264865517616272,-0.3225475251674652,0.635041356086731,0.4458640515804291,-0.1296616047620773,0.5379943251609802,0.4384920299053192,-0.1345394253730774,0.6585934162139893,0.4728830754756927,-0.2057454735040664,0.5084105134010315,0.4583143293857574,-0.2575712502002716,0.6634979844093323,0.4943343102931976,-0.3801922500133514,0.5203742384910583,0.4779226183891296,-0.4746359288692474,0.6678005456924438,0.5036591291427612,-0.4224269092082977,0.5181456208229065,0.485520988702774,-0.5213615894317627,0.6630462408065796,0.5033220052719116,-0.44436115026474,0.5259018540382385,0.4841059148311615,-0.5383015871047974,0.658621072769165,0.4998177587985992,-0.3932639360427856,0.5293132662773132,0.481894850730896,-0.4873993396759033,0.621393084526062,0.5021266341209412,0.0090224249288439,0.563711404800415,0.5036665797233582,-0.0088824806734919,0.621391773223877,0.5389316082000732,-0.3834313154220581,0.5656923055648804,0.5361249446868896,-0.3524208962917328,0.6337640285491943,0.596503496170044,-0.6678382754325867,0.5690997838973999,0.5907204151153564,-0.6190126538276672,0.6284905076026917,0.6156118512153625,-0.7011388540267944,0.5804038047790527,0.6005710363388062,-0.6524562239646912,0.639191210269928,0.5868210792541504,-0.8492158651351929,0.5767564177513123,0.5802556276321411,-0.7620908617973328
0.5914427042007446,0.4310326278209686,-0.4409749209880829,0.5987882018089294,0.4269910156726837,-0.4288486838340759,0.5859229564666748,0.4256406128406524,-0.4272363185882568,0.6354381442070007,0.4456873536109924,-0.2031615376472473,0.5371804237365723,0.439179003238678,-0.2033320069313049,0.6623090505599976,0.4704542458057403,-0.3280956745147705,0.5082489252090454,0.4588379859924316,-0.3716520667076111,0.6643928289413452,0.4939318001270294,-0.5557910799980164,0.5185258388519287,0.4786074757575989,-0.6453708410263062,0.668688952922821,0.5033529996871948,-0.6112399697303772,0.5160951614379883,0.485657274723053,-0.7049384117126465,0.6628310680389404,0.502640962600708,-0.6316303610801697,0.5251669883728027,0.4839939177036285,-0.7185906171798706,0.6580899953842163,0.4989141821861267,-0.5696654319763184,0.5287220478057861,0.4819805026054382,-0.6581687331199646,0.6220259666442871,0.5023581981658936,0.0078843124210834,0.5644439458847046,0.5039498209953308,-0.0077571547590196,0.6208539605140686,0.5393620133399963,-0.4123657941818237,0.5671445727348328,0.5372976064682007,-0.3740667104721069,0.634628176689148,0.5977931022644043,-0.6681641340255737,0.5699451565742493,0.5909903645515442,-0.6166478991508484,0.6293653249740601,0.6178070306777954,-0.7033072113990784,0.5806568264961243,0.6029148101806641,-0.6509636640548706,0.638359010219574,0.5907149910926819,-0.8737785816192627,0.5747933387756348,0.586243212223053,-0.7921634912490845
