Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.5102169513702393,0.3157956004142761,-0.2356681227684021,0.5159347057342529,0.3021410703659057,-0.1980680972337722,0.4903604388236999,0.3027660846710205,-0.2047827839851379,0.5497705936431885,0.3616286814212799,0.0700250342488288,0.4391268491744995,0.354250967502594,-0.0101123014464974,0.5311442017555237,0.3948275446891784,-0.1323678940534591,0.428069531917572,0.3948636353015899,-0.1501997411251068,0.4847356081008911,0.3549342751502991,-0.3141522407531738,0.5061591863632202,0.3838395774364471,-0.2028970867395401,0.4786885976791382,0.3465781211853027,-0.3771094381809234,0.532829761505127,0.3910322487354278,-0.2422999888658523,0.4772287607192993,0.3452557921409607,-0.3585805594921112,0.528669536113739,0.3784496486186981,-0.2452198565006256,0.4762399792671203,0.349894642829895,-0.3150731027126312,0.5222133994102478,0.3783928155899048,-0.2047649025917053,0.4870561361312866,0.5167722702026367,0.0059578521177172,0.3999425768852234,0.506960928440094,-0.0057787559926509,0.4449356198310852,0.600166916847229,-0.2192925214767456,0.3247591853141784,0.5955493450164795,-0.1993753015995025,0.3741304278373718,0.7052881717681885,-0.0217505078762769,0.2655314207077026,0.6990957260131836,0.0060734124854207,0.3573488891124725,0.7190294861793518,-0.0106927510350942,0.2632203698158264,0.7133674621582031,0.0194732379168272,0.3747803568840027,0.7364038228988647,-0.2131098806858062,0.2491522282361984,0.7330870628356934,-0.1902927458286285
0.5159139037132263,0.3157963156700134,-0.0974195376038551,0.5230689644813538,0.3049339950084686,-0.0567734129726886,0.4964139461517334,0.3042573034763336,-0.0852402672171592,0.5469045639038086,0.3704279959201813,0.2870181202888489,0.4404655694961548,0.3486708402633667,-0.0623843185603618,0.5064438581466675,0.4433516263961792,0.2810330092906952,0.4318432509899139,0.392145037651062,-0.3971471488475799,0.4881507754325866,0.5091587901115417,0.1357329338788986,0.5284417271614075,0.383840411901474,-0.6367253065109253,0.492867648601532,0.5302636027336121,0.1024939343333244,0.5395963788032532,0.3873359858989715,-0.7107495069503784,0.4857346713542938,0.5323047041893005,0.0667171031236648,0.5344793796539307,0.3784191012382507,-0.6938266158103943,0.4800507724285126,0.5239933729171753,0.1142769083380699,0.5285619497299194,0.3779914975166321,-0.634219765663147,0.4796818494796753,0.515236496925354,0.0743250101804733,0.3962364196777344,0.5034783482551575,-0.0744318813085556,0.4482518434524536,0.6138682961463928,-0.2180126905441284,0.3247452974319458,0.6001099348068237,-0.2224001139402389,0.3838897347450256,0.7052810192108154,0.0919016003608703,0.2652179300785064,0.6991190314292908,0.0577020980417728,0.3672918081283569,0.7151318192481995,0.1151925474405288,0.2606021761894226,0.7123359441757202,0.0805480703711509,0.3837205469608307,0.7393738031387329,-0.0835280492901802,0.2565310597419739,0.7358034253120422,-0.1376386880874633
0.5223713517189026,0.3110473752021789,-0.0470094867050647,0.5230337381362915,0.2992707192897796,-0.0044166655279695,0.5017491579055786,0.3020541667938232,-0.0379279404878616,0.546940803527832,0.3718447089195251,0.3258241713047027,0.4401634633541107,0.343408465385437,-0.0703983306884765,0.5056172013282776,0.4457828998565674,0.2882384061813354,0.4332107603549957,0.3889739215373993,-0.4486971199512481,0.4928148686885834,0.512999415397644,0.1011529266834259,0.5284320712089539,0.3861637711524963,-0.7129175662994385,0.501264750957489,0.5353795289993286,0.0587367638945579,0.5414001941680908,0.3875682353973388,-0.7904422283172607,0.4910133779048919,0.5367777943611145,0.0276520065963268,0.5367590188980103,0.3789847195148468,-0.7725954651832581,0.4836170077323913,0.5276495218276978,0.0797138810157775,0.5306885242462158,0.3781619668006897,-0.7102352380752563,0.4790788292884826,0.5147477984428406,0.091825745999813,0.3928195834159851,0.501030445098877,-0.0919420421123504,0.4543556272983551,0.6221726536750793,-0.1772603094577789,0.3252574503421783,0.6066515445709229,-0.2218557745218277,0.3989023268222809,0.7080504298210144,0.1650452762842178,0.2657267451286316,0.700529932975769,0.1005878522992134,0.3836044669151306,0.7153164744377136,0.1903828382492065,0.2604537904262543,0.7123841047286987,0.1273660808801651,0.3984743356704712,0.7467156052589417,-0.0082769747823476,0.264182448387146,0.7398611903190613,-0.091420479118824
0.5173093676567078,0.3145074844360351,-0.0645676329731941,0.5226877331733704,0.3077378273010254,-0.0293853059411048,0.4983575046062469,0.3073647022247314,-0.0422716848552227,0.5508610010147095,0.377369225025177,0.2362446188926696,0.4401532411575317,0.343735784292221,0.0367117598652839,0.5092053413391113,0.4402912259101867,0.1652173101902008,0.4361314475536346,0.3862973749637604,-0.3287607431411743,0.4822816848754883,0.4741409718990326,0.0311232544481754,0.5271354913711548,0.3870465159416199,-0.4793417453765869,0.4830402731895447,0.4879724681377411,-0.0096543608233332,0.543190598487854,0.389573723077774,-0.5394974946975708,0.4767932891845703,0.4856549799442291,-0.0221004337072372,0.5383914709091187,0.3807955384254455,-0.5306978225708008,0.4734658300876617,0.4808570146560669,0.0209022853523492,0.5327007174491882,0.379527598619461,-0.4797769486904144,0.4791246056556701,0.5161305069923401,0.0875473096966743,0.390117198228836,0.501410722732544,-0.087043784558773,0.4537465572357178,0.622649073600769,-0.1954740583896637,0.3236146569252014,0.6069524884223938,-0.1903850883245468,0.3949711322784424,0.7089892029762268,0.0886941701173782,0.2657241523265838,0.7006987929344177,0.1022460386157035,0.3792013227939605,0.7154915928840637,0.1056719943881034,0.2604700326919555,0.7123628258705139,0.1257068961858749,0.396194189786911,0.7470126152038574,-0.0917562097311019,0.2626315951347351,0.740203857421875,-0.0676520988345146
0.5088048577308655,0.3150484263896942,-0.1914432346820831,0.5224406123161316,0.308654248714447,-0.1687143146991729,0.494717001914978,0.3072308599948883,-0.1583140790462494,0.5521588325500488,0.3763008713722229,0.0255822259932756,0.4409423768520355,0.345018595457077,0.056279994547367,0.5033809542655945,0.3913051187992096,-0.1000913828611373,0.4361146688461303,0.3867250382900238,-0.0888359770178794,0.4638303518295288,0.3460756242275238,-0.1023032292723655,0.5226960182189941,0.3861391246318817,-0.2421061098575592,0.450907289981842,0.3404741585254669,-0.0973031893372535,0.5390040874481201,0.3880219757556915,-0.2800924479961395,0.457224577665329,0.3343035578727722,-0.0633480846881866,0.5360462665557861,0.3807445466518402,-0.2701660394668579,0.4593726694583893,0.3412801921367645,-0.0790798962116241,0.5303778052330017,0.3794521689414978,-0.2420417815446853,0.4794055223464966,0.5154940485954285,0.0002838906366378,0.3901361227035522,0.5009334683418274,-0.0001809708046494,0.4533147513866424,0.6207068562507629,-0.2918435335159302,0.3193283379077911,0.6014984846115112,-0.2149300128221511,0.3936033248901367,0.707310140132904,-0.0147764170542359,0.2663156688213348,0.6939042210578918,0.0782570838928222,0.3802856802940368,0.7138606905937195,0.0087981447577476,0.2657079398632049,0.704523503780365,0.1005950942635536,0.389070600271225,0.7446485161781311,-0.1437016874551773,0.2554621696472168,0.7348621487617493,-0.0693390741944313
0.5029518008232117,0.3174856901168823,-0.2055656015872955,0.520571768283844,0.3114998638629913,-0.1823693066835403,0.4905740320682525,0.3091874122619629,-0.1749971807003021,0.5499863624572754,0.3747154772281647,0.0155407516285777,0.4415926039218902,0.3455451130867004,0.0505855754017829,0.4934443235397339,0.385821521282196,-0.1391355842351913,0.4333536624908447,0.3862515389919281,-0.0905092507600784,0.4603627920150757,0.334098607301712,-0.2102534919977188,0.5101573467254639,0.3826839327812195,-0.237023264169693,0.447204053401947,0.3307183384895324,-0.2488183081150055,0.5267785787582397,0.3830877244472503,-0.2767647504806518,0.4559083878993988,0.3247378766536712,-0.2312240153551101,0.5268874168395996,0.3737585544586181,-0.27202969789505,0.4579223394393921,0.3326756358146667,-0.2049712687730789,0.5227305889129639,0.3794409036636352,-0.2387675642967224,0.47501140832901,0.5151282548904419,-0.0075412015430629,0.3874692022800445,0.5009927749633789,0.0076088700443506,0.4525398910045624,0.6210161447525024,-0.2636677622795105,0.3171001374721527,0.6014155745506287,-0.1854463964700698,0.3921913206577301,0.7078997492790222,-0.0083290608599781,0.2654804587364197,0.6930052638053894,0.1118806675076484,0.3782306313514709,0.7139291167259216,0.012284037657082,0.2655259072780609,0.7030431628227234,0.1384844630956649,0.3863612413406372,0.7446975111961365,-0.1461969017982483,0.253064751625061,0.733245313167572,-0.0200858116149902
0.5034378170967102,0.3293638229370117,-0.1809922456741333,0.5211208462715149,0.3157438337802887,-0.1455173343420028,0.4904996156692505,0.3140463232994079,-0.1568179428577423,0.5499369502067566,0.3738949596881866,0.1446131765842437,0.4206646680831909,0.3525111973285675,0.0408206954598426,0.5321881771087646,0.3880291283130646,-0.135208249092102,0.4303820729255676,0.3865264356136322,-0.1784889996051788,0.4997011423110962,0.3656848073005676,-0.2697350978851318,0.51259446144104,0.3846515715122223,-0.2865457236766815,0.4960850477218628,0.3647553622722626,-0.3335391283035278,0.5302420258522034,0.3857637345790863,-0.3304056227207184,0.4932232201099396,0.3614036738872528,-0.3172118365764618,0.5269525647163391,0.373946875333786,-0.3214552700519562,0.491188496351242,0.3649518191814422,-0.2724495828151703,0.5227949023246765,0.3788619041442871,-0.2825014293193817,0.4755544364452362,0.5151368975639343,0.0094515280798077,0.384583055973053,0.5013969540596008,-0.0093179624527692,0.4543252289295196,0.6215385794639587,-0.2354787588119506,0.3170562088489532,0.604483962059021,-0.1833871454000473,0.3949481248855591,0.7078803777694702,0.0548350103199481,0.2649949193000793,0.6936286091804504,0.1409180611371994,0.3810367882251739,0.7140141129493713,0.0778284147381782,0.2647340297698974,0.7037023305892944,0.1697285324335098,0.3879790902137756,0.7443978190422058,-0.1000116765499115,0.2529175877571106,0.7335817813873291,-0.0121146021410822
0.5075733065605164,0.3279430568218231,-0.181246131658554,0.5225967764854431,0.3143802881240845,-0.1445497274398803,0.4916204214096069,0.312946081161499,-0.1596699357032776,0.5462321043014526,0.3682156503200531,0.1564012914896011,0.4244756698608398,0.3524375557899475,-0.0267921760678291,0.5364633798599243,0.3945424556732178,-0.0698503702878952,0.4302801489830017,0.389358252286911,-0.1920251697301864,0.5062325596809387,0.3692213296890259,-0.3175052106380462,0.5173316597938538,0.3903316259384155,-0.2410161346197128,0.504203736782074,0.3642014861106872,-0.3889132440090179,0.538224458694458,0.3922891318798065,-0.2805354595184326,0.4998661279678345,0.3619193732738495,-0.373555451631546,0.5298917293548584,0.3792483210563659,-0.2799721658229828,0.4969270825386047,0.3655585944652557,-0.3227240741252899,0.5228854417800903,0.3803194463253021,-0.2395709007978439,0.4733566045761108,0.5151436924934387,0.029935011640191,0.3841204941272735,0.5022791624069214,-0.0297278705984354,0.4540045261383056,0.6215559840202332,-0.2095747590065002,0.3172555863857269,0.6064592003822327,-0.1772201955318451,0.3939585387706756,0.7078551650047302,0.0780257284641265,0.2646141052246094,0.693993330001831,0.1494597941637039,0.3796386420726776,0.7142424583435059,0.1001993641257286,0.2623459994792938,0.704328715801239,0.1777290552854538,0.3905722498893738,0.7442720532417297,-0.0766855254769325,0.2556588649749756,0.7336054444313049,-0.0033336677588522
0.5153009295463562,0.3270331025123596,-0.1885025352239608,0.5260436534881592,0.3135590851306915,-0.15488301217556,0.4961314499378204,0.3123729228973388,-0.1729229390621185,0.5431239008903503,0.3681379556655884,0.1121510565280914,0.4282916188240051,0.3548354804515838,-0.0878597646951675,0.5239293575286865,0.3937955200672149,-0.0859706029295921,0.4309843778610229,0.396743506193161,-0.2811280488967895,0.5036463737487793,0.3513008952140808,-0.285089373588562,0.5255758166313171,0.3909564316272735,-0.3008923232555389,0.5032156109809875,0.3399178683757782,-0.3437540531158447,0.546818196773529,0.3921704888343811,-0.3242654800415039,0.4968545436859131,0.3385100066661834,-0.3227623403072357,0.5346333384513855,0.3803089559078216,-0.2983579337596893,0.4948729574680328,0.344354897737503,-0.2861648797988891,0.5276638269424438,0.3807463347911834,-0.2910785973072052,0.4710374772548675,0.5233004093170166,0.0406276434659957,0.3838393092155456,0.5119616389274597,-0.0405599921941757,0.4539360702037811,0.6276682019233704,-0.1927012056112289,0.3168149888515472,0.6096653342247009,-0.2027840614318847,0.3935165107250213,0.7104944586753845,0.1111745163798332,0.2644626796245575,0.7006948590278625,0.1458775550127029,0.3783114552497864,0.7168899774551392,0.1358938515186309,0.2599762082099914,0.7106000781059265,0.1588824987411499,0.3926911056041717,0.7459952235221863,-0.0224684327840805,0.2642655670642853,0.7415692210197449,-0.0399981252849102
0.5151833891868591,0.3199532032012939,-0.2383962571620941,0.5257368087768555,0.3101702332496643,-0.1984129399061203,0.4959546029567718,0.309497058391571,-0.2192956507205963,0.5435236692428589,0.3681373000144958,0.1162670105695724,0.429508775472641,0.3545950353145599,-0.1230962052941322,0.5252025127410889,0.423987865447998,0.0252681151032447,0.4317975640296936,0.3992211818695068,-0.3116896748542785,0.5022277235984802,0.4407792389392853,-0.1929271072149276,0.5256065726280212,0.3929048478603363,-0.3692666590213775,0.5022897124290466,0.4495922923088074,-0.2502366304397583,0.5473368167877197,0.3934605717658996,-0.4133738577365875,0.4959146380424499,0.4466005265712738,-0.2678899466991424,0.5347992777824402,0.3821965157985687,-0.4132504165172577,0.493040919303894,0.443744033575058,-0.2088863402605056,0.5279954075813293,0.383744865655899,-0.3687446713447571,0.4723741114139557,0.5229647755622864,0.0516647547483444,0.3842583000659942,0.5117394924163818,-0.0515416413545608,0.4539735317230224,0.6307656168937683,-0.1753772497177124,0.3168357014656067,0.6145396828651428,-0.1715329736471176,0.393828272819519,0.7118881940841675,0.1713104099035263,0.2653222978115082,0.7026333808898926,0.2136526703834533,0.3780946731567383,0.7182203531265259,0.199138343334198,0.2601790726184845,0.7117062211036682,0.2453657537698745,0.396540880203247,0.747839093208313,0.0165312010794878,0.2689024806022644,0.743842363357544,0.0506355985999107
