Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.4822990894317627,0.3877491950988769,-0.1894837617874145,0.504243016242981,0.3743187189102173,-0.1414893269538879,0.4657076299190521,0.3728023469448089,-0.1496792584657669,0.540292501449585,0.4423563182353973,0.1473100930452346,0.3880625963211059,0.4292077720165252,0.0284733828157186,0.5213016271591187,0.5323355197906494,0.0893256962299346,0.3823549151420593,0.4691609442234039,-0.2816635370254516,0.5113030672073364,0.5869651436805725,-0.0394958704710006,0.4525275528430938,0.4112009406089782,-0.5785111784934998,0.5226099491119385,0.6044613122940063,-0.0733915492892265,0.4613718092441559,0.3991165161132812,-0.6537668704986572,0.5146713256835938,0.6038972735404968,-0.0983767807483673,0.457261323928833,0.3881260752677917,-0.642029881477356,0.5034292340278625,0.5974461436271667,-0.0546200573444366,0.4541501104831695,0.3969146609306335,-0.5854464173316956,0.4454467892646789,0.6108054518699646,0.0195147655904293,0.3445789217948913,0.5863473415374756,-0.019395038485527,0.4256390631198883,0.7271047830581665,-0.3514919579029083,0.2457575052976608,0.6798015832901001,-0.3898898363113403,0.3399187922477722,0.7483543753623962,0.281669557094574,0.2444244176149368,0.7352628707885742,0.2444843053817749,0.3255964517593384,0.7430951595306396,0.3469742834568023,0.2501663565635681,0.7356597781181335,0.3119456171989441,0.3189883232116699,0.7816810011863708,0.2606252133846283,0.2473123669624328,0.7817480564117432,0.2128916531801223
0.4978864789009094,0.3857575356960296,0.0100966431200504,0.5091601014137268,0.3743020296096802,0.0565120205283165,0.4725947678089142,0.3728233575820923,0.0329320393502712,0.540450394153595,0.4424631297588348,0.2948430180549621,0.3927934765815735,0.4296220242977142,0.0685955211520195,0.5341528058052063,0.4742501974105835,0.2786993086338043,0.4073525965213775,0.4589000642299652,-0.1742909550666809,0.5124485492706299,0.4584087133407593,0.3209819495677948,0.4513126015663147,0.4114811420440674,-0.2592709064483642,0.5216707587242126,0.4576403498649597,0.3169393837451935,0.455230712890625,0.3995968103408813,-0.2909011542797088,0.5132860541343689,0.4541408717632293,0.3345513045787811,0.4507420063018799,0.3962947428226471,-0.2838312089443207,0.5038296580314636,0.4555781483650207,0.3263642191886902,0.4520949125289917,0.4028356969356537,-0.2599693536758423,0.4491086900234222,0.608577311038971,0.0359642468392849,0.3445230424404144,0.5865744948387146,-0.0361276678740978,0.4231793880462646,0.7121859192848206,-0.3452600538730621,0.263116717338562,0.6654068827629089,-0.5261378884315491,0.3435198962688446,0.7503690123558044,0.0661587938666343,0.242600530385971,0.7285915017127991,-0.0094061996787786,0.3290512561798095,0.7496530413627625,0.1061765775084495,0.245361328125,0.7283746004104614,0.0484882108867168,0.3392790257930755,0.7823073863983154,0.0125131346285343,0.238896295428276,0.7776539921760559,-0.0371690392494201
0.5003544092178345,0.3427457809448242,-0.3881651163101196,0.5095288753509521,0.3393469154834747,-0.3908912539482116,0.490962415933609,0.3384407162666321,-0.3988224864006042,0.5297331809997559,0.3299226760864258,-0.1623247861862182,0.431423544883728,0.3211664259433746,-0.2339246124029159,0.5369669198989868,0.3550686240196228,-0.1291570216417312,0.4620180130004883,0.3225756287574768,-0.1992916166782379,0.5352477431297302,0.3443997204303741,-0.14792500436306,0.4681184887886047,0.310014009475708,-0.118830420076847,0.5371018052101135,0.3425944745540619,-0.1500875204801559,0.4658238589763641,0.3067106902599334,-0.1135129481554031,0.534231424331665,0.3408901989459991,-0.1515684127807617,0.4666065275669098,0.310377836227417,-0.1141937002539634,0.5301709175109863,0.3419970870018005,-0.148540124297142,0.4700101017951965,0.3118939101696014,-0.1150266081094741,0.5083747506141663,0.4268888533115387,0.0058457679115235,0.4647102653980255,0.4152470231056213,-0.0056503755040466,0.5079723000526428,0.387451171875,-0.4138044118881225,0.4569020867347717,0.3927300572395324,-0.4351390600204468,0.4842601418495178,0.4610263109207153,-0.1684679836034774,0.4405166506767273,0.4629854559898376,-0.2397073358297348,0.4766861200332641,0.4687745571136474,-0.1430358290672302,0.4431775212287903,0.4690750241279602,-0.2209490984678268,0.4729912877082824,0.4935870468616485,-0.2459735423326492,0.4403445422649383,0.4940668940544128,-0.3421531617641449
0.5004334449768066,0.3413211703300476,-0.2854048609733581,0.5095290541648865,0.3376868963241577,-0.2795150876045227,0.4910435080528259,0.3359861969947815,-0.2889998853206634,0.540875256061554,0.3299898505210876,-0.0622154995799064,0.4321287870407104,0.3222763836383819,-0.1282456517219543,0.5483479499816895,0.3558472394943237,-0.1673215925693512,0.4582322239875793,0.3213898241519928,-0.1742563247680664,0.5379920601844788,0.3410225510597229,-0.3431779146194458,0.4727577865123749,0.3011146187782287,-0.1506752073764801,0.5380417108535767,0.3356345593929291,-0.3728930652141571,0.4823358654975891,0.2924074530601501,-0.1596596390008926,0.5352727174758911,0.333538144826889,-0.3601441979408264,0.4824029505252838,0.2936853766441345,-0.1524440795183181,0.5316429138183594,0.3355788290500641,-0.3435849249362945,0.4736582040786743,0.3019167184829712,-0.147139698266983,0.508404552936554,0.4269039332866668,0.005607197061181,0.4523954391479492,0.4222782552242279,-0.0054089021869003,0.5096722841262817,0.3882586359977722,-0.432659238576889,0.4585461914539337,0.3918852508068084,-0.4356497228145599,0.4856074154376983,0.46061971783638,-0.2376868575811386,0.4406438171863556,0.4629983007907867,-0.2794601321220398,0.4770534932613373,0.4681645333766937,-0.2178295105695724,0.4436683654785156,0.4691419005393982,-0.2655988335609436,0.4729993343353271,0.4917797446250915,-0.3363939225673675,0.440177321434021,0.4940276145935058,-0.4039013683795929
0.4965750873088836,0.3415773808956146,-0.2381434887647628,0.5074397325515747,0.3379115164279938,-0.2312897145748138,0.4882105588912964,0.3360711634159088,-0.2354123890399933,0.5449223518371582,0.3314302861690521,-0.0192919727414846,0.4361212253570556,0.3249248564243316,-0.0663801506161689,0.5467636585235596,0.361548364162445,-0.1007814034819603,0.4504164755344391,0.3255742490291595,-0.0568093918263912,0.5374082326889038,0.3373475670814514,-0.304993212223053,0.4779582619667053,0.3005018532276153,0.0044156820513308,0.535563588142395,0.3289030790328979,-0.2821218073368072,0.4838097393512726,0.2950279712677002,0.0084429820999503,0.5349470376968384,0.3267857432365417,-0.2831043899059295,0.4830729365348816,0.2948355078697204,0.0145003721117973,0.5313436388969421,0.3298972845077514,-0.3110314905643463,0.4789759516716003,0.2995480597019195,0.008938998915255,0.5077653527259827,0.4284262657165527,0.0042315442115068,0.4542257785797119,0.4213893711566925,-0.0040152785368263,0.5110831260681152,0.3900260627269745,-0.4130222201347351,0.464309424161911,0.3909021019935608,-0.3983577489852905,0.4862030744552612,0.4613960981369018,-0.241583302617073,0.4406966269016266,0.4627620577812195,-0.2689300775527954,0.4771646857261657,0.4686508476734161,-0.2251542806625366,0.4437164664268493,0.4685727655887604,-0.250995934009552,0.4742152392864227,0.4919657707214355,-0.3356852233409881,0.438991367816925,0.4941885471343994,-0.3816640079021454
0.4920507669448852,0.344218909740448,-0.219948336482048,0.5028447508811951,0.3404110372066498,-0.2039376050233841,0.4843202829360962,0.3386262953281402,-0.2118453979492187,0.5436446666717529,0.3423653841018677,0.0445836819708347,0.4358422458171844,0.3346214890480041,-0.0415474399924278,0.5426052212715149,0.3733684122562408,-0.0724661126732826,0.4401160180568695,0.325959712266922,-0.1016570851206779,0.5365102291107178,0.3273609578609466,-0.2361299395561218,0.4756523966789245,0.3018167912960052,-0.042428370565176,0.5331176519393921,0.3163355886936188,-0.249662384390831,0.4815200865268707,0.2968553900718689,-0.0657469928264617,0.5338873863220215,0.3164743781089782,-0.2357810139656067,0.4810773730278015,0.2970220148563385,0.012264210730791,0.5313374996185303,0.3196918666362762,-0.2366453111171722,0.4780274331569671,0.3002753257751465,-0.0369287841022014,0.5038124918937683,0.4353751540184021,0.0121860252693295,0.4500583708286285,0.431087464094162,-0.0119726518169045,0.5135801434516907,0.3931467533111572,-0.3674698770046234,0.4637122452259063,0.3913054168224334,-0.4114080369472503,0.4862329065799713,0.4656930565834045,-0.3179174363613128,0.4409425258636474,0.4646576046943664,-0.363847553730011,0.4761954247951507,0.4730542302131653,-0.3153534233570099,0.4439693391323089,0.471604973077774,-0.3602359890937805,0.4760634899139404,0.4925061762332916,-0.4375419914722442,0.4390937387943268,0.4945193827152252,-0.489960253238678
0.4907358884811401,0.348685622215271,-0.265513151884079,0.5014618039131165,0.3443719744682312,-0.2761515080928802,0.4840124547481537,0.3427072465419769,-0.2840371429920196,0.5421487092971802,0.3523460626602173,-0.0280604716390371,0.4365870654582977,0.3409933149814605,-0.1105590537190437,0.5410804152488708,0.3854577243328094,-0.1932135820388794,0.4292513728141784,0.3274893462657928,-0.2169283926486969,0.5356280207633972,0.3300813138484955,-0.4039253294467926,0.4766601920127868,0.3049044013023376,-0.2572077512741089,0.5333698391914368,0.3228397369384765,-0.4413204491138458,0.4866330027580261,0.3007338047027588,-0.2777222990989685,0.5339338183403015,0.3218670189380646,-0.4162974953651428,0.4859655499458313,0.2980279922485351,-0.2612267732620239,0.5318669676780701,0.3244091868400574,-0.4010543525218963,0.4826420843601227,0.3007117509841919,-0.2537413537502289,0.5021680593490601,0.4410261213779449,0.0165979731827974,0.449492484331131,0.4378444254398346,-0.0164449177682399,0.5213673710823059,0.3989096879959106,-0.3851793706417084,0.4660041928291321,0.3941845297813415,-0.4285141229629516,0.4869205355644226,0.4688928127288818,-0.279371440410614,0.4427027106285095,0.4675984978675842,-0.3213938772678375,0.476249098777771,0.4763365089893341,-0.2694269120693207,0.4455485045909881,0.4744041264057159,-0.3118371665477752,0.4783296585083008,0.4953663945198059,-0.3899438977241516,0.4403592944145202,0.4954183101654053,-0.4422898888587951
0.4907417595386505,0.3535147607326507,-0.3750806152820587,0.5010100603103638,0.3485066890716553,-0.3567160665988922,0.4839254319667816,0.3474478423595428,-0.3689042031764984,0.5383709073066711,0.3576423823833465,-0.0605726242065429,0.4364074468612671,0.3440487086772918,-0.1914547085762024,0.5365417003631592,0.3922011852264404,-0.2678118050098419,0.4279571175575256,0.3272814452648163,-0.3456298410892486,0.5335361361503601,0.3429772555828094,-0.5156245827674866,0.4788960516452789,0.3055275678634643,-0.3990059792995453,0.5332499146461487,0.3349340558052063,-0.5588252544403076,0.4921755492687225,0.3015573024749756,-0.4235692322254181,0.5336503386497498,0.3343064785003662,-0.5339773297309875,0.492078423500061,0.2990841269493103,-0.4022005200386047,0.5316911935806274,0.336254745721817,-0.5139435529708862,0.4878362715244293,0.3020354211330414,-0.3924523890018463,0.4977547824382782,0.4414921402931213,0.0243173763155937,0.4437408447265625,0.4399123191833496,-0.0242291782051324,0.5213608741760254,0.403041124343872,-0.3810759782791137,0.4653902053833008,0.3986934423446655,-0.4657657146453857,0.4866231679916382,0.4725735485553741,-0.2477446943521499,0.4427825808525085,0.4705806076526642,-0.3080144226551056,0.4746567904949188,0.4811330735683441,-0.2491514533758163,0.4454544186592102,0.4764356315135956,-0.3091859221458435,0.4795354902744293,0.4976868629455566,-0.3763836622238159,0.4435358345508575,0.4957088232040405,-0.4143412113189697
0.4877677857875824,0.3545799851417541,-0.3686669170856476,0.4983446598052978,0.349034696817398,-0.3568024039268493,0.4810195863246918,0.349017858505249,-0.3643254041671753,0.5359671115875244,0.353060245513916,-0.1159951761364936,0.4363876283168793,0.3432235419750213,-0.1863362491130828,0.5330705046653748,0.3855884671211242,-0.3241875171661377,0.4249063432216644,0.3365576863288879,-0.3652231693267822,0.5260672569274902,0.3464504480361938,-0.5604965686798096,0.4726547002792358,0.3074407875537872,-0.5011657476425171,0.5250253677368164,0.335779070854187,-0.605791449546814,0.4916019141674042,0.3021161556243896,-0.532852053642273,0.5247054100036621,0.3361100256443023,-0.582018256187439,0.4915543496608734,0.2992470562458038,-0.515015184879303,0.5242664217948914,0.340249240398407,-0.5589128136634827,0.4857017993927002,0.3026914894580841,-0.4979705512523651,0.4956986606121063,0.4412324726581573,0.0229546371847391,0.4423641562461853,0.4377563595771789,-0.0229979585856199,0.5213404893875122,0.4034473896026611,-0.4061028957366943,0.4635462462902069,0.3990552127361297,-0.4547290503978729,0.485321432352066,0.4720870852470398,-0.2508874237537384,0.4412049055099487,0.4709013700485229,-0.2977367043495178,0.4741528332233429,0.481482058763504,-0.2399185895919799,0.4439301788806915,0.4773365557193756,-0.2949953973293304,0.4783403873443603,0.4975012540817261,-0.3639842867851257,0.4399946928024292,0.4945774972438812,-0.4065054357051849
0.4855533838272095,0.355072945356369,-0.3941571116447449,0.4970026910305023,0.3492206335067749,-0.3853751420974731,0.4780465066432953,0.3490753769874573,-0.3904968202114105,0.5348972678184509,0.3566457629203796,-0.1553125232458114,0.4359682202339172,0.3453455567359924,-0.2147712856531143,0.5262640118598938,0.3967550694942474,-0.3815645277500152,0.421634703874588,0.3577750325202942,-0.436122864484787,0.5179358720779419,0.3554633259773254,-0.6508660316467285,0.4513360857963562,0.3165080547332763,-0.6464606523513794,0.5199911594390869,0.3457377552986145,-0.702297568321228,0.4633321762084961,0.307393729686737,-0.6899377703666687,0.5204527378082275,0.3443418741226196,-0.6801183223724365,0.4651541411876678,0.3047226667404175,-0.6706735491752625,0.5184497237205505,0.3463039100170135,-0.6508418917655945,0.4618327021598816,0.3079549670219421,-0.6444793939590454,0.4928661584854126,0.4413481056690216,0.0205197874456644,0.4385818243026733,0.4379422962665558,-0.0204551480710506,0.5167610049247742,0.4046390652656555,-0.4047612845897674,0.4592079520225525,0.3999936878681183,-0.4355924725532532,0.4842131435871124,0.4711423218250274,-0.1829331070184707,0.4374054372310638,0.4701634049415588,-0.2094237506389618,0.4740949273109436,0.4802268445491791,-0.1640838384628296,0.4406802356243133,0.4765556454658508,-0.1907743960618972,0.4753007888793945,0.4974600076675415,-0.2894725799560547,0.4358409941196441,0.4937623739242553,-0.3294814229011535
