Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.3161936998367309,0.6434404850006104,0.3995440304279327,0.3401079177856445,0.6600533127784729,0.3850687146186828,0.3011306524276733,0.6533328294754028,0.3590902686119079,0.4717678427696228,0.6612452864646912,0.2880850434303283,0.2616472840309143,0.6294211149215698,-0.0474596880376338,0.533658504486084,0.5828556418418884,0.2836442589759826,0.2848471999168396,0.5523548722267151,-0.0946749225258827,0.4764536321163177,0.5008729100227356,0.3221774697303772,0.3323301970958709,0.4662178754806518,0.04368706792593,0.4722937643527984,0.4833885729312897,0.3312229216098785,0.3432625234127044,0.4444672167301178,0.0573419220745563,0.4481243789196014,0.4798729121685028,0.3323796093463897,0.341379165649414,0.4409892857074737,0.0819661617279052,0.4506912231445312,0.4852231740951538,0.3196322023868561,0.3421931862831116,0.4480965435504913,0.0578246749937534,0.5769346356391907,0.5029592514038086,0.14346244931221,0.468713104724884,0.4888879060745239,-0.1451376527547836,0.4627448916435241,0.4573826491832733,0.6261072158813477,0.3042044043540954,0.4024088084697723,0.2094829678535461,0.4504529237747192,0.3619100451469421,0.535834550857544,0.3213228285312652,0.273995965719223,0.1271959543228149,0.4619883596897125,0.3483879566192627,0.5289621353149414,0.3494794964790344,0.2575976550579071,0.1315999180078506,0.4046953320503235,0.3233242034912109,0.5585817098617554,0.2648780345916748,0.2255398333072662,0.1576731503009796
0.2836252152919769,0.6297961473464966,0.2443715035915374,0.2843272089958191,0.6410050988197327,0.2311683595180511,0.2698855400085449,0.6373432278633118,0.1992983669042587,0.4620488286018371,0.6562390327453613,0.1626810580492019,0.2619066834449768,0.6216203570365906,-0.1578743904829025,0.5308358669281006,0.5845166444778442,0.1696369349956512,0.3102303147315979,0.562258243560791,-0.2292088568210601,0.4731633067131042,0.5046117901802063,0.1967068165540695,0.3335464894771576,0.4998696446418762,-0.1639136373996734,0.4681949913501739,0.4881938695907593,0.2000843435525894,0.343190997838974,0.4817749559879303,-0.1590090841054916,0.4454204142093658,0.4835197329521179,0.1938139200210571,0.3412433862686157,0.4810304343700409,-0.1354208290576934,0.4480378329753876,0.4882625341415405,0.1906131207942962,0.3423775434494018,0.4871890246868133,-0.1513563692569732,0.5784525871276855,0.5024440884590149,0.1433366686105728,0.4725979268550873,0.4827725291252136,-0.1449651569128036,0.449442058801651,0.4469752311706543,0.6269519329071045,0.29074227809906,0.4069859087467193,0.2245324552059173,0.4460999965667724,0.3701496124267578,0.5494647026062012,0.3217991292476654,0.2924617528915405,0.1612455695867538,0.4549397230148315,0.3673224449157715,0.5434997081756592,0.3522678017616272,0.2761008143424988,0.1646841466426849,0.4041368067264557,0.3431712090969085,0.5585695505142212,0.2654188275337219,0.2524536252021789,0.170098215341568
0.2879799604415893,0.630689263343811,0.1954374760389328,0.299416035413742,0.644442617893219,0.1637949794530868,0.2749746143817901,0.6393136382102966,0.1471569985151291,0.4618711173534393,0.656301736831665,0.0888250991702079,0.262350469827652,0.6128100752830505,-0.1409208178520202,0.5104066729545593,0.6036137342453003,0.1216541826725006,0.2987146079540252,0.5614233016967773,-0.1741694211959839,0.4525099098682403,0.5475654602050781,0.1698741912841797,0.3253161907196045,0.5179041624069214,-0.0705993324518203,0.4492622017860412,0.5357411503791809,0.1764941662549972,0.3341101109981537,0.505894660949707,-0.0571622960269451,0.4253985285758972,0.5323142409324646,0.1809529066085815,0.338251382112503,0.5077465772628784,-0.0397829115390777,0.4262150824069977,0.5348548889160156,0.1706801205873489,0.3390591442584991,0.512089729309082,-0.0599500425159931,0.5792354345321655,0.5022889971733093,0.1287476867437362,0.4725148677825928,0.4771410226821899,-0.1302411556243896,0.4594329595565796,0.4566785097122192,0.6017277240753174,0.2837545871734619,0.4155382513999939,0.1978379487991333,0.4553278982639313,0.3998636305332184,0.4767428636550903,0.3223538994789123,0.3051615357398987,0.0853505805134773,0.4585649967193603,0.3928025960922241,0.4685469567775726,0.3524911999702453,0.2910037040710449,0.0838136672973632,0.4230675399303436,0.3752619624137878,0.5007401704788208,0.2729081809520721,0.2635146677494049,0.0976385995745658
0.294933408498764,0.6310733556747437,0.0194183755666017,0.305901288986206,0.6465004682540894,-0.0123325120657682,0.2866285443305969,0.6408971548080444,-0.035119954496622,0.4610822796821594,0.6545944213867188,0.0096147125586867,0.2940198183059692,0.6110569834709167,-0.2615157961845398,0.4992802441120147,0.5980819463729858,0.0694325268268585,0.3013275265693664,0.5606225728988647,-0.233799397945404,0.4414032697677612,0.5338526964187622,0.0813887864351272,0.3150682747364044,0.5287240147590637,-0.084983043372631,0.4343486130237579,0.5186495184898376,0.0845851302146911,0.3170188665390014,0.5182231068611145,-0.0810107290744781,0.4146862030029297,0.5151987075805664,0.0629156231880188,0.3237258791923523,0.5214473009109497,-0.0754549354314804,0.417327880859375,0.5194121599197388,0.0707953050732612,0.3276750147342682,0.5250495076179504,-0.0781945437192916,0.5808961987495422,0.502320408821106,0.1249663904309272,0.4979895651340484,0.4737817049026489,-0.1259683668613433,0.4719440340995788,0.4535208940505981,0.5018563270568848,0.2960997521877289,0.4188094139099121,0.0923386737704277,0.4608259201049804,0.3995971977710724,0.5685045719146729,0.3240675628185272,0.3084006309509277,0.1564997136592865,0.4625361263751983,0.3904838860034942,0.582095205783844,0.353026419878006,0.2896214723587036,0.1699498295783996,0.4265685379505157,0.3882108330726623,0.5954358577728271,0.264995276927948,0.282571792602539,0.1369045972824096
0.2952033579349518,0.6254454851150513,0.0724519863724708,0.3034465909004211,0.6353501081466675,0.0438511371612548,0.2866410911083221,0.6274253129959106,0.0153701389208436,0.4501954615116119,0.6547891497612,0.0269375927746295,0.3021876811981201,0.6069414019584656,-0.251229852437973,0.4728967547416687,0.5930498242378235,0.0861306264996528,0.3051176071166992,0.5513845086097717,-0.2204878479242324,0.4230420589447021,0.5287137627601624,0.0994269847869873,0.2956187725067138,0.5140290856361389,-0.0573985427618026,0.4158777892589569,0.5129402279853821,0.1067175641655922,0.2929054200649261,0.5002987384796143,-0.0501159094274044,0.403049886226654,0.5082727074623108,0.0940848141908645,0.2965254485607147,0.5036513209342957,-0.0378895476460456,0.4042454957962036,0.5126549601554871,0.0930591598153114,0.3021669387817383,0.5087201595306396,-0.0481259375810623,0.5743772983551025,0.5022574067115784,0.1221825629472732,0.5014508962631226,0.4744793772697449,-0.1229165568947792,0.4369351863861084,0.452657550573349,0.3320840001106262,0.296469509601593,0.4220786392688751,-0.0724407359957695,0.4369472563266754,0.409616470336914,0.1487907767295837,0.3240202367305755,0.3253883421421051,-0.2472329884767532,0.4385461807250976,0.4035726487636566,0.1315227001905441,0.3524831533432007,0.310904860496521,-0.2586422264575958,0.4208671450614929,0.4010188579559326,0.1107906922698021,0.2637786567211151,0.2992912232875824,-0.2938693165779114
0.3122061192989349,0.625596821308136,0.0908563062548637,0.3094659745693207,0.6390681266784668,0.0653584748506546,0.3023582696914673,0.6281026601791382,0.0422618426382541,0.449783444404602,0.651457667350769,0.0610276497900486,0.3127819895744324,0.6136571168899536,-0.1996855586767196,0.4663259088993072,0.598564624786377,0.1154562011361122,0.3003221154212951,0.5705231428146362,-0.213897243142128,0.4307937324047088,0.5522915124893188,0.1362155377864837,0.2976372241973877,0.5353777408599854,-0.0179129354655742,0.4263043105602264,0.54140305519104,0.1449559926986694,0.299064040184021,0.524476170539856,-0.0051468377932906,0.4085352718830108,0.5408468842506409,0.1357084363698959,0.3035917282104492,0.5249488353729248,-0.0083774579688906,0.4113523364067077,0.542985200881958,0.1322240680456161,0.3077726662158966,0.5277461409568787,-0.0108791971579194,0.5755506753921509,0.4985374212265014,0.1154084876179695,0.5123076438903809,0.475228875875473,-0.1162657365202903,0.4395535290241241,0.4523102641105652,0.4003271758556366,0.3034539222717285,0.435596764087677,0.0096117677167057,0.4532309472560882,0.4022812843322754,0.2722036838531494,0.3310244381427765,0.3327570855617523,-0.1303360313177108,0.4544916152954101,0.3949480652809143,0.262113481760025,0.3580714464187622,0.3154906928539276,-0.138497918844223,0.4382265210151672,0.3882284462451935,0.2709122002124786,0.2708008289337158,0.3081013560295105,-0.1483260691165924
0.3155123889446258,0.5825735926628113,-0.4190045595169067,0.3108613491058349,0.5886465311050415,-0.4571073949337005,0.3116565942764282,0.5765228271484375,-0.4766058027744293,0.4037831425666809,0.6347149014472961,-0.319724440574646,0.3657464683055877,0.5745362639427185,-0.4312814772129059,0.4167539179325104,0.5875729322433472,-0.1995644122362136,0.3475267291069031,0.5349423885345459,-0.3645511269569397,0.4052268862724304,0.5474681258201599,-0.2355531901121139,0.2985516786575317,0.521614134311676,-0.2647477984428406,0.4046632051467895,0.5303207635879517,-0.2396080195903778,0.3042653501033783,0.5099866390228271,-0.2805080413818359,0.3988771438598633,0.52949059009552,-0.2711937725543976,0.308021068572998,0.5150662660598755,-0.2843902111053467,0.3995553851127624,0.5343765616416931,-0.2458040416240692,0.3115197420120239,0.5194543600082397,-0.2624100744724273,0.5286656022071838,0.5074518918991089,0.0592702142894268,0.5105829834938049,0.4753787219524383,-0.0591431483626365,0.4217301905155182,0.4428416788578033,-0.120115153491497,0.3633763194084167,0.4181942641735077,-0.1790219843387603,0.395440936088562,0.3757387995719909,0.0253287442028522,0.3301757574081421,0.3287647068500519,-0.0832694321870803,0.3899781107902527,0.370217502117157,0.0419695042073726,0.3376725912094116,0.3147861361503601,-0.0743918642401695,0.3803662359714508,0.3463084399700165,-0.0133089013397693,0.2705286741256714,0.3076435625553131,-0.1485886424779892
0.3006582856178283,0.5911049246788025,-0.135841965675354,0.2985678911209106,0.5992422699928284,-0.1635802686214447,0.2979180216789245,0.5922521352767944,-0.1912751644849777,0.406518280506134,0.64371258020401,-0.0912442281842231,0.3447684049606323,0.5839104056358337,-0.3718974590301513,0.4966078996658325,0.598503828048706,0.0913204476237297,0.3448538482189178,0.5135836601257324,-0.2686123549938202,0.4486555159091949,0.5607428550720215,0.2800921499729156,0.3050318956375122,0.4775903820991516,-0.0262733921408653,0.4432133436203003,0.5534834861755371,0.299667090177536,0.3023306131362915,0.4696523547172546,-0.0392857417464256,0.4285774528980255,0.5513413548469543,0.2623080015182495,0.2995053827762604,0.4784406721591949,-0.0506990924477577,0.429016649723053,0.5515536069869995,0.2704934477806091,0.3049885034561157,0.4842040538787842,-0.0209302585572004,0.5570074915885925,0.5069164633750916,0.0835337936878204,0.5312023758888245,0.4706914722919464,-0.0818921625614166,0.4285122752189636,0.4504383504390716,0.2660379111766815,0.3460377156734466,0.4182903468608856,-0.0260405596345663,0.4109092354774475,0.3768224716186523,0.5517076253890991,0.3298189043998718,0.3217718601226806,0.2618054151535034,0.41121307015419,0.3686847686767578,0.5791583061218262,0.3410454094409942,0.3064368665218353,0.2928213477134704,0.3774396479129791,0.3587411940097809,0.6009710431098938,0.2599565684795379,0.3005428910255432,0.3098026812076568
0.3066101670265198,0.6053548455238342,-0.1440089792013168,0.3036025762557983,0.6153523325920105,-0.1706937253475189,0.3045433759689331,0.6081931591033936,-0.1900738924741745,0.4170542657375335,0.6396624445915222,-0.1102223023772239,0.349882960319519,0.5907824039459229,-0.2990260422229767,0.4071382880210876,0.6049845814704895,0.0113391801714897,0.2903860807418823,0.5469255447387695,-0.2737710177898407,0.3941182196140289,0.5844717621803284,0.007701754104346,0.3007368743419647,0.5591426491737366,-0.1721088588237762,0.3980683088302612,0.5813164114952087,-0.0022164185065776,0.3042130172252655,0.5617131590843201,-0.2001110017299652,0.3956654071807861,0.5819903016090393,-0.0365217886865139,0.3032135367393493,0.5638264417648315,-0.2161483019590377,0.3923522233963012,0.5808878540992737,-0.0045929043553769,0.3068080842494964,0.5620698928833008,-0.175911545753479,0.5572390556335449,0.5023751258850098,0.076461337506771,0.5288928747177124,0.4721249043941498,-0.076249748468399,0.4317974746227264,0.4244191944599151,0.0511643029749393,0.3501791059970855,0.3987074792385101,-0.1329649090766906,0.3674172163009643,0.3405461013317108,0.1081750467419624,0.301558256149292,0.2935840785503387,-0.0683681666851043,0.3567919433116913,0.3288407623767853,0.1138350889086723,0.3037678003311157,0.2734755575656891,-0.0631184503436088,0.335958182811737,0.3254941701889038,0.0584343895316123,0.235602781176567,0.2861531674861908,-0.139944314956665
0.289018452167511,0.6376863718032837,-0.087812416255474,0.2961588203907013,0.6640950441360474,-0.09717957675457,0.2786727845668793,0.6557096242904663,-0.1353365778923034,0.4234990775585174,0.6515048146247864,-0.0501620061695575,0.3237704932689667,0.6017321944236755,-0.2243465632200241,0.4232593476772308,0.6412134170532227,0.0469984635710716,0.2404819130897522,0.5936967730522156,-0.1900243163108825,0.4091732501983642,0.6217758059501648,0.1667404770851135,0.3054289221763611,0.581114649772644,-0.0801078975200653,0.4071597754955292,0.6218134164810181,0.1760680377483368,0.3280982673168182,0.587997317314148,-0.1118546798825264,0.4079366028308868,0.6199012398719788,0.1535186916589737,0.3425294458866119,0.5862827301025391,-0.2135001569986343,0.3996289074420929,0.6166449189186096,0.1637731194496154,0.3377708792686462,0.5814546346664429,-0.0917607024312019,0.5587267875671387,0.5023677945137024,0.0848067849874496,0.5249456167221069,0.4753531217575073,-0.0850732326507568,0.433224081993103,0.4311026334762573,0.2253660410642624,0.3418678939342499,0.3982403576374054,-0.0562309920787811,0.4188142716884613,0.3654829859733581,0.2590740919113159,0.3039396703243255,0.2814046442508697,-0.0305005889385938,0.4140674471855163,0.3601923882961273,0.2639067471027374,0.3146368861198425,0.2610684335231781,-0.0254833530634641,0.4085716307163238,0.3638209402561188,0.238084614276886,0.241020381450653,0.2647967934608459,-0.0498340241611003
