Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.0466838330030441,0.4862931072711944,0.1265210509300232,0.0472255945205688,0.4822099208831787,0.1626304239034652,0.0338032096624374,0.4846830666065216,0.1412215083837509,0.0845589190721511,0.5075886249542236,0.2747683823108673,0.0192389786243438,0.5296947360038757,0.1886407881975174,0.1167871952056884,0.5207523703575134,0.1241336986422538,0.0065227150917053,0.5578960180282593,-0.0075750350952148,0.069948598742485,0.5233102440834045,-0.0473953038454055,0.0347081869840621,0.534877359867096,-0.1665525287389755,0.0754991620779037,0.5283134579658508,-0.0846867933869361,0.0440869629383087,0.5263041257858276,-0.1914687305688858,0.0578775703907012,0.5270799994468689,-0.07453154027462,0.0402953177690506,0.5215772986412048,-0.1725024282932281,0.0584818758070468,0.526762068271637,-0.0477364435791969,0.0390409380197525,0.5250165462493896,-0.1583492010831833,0.1550592184066772,0.5410231947898865,0.0173992607742548,0.105356827378273,0.5627508163452148,-0.017492102459073,0.142238363623619,0.4888048768043518,-0.1353494524955749,0.0173048973083496,0.5733880996704102,-0.1871617436408996,0.2557199597358703,0.4605082869529724,-0.2812454104423523,0.037612035870552,0.6344789862632751,-0.3233462274074554,0.275234967470169,0.4650730788707733,-0.300390750169754,0.0539159327745437,0.6430679559707642,-0.3392515182495117,0.2780427932739258,0.4422957599163055,-0.3868327438831329,0.021960899233818,0.657796323299408,-0.4347203373908996
0.0466229021549224,0.487200915813446,0.15980064868927,0.0472272187471389,0.4830940365791321,0.19304059445858,0.0341069735586643,0.4851740896701813,0.1764331758022308,0.0815483853220939,0.5075346231460571,0.2956863641738891,0.0202141888439655,0.5238012671470642,0.2059082835912704,0.1101956814527511,0.5146692991256714,0.1394579857587814,0.0086092054843902,0.5504626035690308,0.0446647703647613,0.0763982012867927,0.5225447416305542,-0.0320507548749446,0.0444248877465724,0.536527156829834,-0.08339723944664,0.0768018439412117,0.5281633734703064,-0.0679964423179626,0.0569791942834854,0.5334564447402954,-0.1049560010433197,0.0705702751874923,0.5266240835189819,-0.0538969673216342,0.0594349987804889,0.5313835144042969,-0.091787576675415,0.070685975253582,0.5263863205909729,-0.0311604961752891,0.0576095767319202,0.5318217873573303,-0.0766658186912536,0.1357499808073043,0.539875864982605,0.0180566906929016,0.0896937474608421,0.5534965991973877,-0.0180714037269353,0.1414907425642013,0.4887672662734985,-0.1857085675001144,0.0178152006119489,0.573542594909668,-0.1864862591028213,0.2548882961273193,0.4653995931148529,-0.3820030093193054,0.0282046534121036,0.636137843132019,-0.315307468175888,0.2750476598739624,0.4713665246963501,-0.4058036506175995,0.0369692146778106,0.6421944499015808,-0.3292309045791626,0.2773527204990387,0.4440819323062897,-0.4934058785438537,0.0167600624263286,0.6516658067703247,-0.4183255136013031
0.0470205396413803,0.4883782863616943,0.1529916226863861,0.0477039702236652,0.4839586019515991,0.1848186701536178,0.0351518876850605,0.4856727719306946,0.1714474558830261,0.0772931203246116,0.507695734500885,0.2915520370006561,0.020205870270729,0.5223666429519653,0.1780667752027511,0.1073980927467346,0.5134523510932922,0.208946481347084,0.0185199622064828,0.5463753938674927,0.0678719356656074,0.083139419555664,0.5179308652877808,0.1302777081727981,0.0472741983830928,0.5382475256919861,-0.0028043929487466,0.078671395778656,0.5218003392219543,0.1127708181738853,0.0555427223443985,0.5393417477607727,-0.018858203664422,0.0726622194051742,0.5197219848632812,0.1207872405648231,0.0590737871825695,0.5338419675827026,-0.0094697009772062,0.0741827711462974,0.5193284153938293,0.1306457668542862,0.054547905921936,0.5369072556495667,0.0026582581922411,0.1283808201551437,0.5389672517776489,0.0214679427444934,0.0830177962779998,0.552003800868988,-0.0213474296033382,0.1406579166650772,0.49221932888031,-0.171186625957489,0.0255090110003948,0.5793251395225525,-0.2406372129917144,0.2430636435747146,0.466587096452713,-0.3380606472492218,0.0252245292067527,0.6412891745567322,-0.3666542172431946,0.2636682391166687,0.471315860748291,-0.3615802824497223,0.0291141681373119,0.6483301520347595,-0.3781658113002777,0.2617518305778503,0.4440086185932159,-0.4403791725635528,0.0193970073014497,0.6557350158691406,-0.4627214074134826
0.0494649559259414,0.4899122416973114,0.1701987236738205,0.0493802689015865,0.4855102896690368,0.2022931724786758,0.0381344258785247,0.4870779514312744,0.1872940212488174,0.0774159878492355,0.5088036060333252,0.3040519058704376,0.0201926454901695,0.5220024585723877,0.2001346200704574,0.1073307245969772,0.5144261121749878,0.1732777059078216,0.0175819192081689,0.5456991791725159,0.0552435591816902,0.1055779084563255,0.5202030539512634,0.0718773454427719,0.0461769327521324,0.5407736301422119,-0.0681504532694816,0.1071343794465065,0.5226515531539917,0.0304060000926256,0.0570737123489379,0.5401309132575989,-0.0907786339521408,0.095517873764038,0.5213723182678223,0.0085476795211434,0.0629075840115547,0.5355383157730103,-0.0769014507532119,0.0944938734173774,0.5210066437721252,0.0446689873933792,0.0580406747758388,0.5373297929763794,-0.0612144134938716,0.12078657746315,0.5390480756759644,0.0206379387527704,0.0774749144911766,0.5522842407226562,-0.0205203369259834,0.1378277391195297,0.4936119318008423,-0.2235056757926941,0.0202800557017326,0.5833141207695007,-0.2230437695980072,0.2255748212337494,0.4711147546768188,-0.4259057939052582,0.0253799892961978,0.6456281542778015,-0.3539547324180603,0.2544167339801788,0.4749060869216919,-0.449870616197586,0.0281351432204246,0.6560600399971008,-0.3676621615886688,0.2494301050901413,0.4439535140991211,-0.5382792949676514,0.0131726022809743,0.6576929092407227,-0.4597436189651489
0.0500132851302623,0.4896937012672424,0.1644748747348785,0.0499957129359245,0.4853188693523407,0.1949840486049652,0.0392471067607402,0.4870415925979614,0.1792087703943252,0.0752372667193412,0.50908362865448,0.2972557246685028,0.0200475305318832,0.5206077694892883,0.1957757771015167,0.1075629889965057,0.5122000575065613,0.1898860335350036,0.0209814067929983,0.541986882686615,0.0700790137052536,0.1161447539925575,0.5201215744018555,0.0673234984278678,0.0518761835992336,0.5407177805900574,-0.0328889414668083,0.1197018325328826,0.5226730108261108,0.0408838465809822,0.0631615817546844,0.5380165576934814,-0.0528964176774024,0.1117923185229301,0.5216728448867798,0.0407560765743255,0.0673427507281303,0.5344018340110779,-0.0436223074793815,0.1104264557361602,0.5212465524673462,0.0617033801972866,0.0645576566457748,0.5354572534561157,-0.0279905684292316,0.1156179830431938,0.5398153066635132,0.0203762371093034,0.0710595250129699,0.5535283088684082,-0.0202511437237262,0.1372622400522232,0.4941457211971283,-0.1549494713544845,0.0189924091100692,0.5816565155982971,-0.2217422723770141,0.2192797660827636,0.4710390269756317,-0.3016699850559234,0.0242755319923162,0.6473946571350098,-0.3549478650093078,0.2302169650793075,0.4743416011333465,-0.318735122680664,0.0281445700675249,0.6582551002502441,-0.3679929375648498,0.2430201321840286,0.4453812837600708,-0.3827620446681976,0.0141058508306741,0.6621417999267578,-0.4565681517124176
0.0502311810851097,0.489536315202713,0.1583527624607086,0.0505478009581565,0.4851901829242706,0.1895183026790619,0.039215937256813,0.4869941174983978,0.1730937510728836,0.0747243240475654,0.5090546607971191,0.2897111475467682,0.0195485390722751,0.5203990340232849,0.1902817189693451,0.1079610139131546,0.5113406777381897,0.1742744445800781,0.019585657864809,0.5446570515632629,0.0643243491649627,0.1109164357185363,0.5170337557792664,0.0304239206016063,0.05442925542593,0.5406631827354431,-0.0465760044753551,0.1140966862440109,0.5187800526618958,-0.000403263780754,0.0664062798023223,0.5370435118675232,-0.0683955401182174,0.1061013638973236,0.5178626179695129,0.0068901968188583,0.0706630870699882,0.5330901145935059,-0.0585307329893112,0.105205163359642,0.5176241993904114,0.0289045143872499,0.065943069756031,0.5345133543014526,-0.0414770022034645,0.1183071210980415,0.5406965613365173,0.0189168136566877,0.0746800824999809,0.5540980100631714,-0.0188633129000663,0.1366967558860778,0.493699699640274,-0.1538103520870208,0.0183838624507188,0.5813522934913635,-0.2239701896905899,0.2171145975589752,0.471561074256897,-0.3027531206607818,0.0232610963284969,0.6465089321136475,-0.3583497703075409,0.2270261198282241,0.4748995900154114,-0.3206371665000915,0.0251815691590309,0.6576191782951355,-0.3712966442108154,0.2353709936141967,0.445476770401001,-0.3901012539863586,0.0119844041764736,0.6646242141723633,-0.460691899061203
0.0505328699946403,0.4895830452442169,0.1563118398189544,0.0507039837539196,0.4853448569774627,0.1870698481798172,0.0396668016910553,0.4870063960552215,0.1705805212259292,0.0736227110028266,0.5093191862106323,0.2905837297439575,0.0193030945956707,0.5191212892532349,0.1748574078083038,0.1071144044399261,0.5119462609291077,0.1788001954555511,0.0189889352768659,0.5446518063545227,0.0571757443249225,0.113945759832859,0.5152922868728638,0.0241499003022909,0.0576917640864849,0.5373613834381104,-0.0653500109910965,0.1185033693909645,0.5164891481399536,-0.0055329543538391,0.0685872957110405,0.5366314649581909,-0.0867877975106239,0.1115784719586372,0.5154644250869751,-0.0033676833845674,0.0736719667911529,0.5324869751930237,-0.0756493210792541,0.109894186258316,0.5154666900634766,0.0195460990071296,0.0699364244937896,0.5334736108779907,-0.0595686323940753,0.1180835515260696,0.5412557721138,0.0201193373650312,0.0746646672487258,0.5538747310638428,-0.0201085451990365,0.1360926777124405,0.4936489462852478,-0.1455058604478836,0.0153222344815731,0.5807454586029053,-0.2183392196893692,0.2159524112939834,0.4721592962741852,-0.2829086184501648,0.0231642834842205,0.6455093622207642,-0.3427383005619049,0.2339115291833877,0.4758441150188446,-0.2989869117736816,0.0254605337977409,0.656347393989563,-0.3518477976322174,0.239144280552864,0.4466589391231537,-0.361357718706131,0.0127476742491126,0.6641244888305664,-0.4306301176548004
0.0504639260470867,0.4889527559280395,0.1418667733669281,0.0504713170230388,0.4848770499229431,0.169460579752922,0.0396019853651523,0.4865194261074066,0.1529902815818786,0.0731668770313263,0.5093061327934265,0.273550420999527,0.0193049237132072,0.518638014793396,0.1561422944068908,0.1073594167828559,0.5085564255714417,0.1663132458925247,0.0229192115366458,0.5409708023071289,0.029900973662734,0.1088829711079597,0.5121764540672302,0.0187402702867984,0.0583987236022949,0.5342592000961304,-0.0731832459568977,0.1118530184030532,0.5138958096504211,-0.0101607916876673,0.068689651787281,0.5342995524406433,-0.0936124995350837,0.103786289691925,0.513055145740509,-0.0057508908212184,0.0719001665711402,0.5319026112556458,-0.0827348604798317,0.1030594184994697,0.5128445625305176,0.0150165120139718,0.0696170777082443,0.5315113663673401,-0.0669286027550697,0.1192951425909996,0.541953444480896,0.0197968706488609,0.0746598020195961,0.5539606809616089,-0.0198116414248943,0.1339769810438156,0.4935148358345032,-0.1631582975387573,0.0148466704413294,0.5801786184310913,-0.2183988690376281,0.2156227678060531,0.472800612449646,-0.3262658715248108,0.022090621292591,0.645025372505188,-0.3651353120803833,0.2348489016294479,0.4769593179225921,-0.3450780510902405,0.0247026924043893,0.65602707862854,-0.3792737126350403,0.2281377613544464,0.4547466933727264,-0.411320149898529,0.0119296871125698,0.6650113463401794,-0.4644383490085602
0.0493227690458297,0.4884752631187439,0.1420325338840484,0.0500042624771595,0.4844626188278198,0.1693465262651443,0.0380178615450859,0.4854499995708465,0.1540350317955017,0.0689354911446571,0.5092391967773438,0.2732722163200378,0.0175968557596206,0.5158241987228394,0.155380368232727,0.1050125136971473,0.5097438097000122,0.1442053765058517,0.0226587280631065,0.5406479835510254,0.0261696092784404,0.1062151342630386,0.508820116519928,-0.0304226335138082,0.0594912730157375,0.5330663919448853,-0.0755813866853714,0.1074598506093025,0.5092079639434814,-0.0623613372445106,0.0722370594739914,0.5326645970344543,-0.0961411595344543,0.1013423055410385,0.50824373960495,-0.0577070191502571,0.075969360768795,0.5297660827636719,-0.0847378820180893,0.1011495143175125,0.5088851451873779,-0.0349599830806255,0.0727767199277877,0.5292462110519409,-0.069244772195816,0.1100469082593917,0.5418214797973633,0.0234139673411846,0.065269686281681,0.55064457654953,-0.0234117321670055,0.1337444335222244,0.4938294887542724,-0.1353559046983719,0.0149422204121947,0.5839599370956421,-0.2255158573389053,0.2189567536115646,0.4755856692790985,-0.2576640546321869,0.0213522147387266,0.64690101146698,-0.3547989130020141,0.2370481938123703,0.4817861020565033,-0.2717538177967071,0.0212476663291454,0.6556589603424072,-0.3616691529750824,0.2356454730033874,0.4553595781326294,-0.3271241784095764,0.0119949029758572,0.6636193990707397,-0.4384080767631531
0.0482293665409088,0.4881501495838165,0.1179097965359687,0.0493172891438007,0.4838404655456543,0.1449113637208938,0.0369285382330417,0.4848593175411224,0.1286124438047409,0.0635509192943573,0.5073887705802917,0.2704474329948425,0.0162897109985351,0.5149182677268982,0.1301845908164978,0.1034246459603309,0.5106174349784851,0.1888468861579895,0.0184339899569749,0.5418744087219238,0.0268783215433359,0.1004802882671356,0.5094825029373169,0.0635272189974784,0.0581044927239418,0.532325804233551,-0.0404105670750141,0.099463902413845,0.5101802349090576,0.0430067591369152,0.070427231490612,0.5316382646560669,-0.0549117289483547,0.0968503877520561,0.5080461502075195,0.0460472740232944,0.0734797567129135,0.5286713242530823,-0.044730357825756,0.0968502983450889,0.5086348056793213,0.059917327016592,0.0699573159217834,0.5287668108940125,-0.0332498326897621,0.1036334335803985,0.5424860119819641,0.0304335467517375,0.0602903217077255,0.5514346957206726,-0.0304497648030519,0.1302429139614105,0.4955411255359649,-0.1189967840909957,0.0172507166862487,0.5834873914718628,-0.2227640599012375,0.2050091624259948,0.4760669767856598,-0.2516511976718902,0.0200228076428174,0.640432596206665,-0.3534521460533142,0.2194379568099975,0.481582909822464,-0.2675558626651764,0.0220332033932209,0.6496626734733582,-0.3642157316207886,0.2275563776493072,0.455731064081192,-0.3233047425746918,0.0123847853392362,0.6551651954650879,-0.4440029859542846
