Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.4089656174182892,0.4654713571071625,-0.317787230014801,0.4016859531402588,0.4662579894065857,-0.3174050152301788,0.3946624100208282,0.4710390269756317,-0.3455618023872375,0.4680311679840088,0.4933396577835083,-0.0837732255458831,0.4471730291843414,0.5025039315223694,-0.3315252363681793,0.4869224429130554,0.4662947356700897,-0.0731892213225364,0.444469690322876,0.5051026940345764,-0.4292331635951996,0.4308673143386841,0.4480639100074768,-0.0797120258212089,0.4118299484252929,0.5129774212837219,-0.4953376352787018,0.4087653458118438,0.4418171048164367,-0.0750937014818191,0.3892516195774078,0.5120289325714111,-0.5105435848236084,0.4075992703437805,0.4442765712738037,-0.069800354540348,0.393247902393341,0.513443648815155,-0.5129474401473999,0.416568785905838,0.447086364030838,-0.0798305347561836,0.4084009230136871,0.5167657732963562,-0.4941548407077789,0.4368538558483124,0.6176166534423828,0.0625903904438018,0.4366591572761535,0.6173750162124634,-0.0629623532295227,0.3050987720489502,0.6240096092224121,-0.1566669642925262,0.2673646211624145,0.6156797409057617,-0.2601326704025268,0.3494031429290771,0.5075047612190247,-0.0901373028755188,0.3433454632759094,0.521110475063324,-0.1937320381402969,0.3762562870979309,0.5010050535202026,-0.0789011493325233,0.3721542656421661,0.5179480314254761,-0.1799870878458023,0.3228015601634979,0.446256935596466,-0.0807078331708908,0.3370525240898132,0.4774905443191528,-0.1485098451375961
0.4025587439537048,0.3644119799137115,0.0291042756289243,0.3952970504760742,0.3582284450531006,0.0499991849064827,0.3923676609992981,0.3581443428993225,-0.0029650861397385,0.3805795907974243,0.4086961150169372,0.2963558137416839,0.3677775263786316,0.3983160853385925,-0.2258074581623077,0.4220776855945587,0.4520738124847412,0.4211477041244507,0.3962006270885467,0.4509746432304382,-0.3110063076019287,0.4936402440071106,0.4481383860111236,0.3769441246986389,0.4762715399265289,0.467569351196289,-0.2193518131971359,0.5101581811904907,0.447680652141571,0.3851639926433563,0.4915843307971954,0.4747805297374725,-0.2451457232236862,0.5088011622428894,0.4460096061229706,0.3477197587490082,0.4978299438953399,0.4689732491970062,-0.230354443192482,0.501154899597168,0.4474034309387207,0.3584040105342865,0.4913377463817596,0.4667543172836303,-0.2093104571104049,0.3920187652111053,0.5346172451972961,0.1526823788881302,0.3709103465080261,0.5352209806442261,-0.152763620018959,0.5110796093940735,0.5070505738258362,0.152272492647171,0.5053985118865967,0.4737801253795624,-0.2626064419746399,0.4662881195545196,0.5450855493545532,0.1937251091003418,0.459707111120224,0.5480306148529053,-0.0471882857382297,0.4429076910018921,0.5534604787826538,0.196963220834732,0.4356360733509063,0.5559656023979187,-0.0184116475284099,0.4930578172206878,0.5585296154022217,0.2027896493673324,0.5020755529403687,0.5656617879867554,0.0351230129599571
0.3948156833648681,0.3686767220497131,0.0364703312516212,0.3931494653224945,0.3621240258216858,0.0577473975718021,0.3845793604850769,0.3613454699516296,0.0188789181411266,0.3906208872795105,0.4012396335601806,0.2682812809944153,0.3406185805797577,0.3975209295749664,-0.1209412515163421,0.4297938048839569,0.450635552406311,0.3596478700637817,0.3663119375705719,0.4427957534790039,-0.2887835204601288,0.5159316658973694,0.4503755271434784,0.2693559527397156,0.4187841713428497,0.4727555215358734,-0.3588899970054626,0.5367263555526733,0.4545705318450928,0.2639996409416199,0.4597474038600921,0.4808834493160248,-0.3363687098026275,0.5365395545959473,0.4505814015865326,0.2213553786277771,0.4587385952472687,0.4705046713352203,-0.3725040853023529,0.528272807598114,0.4501527547836303,0.2479487657546997,0.4556863009929657,0.4703087210655212,-0.3543157577514648,0.399193674325943,0.5058505535125732,0.1236920952796936,0.3717178404331207,0.5065100789070129,-0.1237795352935791,0.539743185043335,0.4765771627426147,-0.0051894034259021,0.4925733804702759,0.4727441072463989,-0.3459907472133636,0.4941597878932953,0.5523840188980103,0.0650409460067749,0.4692988097667694,0.554301917552948,-0.2557556331157684,0.4689067900180816,0.5608456134796143,0.0963515639305114,0.4473284482955932,0.562219500541687,-0.2430469095706939,0.5301171541213989,0.5844011902809143,0.003975489642471,0.5149673223495483,0.5873010158538818,-0.2832691669464111
0.3958241939544678,0.3780563473701477,0.0643758177757263,0.3937691450119018,0.3707017302513122,0.0890069380402565,0.3854832053184509,0.3706109225749969,0.0607361048460006,0.404613584280014,0.4048030376434326,0.2706517875194549,0.3498832285404205,0.3958843946456909,-0.023951269686222,0.440879225730896,0.4510887861251831,0.2811827659606933,0.3642617762088775,0.3839145004749298,-0.2224809527397155,0.532293975353241,0.4561027288436889,0.1414006352424621,0.4048923552036285,0.3514859974384308,-0.2186343371868133,0.5501425266265869,0.4615514278411865,0.193405419588089,0.4330153167247772,0.343218594789505,-0.2481039762496948,0.5512970089912415,0.4563327133655548,0.0879416912794113,0.4255768954753876,0.3417928814888,-0.2252301424741745,0.5449949502944946,0.4554930329322815,0.1462531685829162,0.4205959439277649,0.3458514809608459,-0.2112788707017898,0.4256224334239959,0.5023687481880188,0.1208260282874107,0.3861731588840484,0.5077997446060181,-0.1209037527441978,0.5600464940071106,0.477322906255722,0.0413515008985996,0.5408304929733276,0.4781767427921295,-0.325363278388977,0.5157095193862915,0.552998960018158,0.0630642771720886,0.4903154075145721,0.5578444600105286,-0.2152726799249649,0.48836749792099,0.5612807869911194,0.0668128654360771,0.4683360755443573,0.5660073161125183,-0.200827419757843,0.5554959774017334,0.5844405889511108,0.0214219279587268,0.5395925641059875,0.5911116600036621,-0.2115161120891571
0.3971177637577057,0.3830375075340271,0.0060897762887179,0.3980420231819153,0.3747411370277405,0.0274391863495111,0.3856435120105743,0.3759835064411163,-0.0059633743949234,0.4119687676429748,0.410838782787323,0.2597480714321136,0.3475133776664734,0.4041091799736023,-0.0944738835096359,0.4519345164299011,0.451637864112854,0.3223383724689483,0.3491235673427582,0.4425498843193054,-0.2519355714321136,0.550060510635376,0.4618647694587707,0.1995032429695129,0.3959504067897796,0.4941505193710327,-0.3298754096031189,0.5704320669174194,0.4692206680774688,0.1936708390712738,0.4125387072563171,0.5140910744667053,-0.4004361629486084,0.5686849355697632,0.4644590616226196,0.1417895555496215,0.4208145141601562,0.510944128036499,-0.4065055549144745,0.5611040592193604,0.4628590941429138,0.1773223429918289,0.4174608588218689,0.5037562251091003,-0.3460446894168854,0.4408843517303467,0.5054163932800293,0.1256312727928161,0.3919960856437683,0.5139172077178955,-0.1256544440984726,0.5686275959014893,0.4808708727359772,0.0082470998167991,0.5354672074317932,0.4858385920524597,-0.3340429067611694,0.5239979028701782,0.5561869740486145,0.0532206930220127,0.5003945827484131,0.5639628171920776,-0.2188098281621933,0.4945114552974701,0.5697057843208313,0.0565585978329181,0.4777913987636566,0.574651837348938,-0.2019636332988739,0.557731032371521,0.5917436480522156,0.0156720057129859,0.5486792325973511,0.5980795621871948,-0.229109838604927
0.4039114117622375,0.388762503862381,-0.076876699924469,0.4070110321044922,0.3807633817195892,-0.0197975784540176,0.3898838758468628,0.3817698359489441,-0.0372148528695106,0.4269750118255615,0.4127528071403503,0.197428360581398,0.3538606166839599,0.4156107306480407,-0.1099426820874214,0.4703069925308227,0.4544150531291961,0.2306921631097793,0.3554524183273315,0.4703139066696167,-0.2437918037176132,0.5564311146736145,0.4656952321529388,0.0098418919369578,0.3989222645759582,0.5168506503105164,-0.3797534704208374,0.5773876309394836,0.4742566645145416,-0.0224674716591835,0.4080303609371185,0.5333924889564514,-0.4429682493209839,0.5780450701713562,0.4713961780071258,-0.0720650628209114,0.4199826419353485,0.5302633047103882,-0.4492644071578979,0.569247841835022,0.4688973426818847,-0.0172257237136364,0.4180481433868408,0.5244473814964294,-0.3900626003742218,0.4562383890151977,0.5083277821540833,0.1197920143604278,0.4014444053173065,0.5182309746742249,-0.1197898983955383,0.5831073522567749,0.4869309663772583,-0.043122261762619,0.5409629344940186,0.4917903840541839,-0.3740529716014862,0.522692084312439,0.5631500482559204,0.0344283431768417,0.4980148673057556,0.5729672908782959,-0.2438668012619018,0.4954671561717987,0.5758081674575806,0.0400370135903358,0.4752276241779327,0.5828953981399536,-0.2251590192317962,0.5537135601043701,0.6000853180885315,-0.0027512204833328,0.5451640486717224,0.6072374582290649,-0.2692756354808807
0.4111378192901611,0.3946305215358734,-0.1328240185976028,0.416305810213089,0.3870036602020263,-0.0936421975493431,0.3971982896327972,0.387720912694931,-0.0957127064466476,0.4468265473842621,0.4175743460655212,0.1996379792690277,0.3592754006385803,0.4226005673408508,-0.0599987469613552,0.4828614890575409,0.4613332748413086,0.2130569517612457,0.3640448451042175,0.4796131551265716,-0.1660750061273574,0.5627481341362,0.471118152141571,-0.0798195973038673,0.4011791944503784,0.5248000025749207,-0.3299395740032196,0.5858165621757507,0.4788940548896789,-0.12517611682415,0.4050914347171783,0.5402460694313049,-0.3851129412651062,0.5855271816253662,0.4758603870868683,-0.1744274199008941,0.4174098074436188,0.5389103293418884,-0.4032655954360962,0.5760464668273926,0.474200576543808,-0.1084238737821579,0.4180078208446502,0.532976508140564,-0.3378967344760895,0.4713958501815796,0.5090590715408325,0.1161352097988128,0.4181478023529053,0.5201139450073242,-0.1162111461162567,0.5899994969367981,0.4905731976032257,-0.1237919405102729,0.5547828078269958,0.4990655183792114,-0.3950381875038147,0.5236303210258484,0.5710143446922302,-0.0269152857363224,0.5069884657859802,0.579741895198822,-0.2519999146461487,0.4962183833122253,0.5820212960243225,-0.0188152641057968,0.4811832308769226,0.5899890065193176,-0.232695385813713,0.5475481152534485,0.609897792339325,-0.0749820172786712,0.5429799556732178,0.6189886331558228,-0.2842918336391449
0.4171342849731445,0.3971109390258789,-0.1929021030664444,0.4245685935020447,0.391156256198883,-0.1626608669757843,0.4031291902065277,0.3921854197978973,-0.1752945333719253,0.4607301354408264,0.4219087958335876,0.1779651045799255,0.3628914356231689,0.4253942370414734,-0.0631938651204109,0.4962155520915985,0.4687708914279938,0.1758686453104019,0.3696810603141784,0.4886629283428192,-0.1618943810462951,0.5685734748840332,0.4792363047599792,-0.1022424697875976,0.4026137292385101,0.5311136841773987,-0.346144437789917,0.5914953947067261,0.4845665693283081,-0.1477106511592865,0.4031231999397278,0.5467007160186768,-0.3911103904247284,0.5904756784439087,0.481543093919754,-0.2007608562707901,0.413055807352066,0.5453892946243286,-0.4191067516803741,0.5819321870803833,0.4809540212154388,-0.131888672709465,0.4160435497760772,0.5398569107055664,-0.3527628183364868,0.4854487180709839,0.5174672603607178,0.1142730489373207,0.4338279068470001,0.5287380814552307,-0.1142977029085159,0.6164745688438416,0.5033232569694519,-0.1073091998696327,0.5737393498420715,0.5031528472900391,-0.3610568344593048,0.524974524974823,0.5769806504249573,-0.0206529591232538,0.5108028650283813,0.5880637168884277,-0.234755128622055,0.5033515691757202,0.5874103307723999,-0.0150016006082296,0.4883441627025604,0.5973755121231079,-0.2155939936637878,0.5488348603248596,0.6127184629440308,-0.0595756322145462,0.5419895648956299,0.6220004558563232,-0.2484486699104309
0.4262865781784057,0.4043556749820709,-0.2293799817562103,0.4342973828315735,0.3945280611515045,-0.1976479589939117,0.4107570648193359,0.3950784206390381,-0.2122039794921875,0.4749119579792022,0.4244951903820038,0.1553026884794235,0.3661011755466461,0.4392659664154053,-0.0594193302094936,0.5080970525741577,0.4753089249134063,0.1287381798028946,0.3705323338508606,0.4964373707771301,-0.1636185497045517,0.570295512676239,0.4832375645637512,-0.1569142490625381,0.4032510817050934,0.5326647758483887,-0.3771664500236511,0.5924091935157776,0.4880938231945038,-0.204135000705719,0.4019757509231567,0.5471339225769043,-0.4386104643344879,0.5914652347564697,0.4856669902801513,-0.2559803426265716,0.4095230996608734,0.5453585386276245,-0.4649382531642914,0.5824695229530334,0.485327810049057,-0.1859764903783798,0.4128010272979736,0.5396048426628113,-0.3935243487358093,0.4975309371948242,0.5240094065666199,0.1108766868710517,0.4417025744915008,0.5291087031364441,-0.1106010600924491,0.6040424704551697,0.5052850842475891,-0.1507977247238159,0.5608133673667908,0.5082833766937256,-0.3869608640670776,0.5201922059059143,0.5830817222595215,-0.0649586021900177,0.5149723887443542,0.5918658971786499,-0.2473638206720352,0.4962430596351623,0.5925791263580322,-0.0615022182464599,0.4952163398265838,0.601103663444519,-0.2323619276285171,0.530733585357666,0.621224582195282,-0.1057415232062339,0.5387478470802307,0.6236273646354675,-0.2813698649406433
0.4381682574748993,0.4109807908535003,-0.2107446044683456,0.4455888271331787,0.4004760682582855,-0.1837572604417801,0.4216519594192505,0.4013901054859161,-0.1964316368103027,0.4885571599006653,0.4262836575508117,0.1260410249233245,0.3712150454521179,0.4460868537425995,-0.026296954602003,0.5208619236946106,0.48062664270401,0.087710715830326,0.3873509466648102,0.499362975358963,-0.107935830950737,0.5781226754188538,0.4906702637672424,-0.1885189861059188,0.4039054811000824,0.5367853045463562,-0.3497902750968933,0.5989432334899902,0.4950579702854156,-0.2388098835945129,0.4002999067306518,0.551466166973114,-0.4147128164768219,0.5972721576690674,0.4929035305976867,-0.2888816297054291,0.405098557472229,0.5495983958244324,-0.4496700763702392,0.5892117023468018,0.4927527606487274,-0.2164943069219589,0.4100328683853149,0.5443595051765442,-0.3680962324142456,0.5088639855384827,0.5263438820838928,0.0875401049852371,0.4494484663009643,0.5324822068214417,-0.0870484560728073,0.6103612780570984,0.5081310868263245,-0.2524836361408233,0.5429237484931946,0.5097887516021729,-0.498521625995636,0.518468976020813,0.5871753692626953,-0.1703141033649444,0.5145361423492432,0.5974735617637634,-0.4048443138599396,0.4951366782188415,0.593995213508606,-0.1653776317834854,0.4985193312168121,0.606733500957489,-0.3946065604686737,0.5248701572418213,0.628986120223999,-0.2330196350812912,0.5386828780174255,0.6324334144592285,-0.4839555323123932
