Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.5359702706336975,0.4332603812217712,0.0737051963806152,0.544737696647644,0.4260834753513336,0.1003385186195373,0.529565691947937,0.4295014441013336,0.1071377173066139,0.6030058860778809,0.4459693133831024,0.2273894101381302,0.5212279558181763,0.4609592854976654,0.2616612315177917,0.6314889192581177,0.4749062359333038,0.0657252296805381,0.5033655762672424,0.4896807968616485,0.07454414665699,0.6471598744392395,0.4995706975460052,-0.1722055971622467,0.5131857395172119,0.4968266189098358,-0.215539202094078,0.656362771987915,0.5090766549110413,-0.2141262292861938,0.511610746383667,0.5028700232505798,-0.257002055644989,0.6523502469062805,0.5084422826766968,-0.2204382270574569,0.5174108147621155,0.4973011910915375,-0.2576018273830414,0.646248459815979,0.5048649311065674,-0.1795363277196884,0.5198478698730469,0.4953143894672394,-0.2226253449916839,0.6119797229766846,0.518427848815918,-0.0121819730848073,0.5522981286048889,0.5245581269264221,0.0122344186529517,0.6282535195350647,0.5719037055969238,-0.3880562484264374,0.5658103823661804,0.5665018558502197,-0.3214496374130249,0.6259213089942932,0.5948888659477234,-0.4177222847938537,0.5777392983436584,0.6242955923080444,-0.4170304238796234,0.6156054735183716,0.607621967792511,-0.4229382574558258,0.5796760320663452,0.6322276592254639,-0.4277940988540649,0.6157284379005432,0.6235139966011047,-0.5322700142860413,0.5865763425827026,0.6434040069580078,-0.5637155175209045
0.538317084312439,0.4336733520030975,0.1065640076994896,0.5471733212471008,0.4263815879821777,0.1358192414045334,0.5302780270576477,0.4300087094306946,0.1390848904848098,0.602837085723877,0.4473453760147095,0.2398941218852996,0.5211189389228821,0.4610720872879028,0.2469451129436493,0.6314301490783691,0.4758084118366241,0.0883756652474403,0.5039063692092896,0.491050511598587,0.0512206926941871,0.6473149061203003,0.4991677403450012,-0.0973316207528114,0.513280987739563,0.497295618057251,-0.2113239914178848,0.6568512916564941,0.5078490972518921,-0.134588360786438,0.5124826431274414,0.5032185912132263,-0.2525917291641235,0.6531094908714294,0.5075840353965759,-0.1398772299289703,0.5183603763580322,0.4998210668563843,-0.2556017339229584,0.6472489833831787,0.5040246844291687,-0.1039054095745086,0.520244300365448,0.4971487522125244,-0.2191554456949234,0.6152392625808716,0.5161799192428589,-0.0061311703175306,0.5551158785820007,0.5217909812927246,0.0061989263631403,0.6282415390014648,0.549519956111908,-0.3595560789108276,0.5746586322784424,0.5440768003463745,-0.3892006576061249,0.6243869662284851,0.5959965586662292,-0.6941010355949402,0.5790835618972778,0.6007632613182068,-0.7347292304039001,0.6156608462333679,0.6085730791091919,-0.7350061535835266,0.5843291282653809,0.6120292544364929,-0.7725303769111633,0.6170583963394165,0.6009569764137268,-0.8084489703178406,0.5828742384910583,0.5863966941833496,-0.8428113460540771
0.5387468934059143,0.4340906143188476,0.1369456946849823,0.5474858283996582,0.4266093969345093,0.1671217978000641,0.5303444862365723,0.4304191470146179,0.1705108284950256,0.6019625067710876,0.4480239748954773,0.2632752656936645,0.5206500887870789,0.4612594246864319,0.2623359858989715,0.6313451528549194,0.4760156273841858,0.1218308359384536,0.5039002895355225,0.4918062090873718,0.0674173906445503,0.6484487652778625,0.4991847574710846,-0.0462233163416385,0.5133029818534851,0.497970849275589,-0.1825983375310897,0.6582568883895874,0.5078332424163818,-0.0824474170804023,0.513005793094635,0.5041281580924988,-0.2245285362005233,0.6540030837059021,0.5075727701187134,-0.0902570560574531,0.5193547606468201,0.5017408132553101,-0.2286667823791504,0.6484091877937317,0.5041019320487976,-0.0531909316778183,0.5209359526634216,0.4985989928245544,-0.1910570114850998,0.615982174873352,0.5130326747894287,-0.0046785012818872,0.556398868560791,0.519858717918396,0.0047549046576023,0.6251526474952698,0.5437416434288025,-0.315799742937088,0.5785280466079712,0.5497103929519653,-0.3643224835395813,0.6244093179702759,0.5964034795761108,-0.68686842918396,0.5795565843582153,0.5948612689971924,-0.7279174327850342,0.6169478893280029,0.6096315383911133,-0.7315041422843933,0.5851693749427795,0.6113731265068054,-0.7687987685203552,0.6176156401634216,0.5845504403114319,-0.7972805500030518,0.5822173953056335,0.5812698006629944,-0.8304442763328552
0.5406814217567444,0.4351345002651214,0.0986571609973907,0.5491281151771545,0.4274711310863495,0.1221343502402305,0.5313988924026489,0.4315108358860016,0.1243450567126274,0.6013667583465576,0.448583036661148,0.2191494405269622,0.5205190181732178,0.461305022239685,0.213768184185028,0.6313787698745728,0.4761620759963989,0.1056252792477607,0.5036206841468811,0.4910940527915954,0.0446259416639804,0.6502342224121094,0.4994236528873443,-0.0423584356904029,0.513526439666748,0.4981184601783752,-0.1869092434644699,0.6601135730743408,0.5076186656951904,-0.07087192684412,0.5137336850166321,0.5045377612113953,-0.2241514921188354,0.6562535762786865,0.5074093341827393,-0.081066682934761,0.5208337306976318,0.5026279091835022,-0.2267859280109405,0.6509122252464294,0.5041185021400452,-0.049435093998909,0.5228273868560791,0.4997992515563965,-0.1939442008733749,0.6162064075469971,0.5113449692726135,-0.0047656167298555,0.5580260753631592,0.5182489156723022,0.0048568700440227,0.6182907223701477,0.5381656885147095,-0.3083839118480682,0.576957106590271,0.5442442297935486,-0.337890475988388,0.6265063881874084,0.5942462682723999,-0.6737900376319885,0.5801441073417664,0.5900265574455261,-0.6818351745605469,0.6204351186752319,0.6095676422119141,-0.7164176106452942,0.5870545506477356,0.604434072971344,-0.7199047803878784,0.6194366216659546,0.5817634463310242,-0.7841259837150574,0.5811067223548889,0.5767189860343933,-0.7756516933441162
0.541668176651001,0.4351534247398376,0.0292513351887464,0.5505303740501404,0.427486777305603,0.0483503229916095,0.531718909740448,0.4315135478973388,0.0510339699685573,0.6013614535331726,0.4489590525627136,0.1514381170272827,0.5202388167381287,0.4607300162315368,0.1480648815631866,0.6319128274917603,0.4759795665740967,0.0587573498487472,0.5008746981620789,0.4874133765697479,0.0083024194464087,0.650969922542572,0.4988676309585571,-0.0804855450987815,0.5135418176651001,0.4976477921009063,-0.1920628100633621,0.6609165668487549,0.5065298676490784,-0.1104452833533287,0.5138822793960571,0.5045297145843506,-0.2285203486680984,0.656556248664856,0.5066853761672974,-0.1206712052226066,0.5220539569854736,0.5023858547210693,-0.2312049269676208,0.6511631608009338,0.5036819577217102,-0.087556317448616,0.5245958566665649,0.499674379825592,-0.1988078355789184,0.6168782711029053,0.5109137296676636,-0.0032835390884429,0.5592285394668579,0.5161380767822266,0.003439660416916,0.6190081238746643,0.5350044965744019,-0.2756210565567016,0.5756475925445557,0.5294871926307678,-0.3197745084762573,0.6264969110488892,0.5952140092849731,-0.5914556384086609,0.5801385641098022,0.5902320146560669,-0.6105034947395325,0.6202167272567749,0.6098937392234802,-0.6243841052055359,0.5866580009460449,0.6025376319885254,-0.6406629681587219,0.6222940683364868,0.5924396514892578,-0.7071269750595093,0.5811297297477722,0.5831455588340759,-0.7191715240478516
0.541632890701294,0.4356997609138489,0.0435310266911983,0.550443172454834,0.4282747209072113,0.0648569837212562,0.5317058563232422,0.4317961037158966,0.0690688788890838,0.6005100011825562,0.4490522444248199,0.1606303453445434,0.5199623703956604,0.4594625532627105,0.1687899529933929,0.6319915652275085,0.4758897721767425,0.0622760094702243,0.5004544258117676,0.4843669831752777,0.0179617553949356,0.6516138315200806,0.4987794160842895,-0.0592253506183624,0.5140828490257263,0.4975026249885559,-0.1886684447526931,0.661933183670044,0.5062174797058105,-0.0861693322658538,0.5147811770439148,0.5045161843299866,-0.2224376797676086,0.6567089557647705,0.5065852403640747,-0.0957349762320518,0.5235059261322021,0.5023168325424194,-0.226230189204216,0.6512874364852905,0.5036941766738892,-0.0653158202767372,0.5261631011962891,0.4997150599956512,-0.1954666674137115,0.6171567440032959,0.5093755125999451,-0.0034374340903013,0.5597131252288818,0.5141781568527222,0.0035595083609223,0.6174889802932739,0.5363591313362122,-0.2845517098903656,0.5736570954322815,0.534879744052887,-0.3027046620845794,0.6260861754417419,0.5953529477119446,-0.6062856912612915,0.5805911421775818,0.5917235016822815,-0.6084192395210266,0.6200783252716064,0.6091932058334351,-0.6433879137039185,0.5871685147285461,0.6045280694961548,-0.6415303945541382,0.6220825910568237,0.5930442214012146,-0.7162733674049377,0.5801982879638672,0.5833592414855957,-0.7071439623832703
0.5414702892303467,0.4355819821357727,0.0496869906783103,0.5503877997398376,0.4282524287700653,0.0717861577868461,0.5318719744682312,0.4316215813159942,0.0771949663758277,0.6005716919898987,0.4490094780921936,0.1567158102989196,0.5201690196990967,0.4585166573524475,0.1775666773319244,0.6321048736572266,0.4757734835147857,0.0586781837046146,0.5004552602767944,0.4842598736286163,0.0293176434934139,0.6517075300216675,0.4977834522724151,-0.0703166425228118,0.5155094265937805,0.4970939755439758,-0.1879098564386367,0.6623298525810242,0.5049130916595459,-0.098784826695919,0.5163015127182007,0.5040676593780518,-0.2237786650657653,0.6568688750267029,0.5055950284004211,-0.1076418906450271,0.5245895981788635,0.5021920204162598,-0.2280571013689041,0.651364803314209,0.5029451847076416,-0.0763285681605339,0.5270930528640747,0.4996143579483032,-0.1954133659601211,0.6174119710922241,0.508506715297699,-0.0037261131219565,0.5603110790252686,0.5128160119056702,0.0038355505093932,0.617277204990387,0.5360733270645142,-0.2743163406848907,0.5722231864929199,0.5327125787734985,-0.2825531661510467,0.6260778903961182,0.5951014757156372,-0.5834242105484009,0.5816987752914429,0.5889398455619812,-0.5706835389137268,0.6200211048126221,0.6093134880065918,-0.6153562664985657,0.5882622003555298,0.5961341857910156,-0.6038925051689148,0.6223455667495728,0.5933289527893066,-0.6955598592758179,0.5803337693214417,0.5793275833129883,-0.6550966501235962
0.5413767695426941,0.4350281655788421,0.0546586513519287,0.5503433346748352,0.4278460741043091,0.0724619179964065,0.5319443941116333,0.4307837784290313,0.0790715292096138,0.6005026698112488,0.4480120539665222,0.1722930073738098,0.5204717516899109,0.4571437835693359,0.1923645734786987,0.6320745944976807,0.4753048717975616,0.0810435488820076,0.5011703968048096,0.4834348261356354,0.0552456080913543,0.6517848372459412,0.4970598816871643,-0.0273066535592079,0.5171629190444946,0.49704310297966,-0.1575639843940735,0.6625229716300964,0.5040949583053589,-0.0515564680099487,0.5172498226165771,0.5036848783493042,-0.1922030299901962,0.6570215821266174,0.5050485730171204,-0.062965378165245,0.5246928930282593,0.5021345019340515,-0.197357103228569,0.6514687538146973,0.5026516318321228,-0.0337264314293861,0.5271332263946533,0.4995220899581909,-0.1655362248420715,0.6177894473075867,0.5077620148658752,-0.0042965319007635,0.5607219338417053,0.5118995904922485,0.0043886043131351,0.6175637245178223,0.5372546911239624,-0.2773903012275696,0.5705361366271973,0.5274365544319153,-0.2833533585071563,0.626071035861969,0.5930116176605225,-0.5955798029899597,0.581821858882904,0.582930326461792,-0.5786473155021667,0.6199328303337097,0.6082402467727661,-0.6323907971382141,0.588783323764801,0.5904687643051147,-0.6122771501541138,0.6222224235534668,0.5941325426101685,-0.710319995880127,0.5804828405380249,0.5747546553611755,-0.663422167301178
0.542127788066864,0.4328349828720093,0.0549114234745502,0.5505660772323608,0.425611138343811,0.0753597021102905,0.532447338104248,0.4283836185932159,0.0804651528596878,0.6006923913955688,0.4471515715122223,0.1622909158468246,0.52053302526474,0.4558351337909698,0.1811698377132415,0.632403552532196,0.474709153175354,0.0803937166929245,0.5004180073738098,0.4819472432136535,0.0542987063527107,0.6518471240997314,0.4952144026756286,-0.0330178253352642,0.5170944333076477,0.4965920150279999,-0.1540808826684951,0.6625238060951233,0.5026958584785461,-0.056800689548254,0.5173782706260681,0.5030359029769897,-0.1881714314222335,0.6571282148361206,0.5039063096046448,-0.0693406760692596,0.5247676968574524,0.5014795064926147,-0.1919196248054504,0.6515995860099792,0.5014608502388,-0.0399694480001926,0.5270695686340332,0.4989470243453979,-0.1608017683029174,0.6181426048278809,0.5060193538665771,-0.0045180656015872,0.5606450438499451,0.5089114904403687,0.0046167355030775,0.6178386211395264,0.5382828712463379,-0.2687417268753052,0.5732758045196533,0.5318410992622375,-0.2884606719017029,0.6259703636169434,0.5928451418876648,-0.5852528214454651,0.5820268988609314,0.5796605348587036,-0.5823025107383728,0.6196759939193726,0.6087268590927124,-0.6178132891654968,0.5887987017631531,0.5957702994346619,-0.6149292588233948,0.6221907138824463,0.5954764485359192,-0.6987946033477783,0.5805488228797913,0.5771093964576721,-0.6738104224205017
0.5423986911773682,0.4329045414924621,0.0264954566955566,0.5504796504974365,0.4256730377674103,0.0452365428209304,0.5327357649803162,0.4284690320491791,0.0505871996283531,0.6007725596427917,0.4464892148971557,0.1529381722211837,0.5202928781509399,0.4544923603534698,0.1632499098777771,0.6323907375335693,0.4741519689559936,0.0942238718271255,0.4991855919361114,0.4815486371517181,0.0480068624019622,0.652073085308075,0.495247334241867,-0.0106044104322791,0.51680588722229,0.4953175187110901,-0.1592572927474975,0.6629188656806946,0.5026656985282898,-0.0339872278273105,0.5173349976539612,0.5016751289367676,-0.1937264651060104,0.6573488116264343,0.503608763217926,-0.0516975484788417,0.5246541500091553,0.4996731877326965,-0.198953777551651,0.6517067551612854,0.5012685060501099,-0.0193680506199598,0.5269519686698914,0.4973109662532806,-0.1662264615297317,0.6179077625274658,0.5042864084243774,-0.004181473981589,0.5605263113975525,0.5075026750564575,0.0042866985313594,0.6154507994651794,0.5354982018470764,-0.284150093793869,0.5716809034347534,0.5285283327102661,-0.2930499315261841,0.6254271864891052,0.5914096236228943,-0.6225660443305969,0.5818349123001099,0.5797268748283386,-0.6204648017883301,0.6191275715827942,0.6086769700050354,-0.6612172722816467,0.5890543460845947,0.5985932946205139,-0.656432032585144,0.620069682598114,0.5849204063415527,-0.7438188195228577,0.5808570981025696,0.5773042440414429,-0.7259387969970703
