Nose_x,Nose_y,Nose_z,LEye_x,LEye_y,LEye_z,REye_x,REye_y,REye_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.3754696547985077,0.6747813820838928,0.5775915384292603,0.3819493353366852,0.6881242394447327,0.5563672184944153,0.3638195097446441,0.6888968348503113,0.5373059511184692,0.4944455027580261,0.6544244289398193,0.3542252480983734,0.3560229539871216,0.682315468788147,0.1121265441179275,0.4609859585762024,0.5895017981529236,0.2062589526176452,0.2449942529201507,0.6713238954544067,-0.1653294116258621,0.4215906858444214,0.5518903732299805,-0.0115318158641457,0.3260292410850525,0.6487870216369629,-0.3112607598304748,0.4239490628242492,0.5419825911521912,-0.0500125847756862,0.3460874557495117,0.6562483310699463,-0.3196409344673157,0.4173289239406585,0.5484503507614136,-0.032828003168106,0.3634096086025238,0.6493268609046936,-0.3248076736927032,0.4176920354366302,0.5520107746124268,-0.0126094380393624,0.3577314615249634,0.6423587203025818,-0.314626395702362,0.5765615701675415,0.4978539943695068,0.1200416088104248,0.4955984354019165,0.5149776935577393,-0.1217704489827156,0.3250390887260437,0.4270724356174469,0.2534441351890564,0.2286106050014495,0.4405821859836578,-0.1074738204479217,0.3418665826320648,0.3191602826118469,-0.2276712357997894,0.3067380785942077,0.2669591605663299,-0.5189101696014404,0.3662456274032593,0.3069940507411957,-0.2792738974094391,0.3617478311061859,0.2642450034618377,-0.5446831583976746,0.2938019335269928,0.274834394454956,-0.3398739099502563,0.2735084891319275,0.203752338886261,-0.5547991394996643
0.4076236486434936,0.6732519865036011,0.587797999382019,0.4200924932956695,0.6823075413703918,0.5563628673553467,0.3914541900157928,0.6804780960083008,0.5450118184089661,0.5042744278907776,0.673582136631012,0.3035672008991241,0.3504748046398163,0.6771794557571411,0.1491491943597793,0.4856771826744079,0.7080405354499817,0.1494923681020736,0.243083044886589,0.6713376045227051,-0.0844622626900672,0.4451310336589813,0.7053695917129517,-0.0214795786887407,0.3522748053073883,0.6707757711410522,-0.238150268793106,0.4575403332710266,0.7065844535827637,-0.0676237344741821,0.3768527507781982,0.6758654117584229,-0.2397324591875076,0.4467757046222687,0.7040969729423523,-0.0329679921269416,0.3984133601188659,0.6717345714569092,-0.2542963325977325,0.4462823569774627,0.7033067345619202,-0.0158411879092454,0.391203910112381,0.6676966547966003,-0.2434156537055969,0.5784955024719238,0.5051673054695129,0.1113045290112495,0.4939538240432739,0.5149924755096436,-0.1130594834685325,0.3377633392810821,0.4257644116878509,0.1998486965894699,0.226870596408844,0.4357814788818359,-0.1160517409443855,0.3416450917720794,0.3122090697288513,-0.2832461297512054,0.2821201086044311,0.2774569094181061,-0.5246710181236267,0.3577356040477752,0.2982527017593384,-0.3358841240406036,0.3117234706878662,0.2651578783988952,-0.5543888211250305,0.2982191145420074,0.2672197520732879,-0.4074622690677643,0.2539051175117492,0.2148568481206894,-0.5837863683700562
0.4096756279468536,0.6754423975944519,0.5957642197608948,0.4444242119789123,0.6912437081336975,0.5549085736274719,0.3904065787792206,0.6809917092323303,0.5484308004379272,0.5129453539848328,0.6817455887794495,0.2346890568733215,0.3087694048881531,0.6763756275177002,0.135705217719078,0.5489404201507568,0.6996046900749207,0.1301789134740829,0.233793556690216,0.6714165806770325,-0.0593692176043987,0.4813872277736664,0.6991263628005981,-0.041360855102539,0.3518843054771423,0.6785526275634766,-0.1468172520399093,0.485139936208725,0.7014931440353394,-0.088321678340435,0.3727896213531494,0.6850833296775818,-0.1431416273117065,0.4685964286327362,0.7021490335464478,-0.0543879494071006,0.3915947079658508,0.6819940805435181,-0.1545271724462509,0.4698308110237121,0.7012609243392944,-0.034884575754404,0.3846900463104248,0.6778733730316162,-0.149312749505043,0.5782321095466614,0.5186579823493958,0.1083554551005363,0.4610857367515564,0.5145885944366455,-0.1103121638298034,0.3775606155395508,0.435313731431961,0.3480826914310455,0.2232650220394134,0.4348915219306946,0.0777404233813285,0.339188277721405,0.3026019632816314,-0.0711759626865387,0.2562112212181091,0.2708360850811004,-0.2814109623432159,0.3430619537830353,0.2850776016712188,-0.1101240366697311,0.2801665961742401,0.2461126297712326,-0.3056946396827698,0.2810094654560089,0.2485747039318084,-0.1092794016003608,0.2112404406070709,0.2097939699888229,-0.2899645864963531
0.4078697562217712,0.6809970736503601,0.561086118221283,0.435943067073822,0.6919273138046265,0.5126269459724426,0.3848825395107269,0.6824789643287659,0.5095627903938293,0.5178033709526062,0.6842989921569824,0.1960314810276031,0.3086556494235992,0.6676673889160156,0.1034978553652763,0.5438201427459717,0.6950314044952393,0.0936725437641143,0.2342278063297271,0.6613035202026367,-0.0799405872821807,0.4743384420871734,0.7078137397766113,-0.0785673111677169,0.3479184210300445,0.6726655960083008,-0.178933635354042,0.4736146628856659,0.7000032663345337,-0.1267122477293014,0.3690460920333862,0.6797143816947937,-0.1772815585136413,0.4588350653648376,0.699489951133728,-0.0920901671051979,0.3875166177749634,0.675264298915863,-0.1917449384927749,0.459941416978836,0.6978759169578552,-0.0717378258705139,0.3812715113162994,0.6707190871238708,-0.1836771070957183,0.5779057741165161,0.5219404101371765,0.1018742397427558,0.4628071188926697,0.5089985132217407,-0.1037566736340522,0.3731231987476349,0.4382492899894714,0.3097851872444153,0.2260761111974716,0.4337196946144104,-0.0013091306900605,0.3403812050819397,0.3044385313987732,-0.0914744362235069,0.2592377066612243,0.2715503275394439,-0.3127374947071075,0.3457210958003998,0.2888226211071014,-0.1267838776111602,0.3016581237316131,0.2493935525417328,-0.3298292160034179,0.2815743386745453,0.2538105547428131,-0.1556256413459777,0.2208250612020492,0.2098240405321121,-0.3371312022209167
0.3736582696437835,0.6672849655151367,0.3599332869052887,0.3944249451160431,0.6745705008506775,0.3185573518276214,0.3591115176677704,0.665290355682373,0.3071989119052887,0.4891140758991241,0.683379054069519,0.1277474910020828,0.3161859214305877,0.6571756601333618,0.0008629640797153,0.5118283033370972,0.6941916942596436,0.073637343943119,0.25215944647789,0.6532452702522278,-0.1225889101624488,0.4712795913219452,0.6939444541931152,-0.0637223795056343,0.3670027256011963,0.6706233620643616,-0.1959748715162277,0.4691437482833862,0.6929807662963867,-0.1079343035817146,0.3845026791095733,0.6771514415740967,-0.190884381532669,0.4511951208114624,0.690655529499054,-0.0781930387020111,0.405812531709671,0.672044038772583,-0.2056524604558944,0.4520679414272308,0.6894814968109131,-0.058800421655178,0.3991448879241943,0.6674175262451172,-0.2001977711915969,0.5553198456764221,0.5176073312759399,0.1021837145090103,0.4666716754436493,0.503883421421051,-0.1038026586174964,0.3407667279243469,0.4212564527988434,0.0411374419927597,0.2089876532554626,0.4251705408096313,-0.2512924969196319,0.3418701291084289,0.2966976165771484,-0.0964951068162918,0.2606004476547241,0.2666999399662018,-0.3822121322154999,0.3510366380214691,0.2855176329612732,-0.1767640262842178,0.3103820085525512,0.250155359506607,-0.3961893320083618,0.3056682050228119,0.2398011088371276,-0.1628861874341964,0.2486638128757476,0.1896895766258239,-0.4104267060756683
0.366616427898407,0.6676114797592163,0.5917470455169678,0.3805424571037292,0.6747972369194031,0.5384142398834229,0.3506306111812591,0.6684180498123169,0.5271379947662354,0.490189641714096,0.6874310970306396,0.2006592154502868,0.3037013709545135,0.660088837146759,0.0049499217420816,0.5239625573158264,0.6753326654434204,0.2194352000951767,0.2514306604862213,0.6539739966392517,-0.0975567996501922,0.4924226403236389,0.6398704051971436,0.0541910827159881,0.3668772876262665,0.6528366208076477,-0.1596899032592773,0.4933004677295685,0.6246163845062256,0.0130934556946158,0.3873995542526245,0.6549386978149414,-0.1462389826774597,0.4789290726184845,0.6265395283699036,0.0388605967164039,0.4095809459686279,0.6541461944580078,-0.1623649001121521,0.4787630438804626,0.6317537426948547,0.0567565113306045,0.4039009213447571,0.651567280292511,-0.1631767600774765,0.5578127503395081,0.5154788494110107,0.1039471551775932,0.4623609781265259,0.5070194602012634,-0.1056300103664398,0.3265714943408966,0.4199983477592468,0.2146655023097992,0.2068906724452972,0.4268112480640411,-0.0385410822927951,0.3229651749134063,0.2862668037414551,-0.0197042934596538,0.2628698050975799,0.2639088630676269,-0.2128762602806091,0.3377032577991485,0.2710631787776947,-0.0549973994493484,0.2982127666473388,0.2460387349128723,-0.2186592817306518,0.2769934237003326,0.2331850975751876,-0.1111436262726783,0.2418515831232071,0.1897611767053604,-0.209913745522499
0.3493192195892334,0.6685327887535095,0.4651921093463897,0.355762779712677,0.6770973801612854,0.4315836429595947,0.336948812007904,0.6717479825019836,0.4097116589546203,0.4908914864063263,0.6903091073036194,0.2095129638910293,0.3050654828548431,0.6628831028938293,0.0422951467335224,0.5182963609695435,0.6694836616516113,0.2500878274440765,0.2589183151721954,0.6520007848739624,-0.0864462479948997,0.4860248863697052,0.6408114433288574,0.1280894875526428,0.3642098903656006,0.6449351906776428,-0.0762875825166702,0.4864952564239502,0.6306272149085999,0.0965649858117103,0.3842055797576904,0.6474581956863403,-0.0552229769527912,0.47554412484169,0.6326947212219238,0.1236316263675689,0.4067476689815521,0.6477242112159729,-0.0741719007492065,0.4754400551319122,0.6356073617935181,0.1327163130044937,0.4012637436389923,0.644881010055542,-0.0784209892153739,0.5645932555198669,0.5143373012542725,0.1106734499335289,0.4792996942996979,0.507243812084198,-0.1121031492948532,0.3267399668693542,0.4208604693412781,0.1876364946365356,0.2071949541568756,0.432077944278717,-0.1092277839779853,0.3250907957553863,0.2911130487918854,-0.0551013462245464,0.2642862498760223,0.2657765746116638,-0.2665992379188537,0.3389038741588592,0.276321679353714,-0.084041379392147,0.3020179271697998,0.2475323528051376,-0.2676105201244354,0.2787233293056488,0.2402564585208892,-0.1344598829746246,0.2436434775590896,0.1908267438411712,-0.2474453896284103
0.3541209101676941,0.6776712536811829,0.5353686809539795,0.3873094320297241,0.6941495537757874,0.4768983423709869,0.341835469007492,0.680813729763031,0.4690382480621338,0.5043361783027649,0.6914011240005493,0.2153810113668441,0.3013757467269897,0.6632066369056702,0.0518370307981967,0.5457881689071655,0.636422336101532,0.2228548377752304,0.271211564540863,0.6398655772209167,-0.0900368392467498,0.4964311122894287,0.5711685419082642,0.1137572452425956,0.3610441982746124,0.6267799735069275,-0.11410903185606,0.4925533533096313,0.5539748668670654,0.0877564400434494,0.381730854511261,0.6243158578872681,-0.0947006493806839,0.4775183200836181,0.5554553866386414,0.1083001643419265,0.4054711461067199,0.6275134682655334,-0.1045978367328643,0.4782228171825409,0.5620878338813782,0.1159906834363937,0.3980283439159393,0.6270599961280823,-0.1157153993844986,0.5732280611991882,0.5181661248207092,0.1092904508113861,0.4714264571666717,0.5116884708404541,-0.1107757985591888,0.3478280305862427,0.4410091340541839,0.2850540280342102,0.2115486562252044,0.4428572356700897,0.0023949239403009,0.3268917798995971,0.3002460896968841,-0.0494339428842067,0.2645557820796966,0.2736354172229767,-0.2478747516870498,0.3405547738075256,0.2799963057041168,-0.0852684900164604,0.2957925498485565,0.2501002550125122,-0.2603018283843994,0.2790460288524627,0.2523914575576782,-0.1448224037885666,0.2287457436323166,0.2080522626638412,-0.2693851590156555
0.364594966173172,0.6817926168441772,0.5971331596374512,0.4036197960376739,0.6978203654289246,0.5512613654136658,0.3486278057098388,0.6873348951339722,0.5405890345573425,0.527648389339447,0.693882942199707,0.2998249232769012,0.3057678043842315,0.6698159575462341,0.1068280041217804,0.5760412812232971,0.6577108502388,0.2552708685398102,0.2617463171482086,0.6441041827201843,-0.0817250907421112,0.5135665535926819,0.6058158874511719,0.1198715567588806,0.3636183142662048,0.6306650042533875,-0.1425058841705322,0.5070633888244629,0.5889980792999268,0.0854913592338562,0.388198584318161,0.6250230073928833,-0.1299888491630554,0.4894537031650543,0.5898240804672241,0.107522152364254,0.4117435812950134,0.6281347870826721,-0.1407473981380462,0.4915081262588501,0.5955774188041687,0.1215018257498741,0.4049245119094848,0.627714216709137,-0.144533097743988,0.5830813646316528,0.519648551940918,0.1093617528676986,0.4723927676677704,0.5166977643966675,-0.1108573451638221,0.3420073390007019,0.4457937479019165,0.2769670188426971,0.2136867493391037,0.4438099563121795,-0.0105953179299831,0.3299591839313507,0.3098571002483368,-0.0935992822051048,0.2793964743614197,0.275996059179306,-0.2905480563640594,0.3477461338043213,0.2925271689891815,-0.1433724761009216,0.3117552101612091,0.2557175159454345,-0.2945905029773712,0.2800561785697937,0.256793200969696,-0.1475259810686111,0.2441397458314895,0.2071975469589233,-0.3144319653511047
0.3592383861541748,0.682700514793396,0.6356573700904846,0.3786734342575073,0.6974493265151978,0.5891258120536804,0.3405624032020569,0.6886754035949707,0.5758740901947021,0.5232912302017212,0.7044309377670288,0.3292793929576874,0.3017266690731048,0.675125777721405,0.1221596449613571,0.5567220449447632,0.6924223303794861,0.27100470662117,0.2514492571353912,0.6519277691841125,-0.0664249062538147,0.5026403665542603,0.6612077355384827,0.1149419695138931,0.3616790771484375,0.6373957395553589,-0.1100638881325721,0.4995047748088836,0.6520693302154541,0.0767183154821395,0.3875743746757507,0.6298152208328247,-0.0912582501769065,0.4836820960044861,0.652262270450592,0.1074248328804969,0.4104814827442169,0.6309012770652771,-0.1081218793988227,0.4848185777664184,0.6540319919586182,0.1199487969279289,0.4036007821559906,0.6318233609199524,-0.112058088183403,0.5824286341667175,0.5246856808662415,0.1120114922523498,0.4712092280387878,0.5237663388252258,-0.1136556342244148,0.3313154876232147,0.4384244084358215,0.28650563955307,0.2059653848409652,0.4421244263648987,-0.0104334354400634,0.3440609872341156,0.3096527457237243,-0.0974013730883598,0.3051397204399109,0.2793912589550018,-0.29508838057518,0.367792546749115,0.2932517826557159,-0.1440508514642715,0.3456017971038818,0.266147255897522,-0.3084350526332855,0.3031395673751831,0.2556602954864502,-0.1683158427476883,0.2903664708137512,0.2054472714662552,-0.2707184851169586
